MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.861,23.0,23.0,24.0,6.2489,590
SIMS,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.583,35.0,31.0,38.0,8.1392,39380
SIMS,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.7623,35.0,30.0,40.0,8.6093,9432
SIMS,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.7093,47.0,31.0,58.0,16.1456,150363
SIMS,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.4193,42.0,25.0,52.0,16.9313,63346
SIMS,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.3239,62.0,53.0,75.0,13.0754,8585
SIMS,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.0729,34.0,29.0,39.0,15.712,5735
SIMS,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.9938,36.0,30.0,48.0,12.4492,1923
SIMS,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.1433,11.0,6.0,13.0,4.8211,1605
SIMS,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.9361,20.0,8.0,72.0,36.1669,124089
SIMS,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.7587,57.0,46.0,66.0,14.2526,40432
SIMS,2013-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.1338,65.0,61.0,68.0,9.4405,538
SIMS,2013-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2013-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.9138,62.0,48.0,75.0,18.7236,7611
SIMS,2013-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2013-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.7626,34.0,15.0,51.0,18.7887,6811
SIMS,2013-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2013-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.3273,24.0,13.0,41.0,19.5084,1873
SIMS,2013-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2013-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2013-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.2217,12.0,10.0,14.0,4.554,406
SIMS,2013-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2013-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2013-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2013-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,95.6667,96.5,91.0,99.0,4.0689,6
SIMS,2013-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2013-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2013-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.4967,22.0,22.0,23.0,1.3662,918
SIMS,2013-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.5405,34.0,27.0,43.0,21.8778,40440
SIMS,2013-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.9807,34.0,22.0,51.0,17.0511,157318
SIMS,2013-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.6551,3.0,2.0,18.0,9.0152,7551
SIMS,2013-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2013-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.1867,9.0,8.0,12.0,3.9829,1130
SIMS,2013-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2013-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.3402,90.0,58.0,98.0,30.2492,13579
SIMS,2013-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
