MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2005-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.3217,18.0,16.0,22.0,8.2024,230
SIMS,2005-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2005-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.647,43.0,37.0,51.0,13.9386,37356
SIMS,2005-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.9605,49.0,40.0,56.0,13.2583,9068
SIMS,2005-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.2543,80.0,51.0,97.0,28.906,147511
SIMS,2005-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.1365,52.0,27.0,81.0,30.086,66796
SIMS,2005-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.1708,83.0,64.0,97.0,22.9936,9048
SIMS,2005-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2005-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2005-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.5452,52.0,24.0,75.0,26.9201,4930
SIMS,2005-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.1956,37.0,22.0,57.0,19.5202,1943
SIMS,2005-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.8065,30.0,12.0,39.0,14.9483,1597
SIMS,2005-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.8624,41.0,34.0,107.0,43.6185,97843
SIMS,2005-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.0198,103.0,92.0,109.0,19.9158,40496
SIMS,2005-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.3786,84.0,76.0,89.0,15.4025,515
SIMS,2005-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2005-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.1046,70.0,49.0,82.0,22.6802,5544
SIMS,2005-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2005-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.7547,33.0,23.0,65.0,23.2408,5784
SIMS,2005-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2005-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.7786,41.0,25.0,65.0,21.0145,1834
SIMS,2005-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2005-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2005-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,76.9118,87.0,73.0,93.0,24.0255,510
SIMS,2005-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2005-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2005-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2005-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,88.4,86.0,83.0,91.0,8.0944,25
SIMS,2005-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2005-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2005-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.0365,7.0,7.0,24.0,8.5681,905
SIMS,2005-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.7705,52.0,35.0,65.0,28.3976,30013
SIMS,2005-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.5507,48.0,27.0,84.0,31.8491,153553
SIMS,2005-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.3375,23.0,18.0,35.0,12.841,7517
SIMS,2005-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2005-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.5514,13.0,10.0,21.0,10.3497,972
SIMS,2005-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2005-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,100.7083,121.0,51.0,144.0,53.2521,10156
SIMS,2005-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,80.0,80.0,67.0,93.0,13.0,2
SIMS,2005-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2005-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.92,72.0,63.0,80.0,14.5276,2664
SIMS,2005-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,83.4118,86.0,79.0,92.0,14.2251,59593
SIMS,2005-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,161.5714,167.0,136.0,179.0,19.1972,7
SIMS,2005-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,43.8108,34.0,26.0,54.0,23.7458,867
SIMS,2005-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2005-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2005-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2005-09-01,6-101,6-101,BULL FLAT,BULL FLAT,21.3333,18.0,15.0,20.0,10.8012,9
SIMS,2005-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.5784,38.0,15.0,54.0,22.1336,6260
SIMS,2005-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,41.6638,42.0,31.0,49.0,18.5229,1276
SIMS,2005-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2005-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,60.9736,70.0,27.0,91.0,33.5032,147438
SIMS,2005-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2005-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2005-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2005-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2005-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,52.0482,34.0,27.0,53.0,38.5913,5870
SIMS,2005-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2005-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2005-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2005-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.5391,22.0,20.0,28.0,20.4685,115
SIMS,2005-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2005-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,50.5304,55.0,39.0,63.0,16.1661,247
SIMS,2005-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.645,80.0,60.0,96.0,24.3079,5293
SIMS,2005-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.2136,21.0,10.0,24.0,8.2024,22158
SIMS,2005-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,87.6018,94.0,73.0,109.0,27.4402,8436
SIMS,2005-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.6095,48.0,25.0,53.0,14.3435,804
SIMS,2005-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2005-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2005-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,96.7005,101.0,93.0,108.0,17.8902,1973
SIMS,2005-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2005-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2005-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,,,,,0
SIMS,2005-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.3518,24.0,21.0,41.0,27.7861,17329
SIMS,2005-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,34.8281,30.0,21.0,46.0,20.0075,995
SIMS,2005-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.9008,10.0,7.0,12.0,3.5026,504
SIMS,2005-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,80.239,81.0,47.0,111.0,34.5051,816
SIMS,2005-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,59.0,69.5,45.5,72.5,20.3347,4
SIMS,2005-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,49.5315,52.0,27.0,71.0,26.8946,826
SIMS,2005-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,40.7871,35.0,30.0,48.0,16.0375,1174
SIMS,2005-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,95.7788,90.0,70.0,130.5,42.5448,1076
SIMS,2005-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,76.6446,72.0,35.0,122.0,53.7909,226046
SIMS,2005-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,115.5,115.5,107.0,124.0,8.5,2
SIMS,2005-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,54.0,52.5,35.5,71.5,23.6622,20
SIMS,2005-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,71.0,71.0,71.0,71.0,0.0,1
SIMS,2005-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2005-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2005-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,,,,,0
SIMS,2005-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,53.8426,50.0,31.0,76.0,25.7123,6386
SIMS,2005-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,58.9149,57.0,28.0,89.0,30.0245,717
SIMS,2005-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SIMS,2005-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,30.9479,22.0,15.0,45.0,21.7854,3495
SIMS,2005-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SIMS,2005-09-01,4-010,4-010,CONEJO,CONEJO,33.8333,35.0,25.0,43.0,11.4224,6
SIMS,2005-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SIMS,2005-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,50.7877,53.0,27.0,73.0,24.3395,78889
SIMS,2005-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,42.8012,49.0,23.0,55.0,17.9433,171
SIMS,2005-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SIMS,2005-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SIMS,2005-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,76.8065,91.0,29.0,109.0,37.3557,31
SIMS,2005-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,55.5346,54.0,44.0,69.0,21.4108,35774
SIMS,2005-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,20.998,14.0,9.0,24.0,19.402,2547
SIMS,2005-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,,,,,,0
SIMS,2005-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,67.8448,78.0,47.0,94.0,32.6103,5659
SIMS,2005-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,,,,,0
SIMS,2005-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
SIMS,2005-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
SIMS,2005-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
SIMS,2005-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
SIMS,2005-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,43.5333,35.0,27.0,66.0,20.2184,15
SIMS,2005-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,81.5723,80.0,39.0,129.0,44.0388,6458
SIMS,2005-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,44.4231,21.0,20.0,65.0,40.3019,135230
SIMS,2005-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,,,,,,0
