MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.5908,14.0,13.0,15.0,4.2115,479
SIMS,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.7316,27.0,26.0,27.0,3.4639,39585
SIMS,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.9548,27.0,27.0,28.0,2.9123,9476
SIMS,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.6468,29.0,24.0,32.0,6.399,158114
SIMS,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.8394,30.0,26.0,33.0,5.9354,72153
SIMS,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.8771,39.0,38.0,40.0,1.5909,9642
SIMS,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.4429,35.0,33.0,43.0,5.1096,5893
SIMS,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.0612,34.0,31.0,35.0,2.8607,2319
SIMS,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.0523,39.0,37.0,40.0,2.4795,1605
SIMS,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.7289,6.0,1.0,19.0,23.9423,131505
