MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2014-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.0714,33.0,25.0,39.0,12.2297,560
SIMS,2014-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2014-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.9127,64.0,56.0,74.0,16.9292,39420
SIMS,2014-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.8955,69.0,57.0,79.0,18.6849,9393
SIMS,2014-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.5815,132.0,78.0,157.0,48.2877,151993
SIMS,2014-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.5072,70.0,43.0,111.0,45.4371,69551
SIMS,2014-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.5568,110.0,91.0,145.0,34.1676,8879
SIMS,2014-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2014-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2014-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.8395,69.0,58.0,82.0,29.3156,5684
SIMS,2014-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.1151,69.0,55.0,84.0,24.6433,2042
SIMS,2014-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.962,19.0,15.0,22.0,6.3741,1605
SIMS,2014-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,104.2529,83.0,37.0,183.0,76.8972,125861
SIMS,2014-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,129.5479,139.0,115.0,152.0,30.8825,38217
SIMS,2014-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.23,92.0,80.0,101.0,18.6806,526
SIMS,2014-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
