MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.6043,8.0,4.0,11.0,7.8522,230
SIMS,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.0433,32.0,27.0,37.0,10.5094,37356
SIMS,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.4832,34.0,29.0,40.0,10.4286,9068
SIMS,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.0638,45.0,20.0,63.0,23.9954,147498
SIMS,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.1881,27.0,10.0,51.0,22.8862,66796
SIMS,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.7301,52.0,37.0,71.0,21.4229,9048
SIMS,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.1469,35.0,20.0,56.0,20.0838,4930
SIMS,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.2326,21.0,16.0,34.0,14.2574,1943
SIMS,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.4214,19.0,6.0,23.0,9.4542,1597
SIMS,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.9832,19.0,18.0,79.0,39.1677,97843
SIMS,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.9331,70.0,56.0,80.0,20.9079,40496
