MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.087,12.0,10.0,13.0,4.4732,230
SIMS,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.2376,32.0,29.0,34.0,3.6412,37356
SIMS,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.2291,31.0,28.0,32.0,3.1005,9061
SIMS,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.8451,14.0,13.0,15.0,2.4701,144722
SIMS,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.4469,15.0,12.0,17.0,3.608,65932
SIMS,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.0324,25.0,21.0,27.0,3.8458,9048
SIMS,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.8164,37.0,34.0,39.0,5.0544,4930
SIMS,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.3448,34.0,32.0,35.0,2.9066,1943
SIMS,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.8704,22.0,11.0,28.0,9.2826,1597
SIMS,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.5615,12.0,11.0,18.0,11.6624,97843
SIMS,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6911,19.0,17.0,21.0,3.4238,40467
SIMS,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.4971,54.0,52.0,56.0,3.2925,515
SIMS,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.0743,53.0,35.0,61.0,15.9097,5544
SIMS,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.9338,8.0,7.0,8.0,1.0219,5802
SIMS,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.9029,33.0,29.0,37.0,4.4226,1834
SIMS,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,37.5,38.0,36.0,39.0,2.196,510
SIMS,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.36,53.0,47.0,55.0,4.1171,25
SIMS,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.5967,8.0,8.0,14.0,3.2789,905
SIMS,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.9424,27.0,23.0,31.0,6.5639,30011
SIMS,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.2481,14.0,10.0,16.0,3.697,152100
SIMS,2007-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.0611,21.0,19.0,23.0,4.4035,7517
