MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.2814,33.0,29.0,41.0,14.0045,526
SIMS,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.3544,87.0,74.0,99.0,22.3656,39374
SIMS,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.9565,95.0,79.0,110.0,24.1183,9361
SIMS,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,147.5528,158.0,132.0,176.0,37.1239,148956
SIMS,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,142.0394,152.0,121.0,173.0,39.5509,65003
SIMS,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,160.6282,169.0,144.0,183.0,27.7709,9039
SIMS,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.9128,88.0,74.0,103.0,30.6238,5609
SIMS,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.2703,86.0,69.0,98.0,26.5215,1672
SIMS,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.0112,34.0,24.0,46.0,23.646,1605
SIMS,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,101.4503,78.0,34.0,175.0,73.6053,124452
SIMS,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,162.8371,169.0,155.0,177.0,21.2494,38262
SIMS,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.0112,70.0,64.0,75.0,12.3981,538
SIMS,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.5098,90.0,69.0,107.0,29.1937,7593
SIMS,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,159.6898,169.0,151.0,178.0,27.3837,5142
SIMS,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.1051,60.0,34.0,83.0,28.6204,1865
SIMS,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.1616,19.0,14.0,30.0,14.8021,489
SIMS,2015-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2015-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2015-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2015-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,148.875,145.5,141.5,158.5,11.2298,8
SIMS,2015-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2015-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2015-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.9937,15.0,15.0,15.0,4.4148,159
SIMS,2015-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,104.2222,100.0,75.0,125.0,45.0175,40234
SIMS,2015-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,128.5366,140.0,104.0,159.0,42.1127,122790
SIMS,2015-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.3545,19.0,16.0,39.0,23.9228,7548
SIMS,2015-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2015-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.3389,29.0,24.0,37.0,16.2025,1130
SIMS,2015-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2015-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,117.2611,130.0,85.0,159.0,49.3944,13321
SIMS,2015-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,73.9167,66.0,51.0,95.5,30.4972,12
SIMS,2015-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2015-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,147.6673,152.0,136.0,165.0,23.2394,1046
SIMS,2015-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,134.0854,141.0,122.0,154.0,27.5589,57213
SIMS,2015-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,54.0242,45.0,41.0,64.0,41.0415,3135
SIMS,2015-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,100.683,82.0,56.0,134.0,53.1399,1041
SIMS,2015-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2015-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2015-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2015-06-01,6-101,6-101,BULL FLAT,BULL FLAT,143.7143,146.0,136.0,158.0,15.6544,7
SIMS,2015-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,131.109,139.0,96.0,161.0,36.012,5668
SIMS,2015-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,98.2305,102.0,87.0,112.0,23.9801,1683
