MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.6415,43.0,36.0,53.0,23.2271,530
SIMS,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.2155,64.0,57.0,70.0,9.7199,39572
SIMS,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.3998,67.0,60.0,74.0,8.6882,9469
SIMS,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.3934,87.0,79.0,92.0,10.4582,142784
SIMS,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.8559,84.0,77.0,88.0,10.8114,62310
SIMS,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.3485,108.0,103.0,110.0,7.3005,9450
SIMS,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.3831,82.0,79.0,96.0,9.5489,5725
SIMS,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.0189,75.0,74.0,77.0,3.9332,2224
SIMS,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,102.2735,103.0,99.0,105.0,4.7361,1605
SIMS,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.2297,34.0,20.0,108.0,54.3057,132216
SIMS,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.6004,87.0,75.0,95.0,16.4805,41664
SIMS,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.5933,105.0,102.0,108.0,6.9426,536
SIMS,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.5615,77.0,46.0,94.0,28.2906,7658
SIMS,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.4068,82.0,77.0,87.0,6.9903,7787
SIMS,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.6629,79.0,69.0,83.0,9.2496,1863
SIMS,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2018-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,106.0123,107.0,105.0,108.0,3.2681,488
SIMS,2018-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2018-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2018-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2018-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,96.1579,99.0,91.0,101.0,5.1017,19
SIMS,2018-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2018-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2018-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.3094,14.0,12.0,18.0,7.0515,918
SIMS,2018-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.771,86.0,75.0,99.0,14.0112,40732
SIMS,2018-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.5843,84.0,77.0,89.0,9.1518,117138
SIMS,2018-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,79.1399,79.0,67.0,94.0,19.3446,7564
SIMS,2018-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2018-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,96.3735,96.0,92.0,102.0,6.6966,1130
SIMS,2018-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2018-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,75.0825,95.0,3.0,131.0,57.9264,16164
SIMS,2018-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2018-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2018-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,56.512,51.0,45.0,68.0,12.9596,1412
SIMS,2018-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.2567,54.0,47.0,63.0,11.2349,74294
SIMS,2018-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,41.9644,33.0,33.0,47.0,21.2901,3682
SIMS,2018-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.8433,57.0,50.0,90.0,24.3142,1193
SIMS,2018-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2018-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2018-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2018-04-01,6-101,6-101,BULL FLAT,BULL FLAT,79.0,79.0,78.0,80.0,3.8471,5
SIMS,2018-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,85.6253,86.0,81.0,91.0,8.009,6795
SIMS,2018-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,85.0411,82.0,72.0,100.0,15.0397,1705
SIMS,2018-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2018-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,64.9434,66.0,51.0,78.0,15.5772,147024
SIMS,2018-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2018-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2018-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2018-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2018-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.2211,30.0,14.0,62.0,29.0145,6182
SIMS,2018-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2018-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2018-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2018-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,64.3415,67.0,50.0,78.0,18.2087,123
SIMS,2018-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2018-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,81.6427,84.0,75.0,90.0,9.8919,473
SIMS,2018-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,95.3146,102.0,91.0,107.0,17.9056,11510
SIMS,2018-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,50.278,47.0,14.0,66.0,39.9775,22475
SIMS,2018-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,87.7852,89.0,80.0,98.0,14.2783,9209
SIMS,2018-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,93.065,95.0,88.0,100.0,11.3923,846
SIMS,2018-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2018-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2018-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,98.5174,100.0,95.0,102.0,5.1341,4229
SIMS,2018-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2018-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2018-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,43.3659,34.0,30.0,52.0,19.7296,41
SIMS,2018-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,96.8875,101.0,83.0,119.0,28.2356,17605
SIMS,2018-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,106.7453,111.0,99.0,117.0,13.6834,1288
SIMS,2018-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,76.1957,79.0,54.0,93.0,18.1566,511
SIMS,2018-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,85.0572,83.0,3.0,147.0,68.3451,4127
