MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.3826,21.0,14.0,28.0,16.522,230
SIMS,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.2352,89.0,79.0,100.0,16.5665,37356
SIMS,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,94.0592,97.0,84.0,107.0,16.1462,9068
SIMS,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,113.3166,121.0,98.0,136.0,28.3819,147488
SIMS,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,105.7904,112.0,90.0,130.0,30.866,66796
SIMS,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,153.0884,155.0,151.0,159.0,9.4345,9048
SIMS,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.4205,105.0,87.0,116.0,22.6241,4930
SIMS,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.5522,101.0,92.0,109.0,14.1174,1943
SIMS,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,86.2223,92.0,66.0,111.0,30.5846,1597
SIMS,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,79.7504,49.0,29.0,148.0,64.689,97843
SIMS,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,133.2998,138.0,125.0,149.0,23.5662,40496
SIMS,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.4893,93.0,83.0,99.0,15.5091,515
SIMS,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
