MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.8251,30.0,28.0,32.0,6.7093,526
SIMS,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.3339,38.0,34.0,43.0,8.2659,39374
SIMS,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.3298,40.0,34.0,45.0,8.5506,9361
SIMS,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.4051,58.0,40.0,67.0,17.7167,148955
SIMS,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.348,44.0,28.0,59.0,17.5587,65003
SIMS,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.2334,66.0,61.0,77.0,11.1191,9036
SIMS,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.4486,37.0,33.0,43.0,15.4567,5609
SIMS,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.2656,40.0,34.0,49.0,13.0418,1672
SIMS,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.8798,14.0,11.0,16.0,4.3004,1605
SIMS,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.522,33.0,26.0,90.0,35.6984,124452
SIMS,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.3552,72.0,63.0,81.0,13.4856,38258
SIMS,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.8141,66.0,60.0,71.0,10.866,538
SIMS,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.1907,78.0,62.0,86.0,19.1984,7593
SIMS,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.6464,50.0,39.0,56.0,10.7619,5142
SIMS,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.4796,31.0,15.0,53.0,22.2673,1860
SIMS,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2015-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.6462,13.0,12.0,16.0,4.1283,489
SIMS,2015-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2015-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2015-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2015-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,75.5,76.0,69.0,79.5,6.3344,16
SIMS,2015-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2015-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2015-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.1761,16.0,16.0,17.0,3.1294,159
SIMS,2015-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.997,38.0,30.0,47.0,21.9006,40234
SIMS,2015-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.7916,50.0,38.0,65.0,16.162,122790
SIMS,2015-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.4107,8.0,7.0,24.0,11.3727,7548
SIMS,2015-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2015-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.3115,13.0,11.0,15.0,3.8247,1130
SIMS,2015-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2015-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,85.9302,99.0,68.0,108.0,28.6864,13321
SIMS,2015-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,67.5833,71.0,54.5,76.5,12.8547,12
SIMS,2015-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2015-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.7792,34.0,26.0,43.0,11.3172,1046
SIMS,2015-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,56.2932,56.0,48.0,66.0,10.7452,57128
SIMS,2015-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,44.8711,39.0,38.0,49.0,22.4451,3135
SIMS,2015-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.9174,36.0,30.0,47.0,12.389,1041
SIMS,2015-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2015-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2015-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2015-10-01,6-101,6-101,BULL FLAT,BULL FLAT,56.8333,58.5,49.0,68.0,12.075,6
SIMS,2015-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.9405,42.0,26.0,48.0,14.0245,5668
SIMS,2015-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.4082,34.0,31.0,39.0,7.3588,1683
SIMS,2015-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2015-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.1328,46.0,30.0,64.0,18.8083,145643
SIMS,2015-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2015-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2015-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2015-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2015-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.1581,29.0,25.0,33.0,12.3573,4858
SIMS,2015-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2015-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2015-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2015-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.1159,19.0,18.0,30.0,8.9581,69
SIMS,2015-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2015-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.1886,40.0,32.0,56.0,15.9368,175
SIMS,2015-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.9451,94.0,80.0,98.0,18.0355,11133
SIMS,2015-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.5787,25.0,15.0,28.0,8.4787,22299
SIMS,2015-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,67.6523,71.0,56.0,81.0,15.8951,5128
SIMS,2015-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,29.5272,28.0,27.0,30.0,5.5816,846
SIMS,2015-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2015-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2015-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,68.5962,69.0,63.0,75.0,10.586,4250
SIMS,2015-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2015-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2015-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,,,,,0
SIMS,2015-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.3596,22.0,14.0,39.0,28.8361,17432
SIMS,2015-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.3445,25.0,22.0,30.0,12.1164,1286
SIMS,2015-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.8551,11.0,10.0,14.0,2.5961,497
SIMS,2015-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,68.9136,55.0,42.0,97.0,30.0566,3276
SIMS,2015-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.0,18.0,16.0,20.0,2.0,2
SIMS,2015-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,33.5167,37.0,29.0,41.0,10.925,927
SIMS,2015-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,51.4145,49.0,46.0,58.0,8.4967,825
SIMS,2015-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,75.9376,72.0,60.0,107.0,27.7849,1234
SIMS,2015-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,62.8419,64.0,32.0,92.0,35.487,236019
SIMS,2015-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,29.0,29.0,25.0,33.0,4.0,2
SIMS,2015-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,46.4146,39.0,35.0,47.0,18.0392,41
SIMS,2015-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,,,,,0
SIMS,2015-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2015-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2015-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,,,,,0
SIMS,2015-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,53.9793,41.0,29.0,87.0,31.6208,7571
SIMS,2015-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,42.3294,36.0,29.0,53.5,18.4059,504
SIMS,2015-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SIMS,2015-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,34.4549,32.0,23.0,40.0,19.0189,3614
SIMS,2015-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SIMS,2015-10-01,4-010,4-010,CONEJO,CONEJO,63.8333,65.5,63.0,68.0,9.9233,6
SIMS,2015-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SIMS,2015-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,48.8368,45.0,28.0,71.0,23.5239,105962
SIMS,2015-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,43.2981,37.0,30.0,62.0,18.9227,359
SIMS,2015-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SIMS,2015-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SIMS,2015-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,47.1579,41.0,28.0,72.0,20.9065,19
SIMS,2015-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,43.3175,41.0,35.0,50.0,13.4482,36081
SIMS,2015-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,32.7516,30.0,27.0,36.0,9.0824,14471
SIMS,2015-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,49.1226,33.0,33.0,37.0,34.8152,783
SIMS,2015-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,38.6989,33.0,28.0,45.0,16.8612,5886
SIMS,2015-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,,,,,0
SIMS,2015-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
SIMS,2015-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
SIMS,2015-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
SIMS,2015-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
SIMS,2015-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,62.9375,63.5,58.0,69.0,6.466,16
SIMS,2015-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,53.2822,49.0,40.0,65.0,16.4402,11169
SIMS,2015-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,25.9936,17.0,3.0,29.0,30.0785,149675
SIMS,2015-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,12.0,12.0,12.0,12.0,0.0,152
SIMS,2015-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
SIMS,2015-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
SIMS,2015-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
SIMS,2015-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
SIMS,2015-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,,,,,0
SIMS,2015-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,97.6378,106.0,95.0,110.0,20.4754,635
SIMS,2015-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
SIMS,2015-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,57.1446,54.0,51.0,62.0,8.9202,83
SIMS,2015-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,46.3025,44.0,33.0,59.0,15.0724,7517
SIMS,2015-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
SIMS,2015-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
SIMS,2015-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,12.4038,12.0,10.0,14.0,3.2125,530
SIMS,2015-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
SIMS,2015-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
SIMS,2015-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,51.8008,38.0,12.0,92.0,40.8907,39049
SIMS,2015-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,36.7035,31.0,28.0,40.0,14.3498,1646
SIMS,2015-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,89.8542,93.0,78.0,105.0,16.7012,113023
SIMS,2015-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
SIMS,2015-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,,,,,0
SIMS,2015-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,46.1272,31.0,24.0,59.0,30.9239,2893
SIMS,2015-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,26.838,15.0,12.0,45.0,19.5587,142
SIMS,2015-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,86.6923,88.0,86.0,90.0,7.203,91
SIMS,2015-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,31.6889,21.0,19.0,47.0,19.1878,45
SIMS,2015-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,38.5294,34.0,26.0,54.0,14.1593,17
SIMS,2015-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,82.3811,82.0,74.0,92.0,12.1693,18925
SIMS,2015-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
SIMS,2015-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
SIMS,2015-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,56.6259,63.0,38.0,74.0,19.7446,124838
SIMS,2015-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
SIMS,2015-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,103.2377,106.0,100.0,113.0,14.8273,14172
SIMS,2015-10-01,3-053,3-053,FOOTHILL,FOOTHILL,73.4615,75.5,65.0,82.0,9.791,26
SIMS,2015-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,44.6858,42.0,36.0,52.0,17.7135,9213
SIMS,2015-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,42.261,46.0,37.0,50.0,12.3451,682
SIMS,2015-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,42.2073,38.0,22.0,49.0,19.369,931
SIMS,2015-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,8.9518,8.0,7.0,9.0,2.8729,3278
SIMS,2015-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,52.3403,49.0,41.0,61.0,14.3333,476
SIMS,2015-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,72.7301,77.0,67.0,82.0,15.5544,2786
SIMS,2015-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,43.1654,33.0,27.0,58.0,22.5977,74010
SIMS,2015-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,36.348,29.0,21.0,49.0,24.0706,190991
SIMS,2015-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,,,,,0
SIMS,2015-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,,,,,0
SIMS,2015-10-01,3-016,3-016,GOLETA,GOLETA,66.4861,68.0,53.0,82.0,19.2218,2592
SIMS,2015-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,41.112,41.0,32.0,50.0,13.0128,25240
SIMS,2015-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,43.5704,44.0,32.0,57.0,15.8622,46854
SIMS,2015-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,52.7526,49.0,43.0,60.0,12.6019,15454
SIMS,2015-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,,,,,0
SIMS,2015-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,37.1135,37.0,36.0,38.0,1.891,705
SIMS,2015-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,,,,,0
SIMS,2015-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,,,,,0
SIMS,2015-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,,,,,0
SIMS,2015-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,,,,,0
SIMS,2015-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,33.1509,28.0,23.0,41.0,18.11,7782
