MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.0949,27.0,24.0,29.0,21.1966,569
SIMS,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.3367,36.0,33.0,38.0,5.8945,38520
SIMS,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.094,37.0,34.0,40.0,6.5281,8658
SIMS,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.159,52.0,37.0,67.0,19.7147,147227
SIMS,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.3175,46.0,28.0,64.0,20.0216,66463
SIMS,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.4655,50.0,40.0,66.0,15.7128,9057
SIMS,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.3475,41.0,38.0,44.0,11.4944,5657
SIMS,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.6556,41.0,39.0,53.0,8.6807,1870
SIMS,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.8617,18.0,16.0,21.0,3.1359,1605
SIMS,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.2838,23.0,9.0,69.0,37.4566,123057
SIMS,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.6731,49.0,35.0,60.0,16.9072,39192
SIMS,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.5529,81.0,73.0,83.0,10.3293,510
SIMS,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.5871,65.0,50.0,78.0,19.2427,7622
SIMS,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.1458,36.0,24.0,55.0,18.0262,6920
SIMS,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.9239,41.0,27.0,57.0,16.1762,1774
SIMS,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.0414,20.0,16.0,30.0,9.4725,507
SIMS,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.0769,74.5,56.0,78.0,10.8767,26
SIMS,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2012-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2012-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.3947,13.0,13.0,13.0,0.9783,869
SIMS,2012-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.2922,42.0,36.0,50.0,16.5149,38743
SIMS,2012-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.4316,38.0,28.0,59.0,18.7739,158816
SIMS,2012-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.2862,9.0,8.0,22.0,9.232,7020
SIMS,2012-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2012-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.4584,20.0,19.0,21.0,2.3665,1130
SIMS,2012-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2012-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,73.4864,85.0,47.0,102.0,34.4852,13956
SIMS,2012-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.75,39.5,28.5,53.0,14.2427,12
SIMS,2012-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2012-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.8137,22.0,19.0,29.0,8.8472,1127
SIMS,2012-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.4956,40.0,25.0,51.0,14.0343,48554
SIMS,2012-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,58.586,48.0,29.0,114.0,42.2732,3135
SIMS,2012-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.0705,25.0,13.0,33.0,12.9984,1120
SIMS,2012-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2012-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2012-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2012-10-01,6-101,6-101,BULL FLAT,BULL FLAT,6.7,6.5,6.0,7.0,1.3454,10
SIMS,2012-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,24.211,23.0,16.0,29.0,9.5917,4242
SIMS,2012-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.8015,38.0,34.0,42.0,6.1114,1703
SIMS,2012-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2012-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,42.4929,39.0,28.0,58.0,16.4952,146711
SIMS,2012-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2012-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2012-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2012-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2012-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.4883,23.0,14.0,27.0,13.526,3676
SIMS,2012-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2012-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
