MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2005-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.1826,40.0,30.0,46.0,13.2954,230
SIMS,2005-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2005-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.8599,28.0,27.0,28.0,3.5413,35555
SIMS,2005-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.9515,27.0,27.0,28.0,2.8195,7807
SIMS,2005-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.7305,29.0,28.0,30.0,2.3225,147463
SIMS,2005-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.3523,28.0,26.0,29.0,1.5367,66796
SIMS,2005-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.1666,40.0,38.0,41.0,3.1245,8839
SIMS,2005-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2005-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2005-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.3593,37.0,35.0,38.0,2.7926,4358
SIMS,2005-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.1302,36.0,33.0,37.0,2.2729,1943
SIMS,2005-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.6337,36.0,31.0,37.0,3.0131,1597
SIMS,2005-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.8896,23.0,11.0,48.0,21.5586,97843
SIMS,2005-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.119,29.0,23.0,32.0,8.4883,40496
SIMS,2005-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.4427,70.0,66.0,72.0,8.1108,515
SIMS,2005-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2005-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.936,53.0,41.0,60.0,12.4472,5544
SIMS,2005-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2005-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.0142,28.0,25.0,28.0,2.1891,5766
SIMS,2005-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2005-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.9624,34.0,30.0,43.0,7.9779,1834
SIMS,2005-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2005-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2005-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.3137,44.0,42.0,46.0,3.4759,510
SIMS,2005-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2005-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2005-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2005-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.08,43.0,35.0,43.0,4.098,25
SIMS,2005-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2005-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2005-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.8431,9.0,9.0,16.0,3.5476,905
SIMS,2005-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.6108,35.0,30.0,38.0,5.1946,25579
SIMS,2005-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.7539,29.0,28.0,30.0,1.7881,153524
SIMS,2005-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.236,18.0,17.0,21.0,4.36,7517
SIMS,2005-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2005-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.1821,32.0,31.0,34.0,2.7444,972
SIMS,2005-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2005-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,54.2452,67.0,31.0,78.0,28.616,10156
SIMS,2005-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,42.5,42.5,35.0,50.0,7.5,2
SIMS,2005-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2005-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.2405,18.0,17.0,21.0,2.2278,2299
SIMS,2005-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.5009,15.0,14.0,18.0,4.3789,59658
SIMS,2005-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,72.2857,71.0,62.0,83.0,8.2239,7
SIMS,2005-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.8431,31.0,18.0,36.0,10.0914,867
SIMS,2005-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2005-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2005-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2005-11-01,6-101,6-101,BULL FLAT,BULL FLAT,12.8182,12.0,11.0,12.0,2.5161,11
SIMS,2005-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.1431,26.0,22.0,33.0,5.3508,6260
SIMS,2005-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.9216,31.0,29.0,34.0,3.3633,1276
SIMS,2005-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2005-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.1079,26.0,25.0,27.0,1.2705,127780
SIMS,2005-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
