MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.5804,18.0,15.0,20.0,6.2011,560
SIMS,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.8623,44.0,42.0,47.0,5.3179,39420
SIMS,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.7684,46.0,42.0,48.0,5.4806,9393
SIMS,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.515,68.0,50.0,82.0,17.7767,152487
SIMS,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.4881,50.0,43.0,62.0,14.2703,69551
SIMS,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.9461,67.0,61.0,79.0,11.7552,8879
SIMS,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.5436,50.0,47.0,55.0,11.3861,5684
SIMS,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.1548,52.0,48.0,64.0,9.3075,2042
SIMS,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.6467,15.0,13.0,16.0,3.1368,1605
SIMS,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,44.7785,23.0,7.0,92.0,42.9938,126015
SIMS,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.3327,60.0,42.0,73.0,21.7027,38217
SIMS,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.171,68.0,55.0,78.0,15.14,538
SIMS,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.0889,68.0,52.0,81.0,20.1767,7607
SIMS,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.0961,61.0,46.0,67.0,13.5319,5256
SIMS,2014-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2014-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.0894,37.0,27.0,54.0,18.4397,1867
SIMS,2014-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2014-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2014-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.1189,15.0,15.0,16.0,3.7942,488
SIMS,2014-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2014-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2014-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2014-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.44,67.0,58.0,73.0,7.9402,25
SIMS,2014-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2014-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2014-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.3746,1.0,1.0,1.0,1.0649,678
SIMS,2014-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.1317,47.0,42.0,53.0,16.5665,40483
SIMS,2014-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,53.7864,50.0,40.0,69.0,16.2694,123128
SIMS,2014-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.3645,4.0,2.0,19.0,11.9925,7540
SIMS,2014-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2014-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.9274,15.0,14.0,16.0,3.3142,1130
SIMS,2014-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2014-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.8738,90.0,60.0,101.0,30.9323,13510
SIMS,2014-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2014-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2014-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.862,33.0,29.0,42.0,10.114,1514
SIMS,2014-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,36.2944,38.0,18.0,52.0,18.6104,60469
SIMS,2014-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,45.5907,37.0,24.0,64.0,36.5167,3135
SIMS,2014-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.8622,25.0,13.0,37.0,14.6666,1154
SIMS,2014-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2014-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2014-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2014-10-01,6-101,6-101,BULL FLAT,BULL FLAT,36.0,30.0,19.0,58.0,16.6733,7
SIMS,2014-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.7662,38.0,27.0,45.0,11.5013,5985
SIMS,2014-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.8866,43.0,41.0,46.0,5.3749,1685
SIMS,2014-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2014-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.9367,51.0,35.0,68.0,16.9013,146807
SIMS,2014-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2014-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
