MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.3232,37.5,31.0,44.0,13.9194,526
SIMS,2015-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.7396,73.0,63.0,83.0,18.1915,39374
SIMS,2015-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.9942,75.0,63.0,88.0,18.6164,9361
SIMS,2015-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.6135,138.0,93.0,158.0,48.0782,148963
SIMS,2015-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,88.1547,93.0,43.0,134.0,50.7532,65003
SIMS,2015-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.3436,103.0,75.0,138.0,38.8212,9039
SIMS,2015-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.6525,71.0,58.0,83.0,28.0465,5609
SIMS,2015-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.1507,68.0,56.0,82.0,21.2637,1672
SIMS,2015-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.6206,23.0,18.0,27.0,9.0488,1605
SIMS,2015-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,96.854,69.0,33.0,174.0,76.3967,124452
SIMS,2015-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,127.909,137.0,114.0,151.0,31.9239,38262
SIMS,2015-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.9647,106.0,92.0,116.0,19.1329,538
SIMS,2015-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.8399,100.0,75.0,115.0,29.841,7593
SIMS,2015-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2015-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,108.6326,123.0,76.0,148.0,44.991,5142
SIMS,2015-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2015-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.3298,58.0,31.0,101.0,36.1647,1865
SIMS,2015-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2015-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2015-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.6074,8.0,6.0,13.0,8.1908,489
SIMS,2015-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2015-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
