MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2019-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.9777,66.0,61.0,76.0,11.9947,493
SIMS,2019-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2019-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.6247,76.0,69.0,83.0,11.069,39546
SIMS,2019-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.0288,80.0,73.0,86.0,10.6335,9466
SIMS,2019-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.3215,118.0,103.0,125.0,20.6777,155248
SIMS,2019-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,104.1915,111.0,92.0,122.0,21.9952,68985
SIMS,2019-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.2632,133.0,129.0,135.0,10.8993,9211
SIMS,2019-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2019-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2019-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.5279,98.0,90.0,114.0,16.5826,5836
SIMS,2019-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.4651,88.0,82.0,91.0,6.5874,2219
SIMS,2019-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,126.1053,132.0,118.0,137.0,14.4414,1605
SIMS,2019-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.827,65.0,41.0,114.0,45.0129,130346
SIMS,2019-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.6529,109.0,97.0,117.0,17.6006,46285
SIMS,2019-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.1283,103.0,100.0,106.0,5.8609,538
SIMS,2019-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2019-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.9579,87.0,63.0,102.0,22.3494,7667
SIMS,2019-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2019-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,108.3057,111.0,101.0,118.0,11.7323,6055
SIMS,2019-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2019-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.92,73.0,64.0,85.0,11.4394,1874
SIMS,2019-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2019-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2019-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,134.5549,136.0,131.0,138.0,4.4396,510
