MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.572,41.0,36.0,47.0,17.0309,479
SIMS,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.9342,80.0,69.0,92.0,23.3082,39585
SIMS,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.3198,86.0,74.0,97.0,19.0865,9486
SIMS,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.4581,153.0,115.0,177.0,49.9633,158113
SIMS,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.4351,135.0,83.0,168.0,52.9475,72153
SIMS,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.1464,140.0,113.0,164.0,31.8028,9642
SIMS,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.74,82.0,69.0,96.0,29.1895,5893
SIMS,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.9086,84.0,75.0,92.0,13.0542,2319
SIMS,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.7894,43.0,13.0,54.0,21.4389,1605
SIMS,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.7001,10.0,3.0,125.0,82.883,131505
SIMS,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,171.4154,181.0,157.0,195.0,31.2651,48402
SIMS,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.5836,71.0,56.0,84.0,17.2923,538
