MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.2404,22.0,22.0,26.0,8.6924,570
SIMS,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.0559,29.0,29.0,30.0,1.3772,30952
SIMS,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.6781,30.0,29.0,30.0,0.7604,1917
SIMS,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.4623,26.0,25.0,26.0,0.8736,127260
SIMS,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.5771,24.0,23.0,24.0,0.7941,67454
SIMS,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.0511,30.0,30.0,30.0,0.5617,8313
SIMS,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.1254,29.0,27.0,30.0,1.8622,3063
SIMS,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.433,28.0,27.0,29.0,1.7125,2224
SIMS,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.5408,31.0,31.0,32.0,0.8756,1605
SIMS,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.7389,20.0,17.0,28.0,9.3346,130978
SIMS,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.5359,33.0,31.0,34.0,2.9786,35984
SIMS,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.3401,45.0,45.0,46.0,0.4967,538
SIMS,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.0834,43.0,34.0,48.0,8.7576,7618
SIMS,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.4747,25.0,24.0,25.0,0.565,3781
SIMS,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2016-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.0005,35.0,34.0,36.0,1.1872,1854
SIMS,2016-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2016-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2016-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.4749,30.0,29.0,30.0,0.9694,478
SIMS,2016-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2016-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2016-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2016-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.6,31.0,25.0,31.0,2.962,15
SIMS,2016-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2016-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2016-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.518,26.0,26.0,27.0,1.3376,139
SIMS,2016-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.3563,28.0,28.0,29.0,0.6985,1942
SIMS,2016-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.6642,23.0,22.0,23.0,0.7323,118896
SIMS,2016-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.5094,36.0,32.0,38.0,4.5279,7568
SIMS,2016-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2016-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.0071,31.0,30.0,32.0,0.7572,1130
SIMS,2016-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2016-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.8053,45.0,18.0,49.0,15.2894,16036
SIMS,2016-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,35.5833,35.0,27.0,45.5,9.9788,12
SIMS,2016-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2016-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.9693,18.0,18.0,18.0,0.5694,489
SIMS,2016-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.3083,35.0,34.0,36.0,2.7712,37928
SIMS,2016-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.5105,16.0,16.0,19.0,7.266,3193
SIMS,2016-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.9542,26.0,25.0,29.0,3.5206,1157
SIMS,2016-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2016-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2016-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2016-01-01,6-101,6-101,BULL FLAT,BULL FLAT,22.0,22.0,21.0,23.0,0.8165,3
SIMS,2016-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.6559,24.0,23.0,24.0,0.6113,5797
SIMS,2016-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.8245,29.0,28.0,30.0,1.0919,1390
SIMS,2016-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2016-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,19.5787,20.0,19.0,20.0,0.9819,11564
SIMS,2016-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2016-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2016-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2016-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2016-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.7442,24.0,22.0,26.0,3.5146,4821
SIMS,2016-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2016-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2016-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2016-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.505,26.0,25.0,34.0,7.8471,101
SIMS,2016-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2016-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,39.1676,40.0,39.0,40.0,2.2886,173
SIMS,2016-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,53.1532,55.0,52.0,56.0,4.9706,11841
SIMS,2016-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,36.8221,39.0,37.0,40.0,5.3399,22265
SIMS,2016-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.3135,35.0,33.0,37.0,2.7503,252
SIMS,2016-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.1312,27.0,26.0,27.0,2.1044,846
SIMS,2016-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2016-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2016-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.8199,24.0,24.0,24.0,0.5137,3958
SIMS,2016-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2016-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2016-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,,,,,0
SIMS,2016-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,35.4247,37.0,32.0,38.0,3.7462,17598
SIMS,2016-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.7143,46.0,45.0,46.0,0.9453,1288
SIMS,2016-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,29.0724,29.0,28.0,30.0,0.9091,511
SIMS,2016-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,38.7335,34.0,26.0,53.0,16.2657,3276
SIMS,2016-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.5294,35.0,34.0,35.0,0.6056,17
SIMS,2016-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,28.523,29.0,28.0,29.0,0.9726,761
SIMS,2016-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,29.0,29.0,29.0,29.0,0.0,1
SIMS,2016-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,33.6167,31.0,20.0,47.0,14.0276,1242
SIMS,2016-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.8196,33.0,17.0,50.0,16.7433,239081
SIMS,2016-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.0,17.0,15.0,19.0,2.0,2
SIMS,2016-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,30.2439,29.0,20.0,43.0,11.0028,41
SIMS,2016-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,,,,,0
SIMS,2016-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2016-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2016-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,,,,,0
SIMS,2016-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,25.7443,20.0,14.0,36.0,13.231,9227
SIMS,2016-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,29.3817,29.0,25.0,33.0,5.0548,482
SIMS,2016-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SIMS,2016-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,29.6816,30.0,29.0,31.0,1.3083,3562
SIMS,2016-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SIMS,2016-01-01,4-010,4-010,CONEJO,CONEJO,39.8333,40.5,39.0,42.0,3.4359,6
SIMS,2016-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SIMS,2016-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,37.0338,37.0,36.0,38.0,1.454,105313
SIMS,2016-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,33.9909,35.0,31.0,37.0,3.2015,441
SIMS,2016-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SIMS,2016-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
