MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.8918,30.0,26.0,43.0,9.9756,638
SIMS,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.9277,14.0,14.0,15.0,2.4953,39653
SIMS,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.9942,15.0,14.0,15.0,1.988,9480
SIMS,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.8525,24.0,23.0,25.0,2.193,159115
SIMS,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.8864,22.0,20.0,24.0,2.4295,74313
SIMS,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.8089,21.0,20.0,22.0,1.356,9739
SIMS,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.9856,16.0,15.0,26.0,5.4994,5953
SIMS,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.1415,15.0,14.0,15.0,1.6986,2346
SIMS,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.0287,18.0,17.0,19.0,1.589,1605
SIMS,2025-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.4946,25.0,18.0,38.0,12.8976,135841
SIMS,2025-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.734,33.0,30.0,37.0,6.2276,48437
SIMS,2025-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.0074,53.0,50.0,54.0,3.3761,538
SIMS,2025-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2025-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.8905,50.0,41.0,53.0,10.5786,7781
SIMS,2025-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2025-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.6139,22.0,21.0,23.0,1.4429,12105
SIMS,2025-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2025-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.7539,38.0,35.0,42.0,4.6004,1877
SIMS,2025-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2025-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2025-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.7039,19.0,18.0,19.0,0.7307,510
SIMS,2025-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2025-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2025-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2025-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.2632,19.0,17.0,19.0,0.9371,38
SIMS,2025-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2025-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2025-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.5675,33.0,30.0,35.0,4.6326,918
SIMS,2025-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.5876,16.0,14.0,20.0,3.1046,40955
SIMS,2025-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.6007,21.0,19.0,22.0,2.4735,163036
SIMS,2025-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.5373,28.0,22.0,31.0,5.4493,7575
SIMS,2025-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2025-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.8096,18.0,17.0,19.0,1.3794,1129
SIMS,2025-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2025-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.8541,26.0,15.0,42.0,15.606,16186
SIMS,2025-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.6667,23.0,16.5,30.0,6.9682,12
SIMS,2025-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2025-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.197,16.0,15.0,17.0,1.3699,4239
SIMS,2025-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.2106,29.0,27.0,32.0,3.9648,74888
SIMS,2025-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,37.7464,17.0,8.0,72.0,29.8568,7954
SIMS,2025-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.2251,15.0,12.0,28.0,8.5607,1324
SIMS,2025-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2025-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2025-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2025-12-01,6-101,6-101,BULL FLAT,BULL FLAT,18.8958,19.0,18.0,19.0,0.984,48
SIMS,2025-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.9899,19.0,18.0,20.0,1.6768,6852
SIMS,2025-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.6721,14.0,13.0,15.0,1.8373,1726
SIMS,2025-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2025-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,15.5136,16.0,13.0,17.0,2.3987,149347
SIMS,2025-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2025-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2025-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2025-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2025-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.0718,38.0,33.0,43.0,7.2808,6225
SIMS,2025-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2025-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2025-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2025-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.8099,38.0,29.0,47.0,9.6999,121
SIMS,2025-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2025-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.0096,47.0,40.0,50.0,8.8323,520
SIMS,2025-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,48.4429,50.0,49.0,50.0,4.5106,11876
SIMS,2025-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.1627,18.0,15.0,29.0,7.5645,22714
SIMS,2025-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,42.7788,43.0,40.0,46.0,4.116,10497
SIMS,2025-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,33.2754,37.0,27.0,39.0,7.1453,846
SIMS,2025-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2025-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2025-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.6621,21.0,20.0,22.0,1.5141,4250
SIMS,2025-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2025-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2025-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,21.6094,19.0,10.0,27.0,11.8725,64
SIMS,2025-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.1269,24.0,20.0,30.0,5.7727,17716
SIMS,2025-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,42.8868,46.0,35.0,53.0,10.2664,1290
SIMS,2025-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.1605,20.0,19.0,21.0,1.5992,511
SIMS,2025-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,32.3248,39.0,11.0,47.0,16.2999,4206
SIMS,2025-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,23.0,23.0,23.0,23.0,0.686,17
SIMS,2025-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.4473,13.0,12.0,14.0,1.6415,939
SIMS,2025-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.33,22.0,21.0,23.0,1.4158,1606
SIMS,2025-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,35.4462,38.0,18.0,54.0,17.7818,1681
SIMS,2025-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,38.4283,41.0,20.0,54.0,18.4456,238535
SIMS,2025-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,39.3333,41.0,32.0,46.0,8.9226,105
SIMS,2025-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,46.1569,50.0,38.0,53.0,9.5165,51
SIMS,2025-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.1894,37.0,31.0,42.0,8.087,660
SIMS,2025-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2025-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2025-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,30.565,30.0,24.0,37.0,8.2743,377
SIMS,2025-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.6438,41.0,32.0,46.0,9.6569,10587
SIMS,2025-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,40.0088,40.0,30.0,50.0,11.226,1367
SIMS,2025-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SIMS,2025-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,16.2326,15.0,14.0,19.0,3.2429,3839
SIMS,2025-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SIMS,2025-12-01,4-010,4-010,CONEJO,CONEJO,33.32,30.0,28.0,32.0,9.1158,25
SIMS,2025-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SIMS,2025-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,30.8294,29.0,25.0,38.0,7.4481,107198
SIMS,2025-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,28.9,24.0,21.0,37.0,7.8709,460
SIMS,2025-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SIMS,2025-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SIMS,2025-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,31.6429,32.0,21.0,40.0,9.4703,70
SIMS,2025-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,25.0085,25.0,24.0,26.0,1.6493,36484
SIMS,2025-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,20.1614,19.0,18.0,21.0,2.9763,15635
SIMS,2025-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,22.6464,20.0,18.0,22.0,8.3772,970
