MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.6155,34.0,30.0,38.0,7.8731,580
SIMS,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.8696,42.0,41.0,43.0,5.5537,39337
SIMS,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.9457,42.0,41.0,42.0,6.8283,9349
SIMS,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.2467,52.0,39.0,60.0,14.2961,153777
SIMS,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.1116,50.0,33.0,59.0,14.8817,65720
SIMS,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.1747,70.0,65.0,73.0,5.6118,9158
SIMS,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.3602,46.0,44.0,62.0,9.4457,5669
SIMS,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.752,58.0,46.0,63.0,8.905,2024
SIMS,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.552,45.0,44.0,46.0,2.0787,1605
SIMS,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.9721,25.0,15.0,72.0,34.3593,124475
SIMS,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,62.6063,64.0,58.0,70.0,10.4767,40560
SIMS,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.1431,79.0,75.0,83.0,6.3401,538
SIMS,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
