MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.2739,8.0,4.0,21.0,14.4823,230
SIMS,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.6662,84.0,69.0,97.0,22.6957,37356
SIMS,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.9894,87.0,73.0,105.0,24.4314,9068
SIMS,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,136.3502,155.0,101.0,182.0,58.0978,147824
SIMS,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,97.1874,99.0,40.0,155.0,61.9569,66796
SIMS,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,132.3336,138.0,108.0,163.0,40.6499,9048
SIMS,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.1116,80.0,39.0,107.0,38.0396,4930
SIMS,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.824,77.0,42.0,96.0,28.8812,1943
SIMS,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.8334,37.0,10.0,48.0,19.2472,1597
SIMS,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,98.1715,44.0,33.0,183.0,85.6052,98140
SIMS,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,155.2007,165.0,146.0,177.0,34.9342,40496
SIMS,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.0136,108.0,99.0,113.0,17.809,515
SIMS,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.1181,88.0,65.0,102.0,27.6336,5544
SIMS,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.2679,70.0,37.0,126.0,49.8228,5767
SIMS,2007-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2007-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.8855,48.0,35.0,69.0,23.6115,1834
SIMS,2007-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,116.4444,118.0,111.0,124.0,10.286,18
SIMS,2007-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,169.8651,175.5,158.0,186.0,23.3137,126
SIMS,2007-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.3725,48.0,35.0,64.0,18.7995,510
