MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.1495,37.0,33.0,44.0,9.6087,642
SIMS,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.6997,47.0,41.0,54.0,10.5751,39699
SIMS,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.5441,49.0,41.0,56.0,10.3157,9494
SIMS,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.2324,95.0,60.0,115.0,32.0818,159163
SIMS,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.2618,66.0,44.0,100.0,32.3662,74357
SIMS,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.9366,80.0,62.0,101.0,24.6025,9743
SIMS,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.4194,47.0,40.0,56.0,20.1452,5956
SIMS,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.081,42.0,38.0,47.0,7.0588,2347
SIMS,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.952,41.0,36.0,45.0,11.437,1605
SIMS,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.4095,27.0,19.0,60.0,44.7533,135859
SIMS,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,113.5149,118.0,95.0,135.0,28.1143,48436
SIMS,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.9015,47.0,45.0,57.0,9.5372,538
SIMS,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.5913,78.0,44.0,95.0,31.6716,7783
SIMS,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.2913,73.0,50.0,100.0,26.7544,12105
SIMS,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.5538,37.0,22.0,46.0,14.8661,1876
SIMS,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.5196,8.0,6.0,11.0,2.8178,510
SIMS,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.4054,86.0,83.0,89.0,4.5646,37
SIMS,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.7484,27.0,25.0,30.0,4.1282,918
SIMS,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.1913,54.0,41.0,63.0,29.2727,40970
SIMS,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.7096,63.0,45.0,100.0,32.1549,163082
SIMS,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.4125,46.0,34.0,55.0,14.9499,7573
SIMS,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,43.5549,44.0,41.0,46.0,5.3751,1130
SIMS,2024-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2024-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.146,28.0,2.0,99.0,53.2971,16187
SIMS,2024-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,52.3333,51.0,37.0,61.5,14.6591,12
SIMS,2024-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2024-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,81.4084,83.0,68.0,96.0,16.9557,4246
SIMS,2024-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.9014,93.0,79.0,102.0,15.7928,74895
SIMS,2024-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,87.5892,41.0,9.0,182.0,81.4867,7958
SIMS,2024-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,71.6616,53.0,25.0,108.0,52.8697,1324
SIMS,2024-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2024-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2024-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2024-09-01,6-101,6-101,BULL FLAT,BULL FLAT,47.25,43.5,39.0,56.0,9.5819,48
SIMS,2024-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,72.2995,72.0,58.0,84.0,18.5366,6852
SIMS,2024-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,49.0758,50.0,43.0,56.0,13.0451,1728
SIMS,2024-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2024-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,69.9605,79.0,29.0,109.0,41.6789,149391
SIMS,2024-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2024-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2024-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2024-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2024-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.6359,29.0,26.0,41.0,12.8339,6237
SIMS,2024-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2024-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2024-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2024-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.2975,23.0,20.0,27.0,9.7291,121
SIMS,2024-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2024-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,52.0269,53.0,39.0,65.0,18.3019,520
SIMS,2024-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,92.0463,100.0,87.0,104.0,20.2939,11956
SIMS,2024-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.6271,26.0,18.0,40.0,14.4069,22717
SIMS,2024-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,116.9682,121.0,95.0,142.0,30.1753,10497
SIMS,2024-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.1692,26.0,24.0,28.0,3.9046,845
SIMS,2024-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2024-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2024-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,107.5515,114.0,102.0,121.0,20.8479,4250
SIMS,2024-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2024-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2024-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,40.9254,35.0,8.0,57.0,32.6063,67
SIMS,2024-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,46.3204,33.0,24.0,58.0,36.7218,17717
SIMS,2024-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,56.4163,37.0,29.0,93.0,35.1128,1290
SIMS,2024-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,35.2681,43.0,16.0,46.0,14.6154,511
SIMS,2024-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,86.019,110.0,4.0,137.0,61.8042,4205
SIMS,2024-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,35.8824,23.0,22.0,46.0,23.8645,17
SIMS,2024-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,48.4931,48.0,41.0,57.0,10.7682,939
SIMS,2024-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,69.1905,71.0,56.0,83.0,17.7667,1606
SIMS,2024-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,75.5452,65.0,18.0,140.0,58.5582,1682
SIMS,2024-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,82.0629,62.0,33.0,133.0,59.078,238457
