MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.4017,25.0,25.0,32.0,7.1731,605
SIMS,2010-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2010-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.6741,26.0,24.0,27.0,1.8109,15678
SIMS,2010-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,,,,,0
SIMS,2010-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.3322,19.0,18.0,21.0,2.6029,52603
SIMS,2010-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SIMS,2010-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.0952,26.0,26.0,27.0,0.7062,5987
SIMS,2010-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2010-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2010-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
SIMS,2010-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
SIMS,2010-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
SIMS,2010-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.681,25.0,22.0,30.0,8.8734,121893
SIMS,2010-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.4164,27.0,26.0,29.0,1.7786,15335
SIMS,2010-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.2732,54.0,53.0,54.0,1.3266,538
SIMS,2010-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2010-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.5097,52.0,45.0,55.0,7.7988,7606
SIMS,2010-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2010-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
SIMS,2010-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2010-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.9327,33.0,30.0,36.0,3.4379,1873
SIMS,2010-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.5132,64.0,62.0,65.0,4.3785,228
SIMS,2010-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,18.0,18.0,18.0,18.0,0.0,1
SIMS,2010-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2010-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2010-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2010-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2010-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.7308,51.0,40.0,51.0,5.4389,26
SIMS,2010-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2010-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2010-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.1094,28.0,27.0,30.0,2.8188,896
SIMS,2010-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,,,,,0
SIMS,2010-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.5917,23.0,23.0,23.0,1.5606,289
SIMS,2010-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.0857,28.0,27.0,33.0,3.7406,7550
SIMS,2010-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2010-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.7455,27.0,26.0,27.0,0.4356,110
