MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2005-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.7348,79.0,72.0,83.0,12.7284,230
SIMS,2005-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2005-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.3031,68.0,66.0,69.0,4.739,37356
SIMS,2005-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.3142,68.0,66.0,69.0,3.7441,9068
SIMS,2005-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.5343,49.0,43.0,54.0,8.0881,147474
SIMS,2005-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.3243,50.0,43.0,56.0,8.9232,66796
SIMS,2005-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.8877,78.0,74.0,81.0,5.4078,9046
SIMS,2005-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2005-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2005-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.3055,79.0,77.0,81.0,3.9533,4930
SIMS,2005-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.9804,76.0,73.0,77.0,3.719,1943
SIMS,2005-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,88.3406,88.0,86.0,90.0,3.2005,1597
SIMS,2005-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.1956,59.0,34.0,82.0,24.7244,97843
SIMS,2005-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.9395,55.0,48.0,60.0,8.4042,40421
SIMS,2005-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.1748,89.0,89.0,90.0,1.0868,515
SIMS,2005-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2005-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.2688,72.0,64.0,76.0,9.8213,5544
SIMS,2005-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2005-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.3427,44.0,40.0,56.0,9.4115,5766
SIMS,2005-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2005-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.0224,78.0,75.0,80.0,3.5913,1834
SIMS,2005-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2005-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2005-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,80.3667,82.0,80.0,83.0,3.5304,510
SIMS,2005-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2005-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2005-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2005-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,92.4,95.0,87.0,96.0,4.4989,25
SIMS,2005-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2005-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2005-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,72.6354,75.0,68.0,79.0,8.9929,905
SIMS,2005-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.9259,75.0,70.0,80.0,5.8043,30013
SIMS,2005-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,51.9741,53.0,45.0,59.0,8.7321,153553
SIMS,2005-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,79.3895,82.0,75.0,85.0,7.5055,7517
SIMS,2005-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2005-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,79.9702,80.0,76.0,84.0,5.091,972
SIMS,2005-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2005-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,84.8978,94.0,76.0,102.0,24.6558,10156
SIMS,2005-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,50.0,50.0,46.0,54.0,4.0,2
SIMS,2005-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2005-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.5749,38.0,35.0,43.0,6.6168,2404
