MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.0565,14.0,12.0,17.0,5.9586,230
SIMS,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.4887,43.0,42.0,44.0,5.393,37356
SIMS,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.7331,42.0,41.0,43.0,4.5707,9068
SIMS,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.2529,54.0,45.0,60.0,9.7174,144566
SIMS,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.2448,49.0,41.0,60.0,9.9931,65495
SIMS,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.4725,70.0,66.0,74.0,5.7416,9048
SIMS,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.9815,54.0,48.0,60.0,7.68,4930
SIMS,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.755,49.0,47.0,56.0,5.0194,1943
SIMS,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.9173,42.0,33.0,44.0,6.6498,1597
SIMS,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.2549,21.0,19.0,72.0,36.4295,97843
SIMS,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.961,43.0,33.0,53.0,15.3266,40483
SIMS,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.6252,83.0,79.0,85.0,8.5066,515
