MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.3774,40.0,34.0,48.0,20.4009,530
SIMS,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.9482,85.0,72.0,98.0,20.9095,39572
SIMS,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.3844,87.0,73.0,100.0,22.9754,9469
SIMS,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,148.3478,160.0,131.0,179.0,41.8262,154147
SIMS,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,119.6455,135.0,82.0,161.0,52.1525,70136
SIMS,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,143.9707,151.0,127.0,168.0,36.3774,9449
SIMS,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.5813,81.0,66.0,95.0,29.1186,5725
SIMS,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.951,78.0,69.0,86.0,15.7263,2224
SIMS,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.4243,21.0,12.0,33.0,12.7513,1605
SIMS,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.0471,42.0,7.0,182.0,88.2504,132216
SIMS,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,172.8288,184.0,165.0,194.0,33.3334,41664
SIMS,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.9033,107.0,92.0,115.0,19.7009,538
SIMS,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2018-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.2445,90.0,62.0,122.0,38.3767,7658
SIMS,2018-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2018-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,156.028,165.0,142.0,177.0,29.6859,8378
SIMS,2018-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2018-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.3451,71.0,48.0,100.0,28.3901,1863
SIMS,2018-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2018-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2018-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.7152,28.0,24.0,37.0,11.1423,488
SIMS,2018-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2018-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
