MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.9434,39.0,32.0,47.0,18.6472,530
SIMS,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.3284,88.0,76.0,101.0,21.0336,39572
SIMS,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.0362,91.0,79.0,103.0,22.2519,9469
SIMS,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,141.1778,151.0,128.0,164.0,30.9748,154150
SIMS,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,130.2187,138.0,112.0,158.0,35.4623,70136
SIMS,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,162.0237,170.0,155.0,179.0,28.9968,9449
SIMS,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.0023,88.0,76.0,103.0,28.5853,5725
SIMS,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.1556,87.0,79.0,95.0,13.827,2224
SIMS,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.4636,28.0,18.0,40.0,14.6131,1605
SIMS,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.3044,39.0,6.0,161.0,79.7689,132216
SIMS,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,165.4833,176.0,155.0,187.0,33.4714,41664
SIMS,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.1375,89.0,80.0,101.0,15.6991,538
SIMS,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.4667,83.0,52.0,110.0,34.0994,7658
SIMS,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,146.3771,151.0,137.0,161.0,19.5107,8378
SIMS,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.7456,60.0,44.0,82.0,21.5903,1863
SIMS,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,105.8402,115.0,99.0,120.0,23.236,488
