MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.9739,15.0,12.0,16.0,3.3283,230
SIMS,2007-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2007-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.3415,25.0,24.0,26.0,5.4135,37330
SIMS,2007-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.673,24.0,23.0,24.0,4.8213,8125
SIMS,2007-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.5104,28.0,24.0,31.0,4.585,130093
SIMS,2007-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.6244,27.0,22.0,31.0,4.9865,64168
SIMS,2007-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.7258,40.0,38.0,43.0,4.567,9046
SIMS,2007-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2007-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2007-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.3848,40.0,37.0,43.0,5.4452,4852
SIMS,2007-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.5157,35.0,31.0,37.0,4.6698,1943
SIMS,2007-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3932,19.0,13.0,21.0,4.8421,1597
SIMS,2007-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.0295,22.0,13.0,48.0,21.4977,97678
SIMS,2007-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.7613,24.0,19.0,29.0,7.7481,34547
SIMS,2007-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.4795,56.0,52.0,60.0,8.9774,511
SIMS,2007-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2007-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.062,42.0,29.0,52.0,13.8711,5544
SIMS,2007-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2007-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.5865,21.0,20.0,23.0,3.5281,5768
SIMS,2007-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2007-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.6232,32.0,29.0,38.0,5.8357,1834
SIMS,2007-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2007-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2007-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.2059,13.0,10.0,15.0,4.8092,510
SIMS,2007-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2007-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2007-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2007-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
SIMS,2007-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2007-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2007-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.8575,1.0,1.0,9.0,4.0044,870
SIMS,2007-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.2355,28.0,26.0,36.0,7.0088,30013
SIMS,2007-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.3243,28.0,24.0,33.0,5.0749,150340
SIMS,2007-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.504,13.0,11.0,14.0,4.1081,7422
