MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.4391,8.0,4.0,18.0,14.7984,230
SIMS,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.1222,63.0,53.0,75.0,18.4848,37356
SIMS,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.8206,68.0,57.0,81.0,19.5084,9068
SIMS,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,111.4079,124.0,74.0,155.0,52.4497,147508
SIMS,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.8321,74.0,28.0,133.0,56.1503,66796
SIMS,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.6386,102.0,67.0,137.0,43.2288,9048
SIMS,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.7373,61.0,30.0,95.0,36.7142,4930
SIMS,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.2429,51.0,29.0,78.0,25.8596,1943
SIMS,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.5974,29.0,3.0,36.0,16.7006,1597
SIMS,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.9119,39.0,34.0,147.0,68.6552,97843
SIMS,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,124.333,132.0,105.0,151.0,35.7867,40496
SIMS,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.4136,103.0,94.0,107.0,16.8341,515
SIMS,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.6172,85.0,64.0,98.0,26.0966,5544
SIMS,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,48.3932,29.0,18.0,76.0,41.664,5766
SIMS,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.1587,39.0,28.0,64.0,25.3923,1834
SIMS,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.198,13.0,8.0,18.0,5.5658,510
SIMS,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.64,126.0,121.0,132.0,10.7513,25
SIMS,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.8431,8.0,7.0,31.0,11.9047,905
SIMS,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.7492,74.0,41.0,96.0,43.2321,30013
SIMS,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.1846,63.0,28.0,129.0,53.9994,153553
SIMS,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.9521,27.0,26.0,35.0,16.8403,7517
SIMS,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.1615,6.0,4.0,17.0,12.0865,972
SIMS,2007-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2007-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,107.2227,119.0,68.0,153.0,53.1105,10156
SIMS,2007-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,95.5,95.5,81.0,110.0,14.5,2
SIMS,2007-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2007-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,90.2969,99.0,75.0,111.0,28.6887,2664
SIMS,2007-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,122.405,132.0,111.0,145.0,31.0538,59662
SIMS,2007-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,161.0,158.0,140.0,187.0,24.6808,7
SIMS,2007-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,42.3795,34.0,25.0,47.0,24.5384,867
SIMS,2007-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2007-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2007-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2007-08-01,6-101,6-101,BULL FLAT,BULL FLAT,47.0909,47.0,20.0,63.0,24.2429,11
SIMS,2007-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.3979,40.0,13.0,53.0,26.2225,6260
SIMS,2007-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,57.3519,60.0,41.5,68.0,24.7174,1276
SIMS,2007-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2007-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.9557,110.0,31.0,143.0,56.5744,147438
SIMS,2007-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2007-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2007-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2007-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2007-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,71.3189,54.0,38.0,95.0,45.3311,5870
SIMS,2007-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2007-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2007-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2007-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.5043,12.0,10.0,16.0,25.8388,115
SIMS,2007-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2007-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.413,73.0,52.0,86.0,25.5089,247
SIMS,2007-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,86.76,92.0,65.0,115.0,33.6122,5288
SIMS,2007-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.3921,27.0,9.0,28.0,11.6039,22161
SIMS,2007-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,111.3589,117.0,62.0,163.0,53.7513,8422
SIMS,2007-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,71.852,98.0,13.0,113.0,46.7655,804
SIMS,2007-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2007-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2007-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,147.9351,154.0,135.0,166.0,25.0872,1973
SIMS,2007-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
