MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,69.0506,67.0,62.0,75.0,15.6149,474
SIMS,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.2292,75.0,64.0,87.0,17.652,39630
SIMS,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.8407,75.0,63.0,87.0,16.7579,9486
SIMS,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.2327,134.0,112.0,148.0,29.8971,158876
SIMS,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.5276,115.0,82.0,145.0,39.6739,73618
SIMS,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.7809,128.0,107.0,143.0,22.9759,9732
SIMS,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.5531,68.0,56.0,80.0,26.9287,5919
SIMS,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.1235,67.0,60.0,74.0,10.3228,2332
SIMS,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.7215,52.0,45.0,66.0,17.5844,1605
SIMS,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.7043,57.0,38.0,130.0,64.2344,135109
SIMS,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,164.8767,173.0,157.0,182.0,26.9789,48273
SIMS,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.4201,57.0,49.0,70.0,15.4426,538
