MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.211,35.0,28.0,39.0,8.9427,526
SIMS,2015-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.9002,32.0,30.0,33.0,4.2652,39449
SIMS,2015-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.2005,35.0,34.0,36.0,3.8849,9387
SIMS,2015-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.8404,17.0,14.0,19.0,3.8148,148998
SIMS,2015-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.7172,18.0,15.0,20.0,4.0139,65037
SIMS,2015-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.6663,23.0,21.0,25.0,3.6491,9334
SIMS,2015-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.475,41.0,40.0,51.0,6.3232,5678
SIMS,2015-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.1594,41.0,36.0,47.0,5.8467,2064
SIMS,2015-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.3321,36.0,34.0,38.0,4.6558,1605
SIMS,2015-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.3584,22.0,19.0,38.0,12.691,124418
SIMS,2015-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.7034,20.0,17.0,22.0,4.4752,38262
SIMS,2015-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.9126,62.0,60.0,64.0,5.1079,538
SIMS,2015-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.411,56.0,46.0,61.0,11.5369,7593
SIMS,2015-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2015-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.0131,14.0,12.0,16.0,2.5054,5129
SIMS,2015-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2015-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.8071,39.0,26.0,45.0,11.7675,1871
SIMS,2015-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2015-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2015-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.6708,34.0,30.0,37.0,3.7878,489
SIMS,2015-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2015-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2015-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2015-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.625,64.5,61.0,66.0,2.8477,16
SIMS,2015-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2015-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2015-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.6038,12.0,11.0,13.0,3.4587,159
SIMS,2015-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.2244,37.0,34.0,44.0,6.8369,40454
SIMS,2015-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.5304,13.0,10.0,16.0,4.4024,123357
SIMS,2015-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.0711,29.0,22.0,36.0,9.4363,7548
SIMS,2015-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2015-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.092,30.0,26.0,37.0,7.7539,1130
SIMS,2015-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2015-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,47.5577,55.0,42.0,56.0,14.137,13321
SIMS,2015-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.0,35.0,30.0,46.0,8.9443,12
