MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2025-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.79,51.0,46.0,58.0,16.0317,638
SIMS,2025-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2025-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.0553,80.0,68.0,93.0,19.8643,39653
SIMS,2025-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.9747,82.0,69.0,94.0,19.1697,9489
SIMS,2025-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,144.9676,155.0,127.0,175.0,38.2226,159114
SIMS,2025-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.2001,132.0,93.0,158.0,42.7994,74313
SIMS,2025-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.5051,140.0,116.0,155.0,27.1013,9739
SIMS,2025-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2025-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2025-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.9084,77.0,64.0,91.0,27.969,5953
SIMS,2025-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.4633,77.0,70.0,85.0,12.3745,2346
SIMS,2025-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,65.0935,62.0,53.0,82.0,22.3097,1605
SIMS,2025-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.8399,37.0,10.0,137.0,78.0236,135841
SIMS,2025-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,172.7211,181.0,158.0,196.0,32.4109,48437
SIMS,2025-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.0502,61.0,51.0,74.0,14.908,538
SIMS,2025-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2025-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.11,92.0,56.0,119.0,39.4827,7781
SIMS,2025-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2025-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,135.7057,138.0,113.0,163.0,30.3219,12105
SIMS,2025-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2025-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.112,57.0,43.0,66.0,17.8645,1866
SIMS,2025-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2025-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2025-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,84.8902,91.5,67.0,104.0,24.124,510
SIMS,2025-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2025-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2025-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2025-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.0263,67.5,65.0,73.0,7.1543,38
SIMS,2025-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2025-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2025-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.9793,18.0,16.0,20.0,3.7239,918
SIMS,2025-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.3068,91.0,70.0,112.0,38.6283,40955
SIMS,2025-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,129.5892,141.0,97.0,165.0,43.8956,163036
SIMS,2025-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.9604,49.0,32.0,60.0,17.6909,7575
SIMS,2025-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2025-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,61.9628,63.0,55.0,69.0,10.7909,1129
SIMS,2025-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2025-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,53.7878,35.0,2.0,96.0,58.9698,16186
SIMS,2025-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,48.75,50.0,38.5,57.5,9.9005,12
SIMS,2025-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2025-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,161.3053,168.0,149.0,180.0,23.8431,4239
SIMS,2025-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,163.1864,171.0,154.0,180.0,24.9169,74888
SIMS,2025-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,107.0425,50.0,9.0,217.0,101.922,7954
SIMS,2025-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,126.9116,129.5,69.0,183.0,66.5096,1324
SIMS,2025-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2025-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2025-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2025-07-01,6-101,6-101,BULL FLAT,BULL FLAT,106.3125,103.5,91.5,121.0,20.488,48
SIMS,2025-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,135.1041,144.0,103.0,163.0,36.6353,6852
SIMS,2025-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,71.5608,73.0,63.0,83.0,20.0125,1726
SIMS,2025-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2025-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,118.4093,134.0,70.0,164.0,52.4223,149347
SIMS,2025-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2025-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2025-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2025-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2025-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.2384,42.0,33.0,56.0,18.0772,6225
SIMS,2025-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2025-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2025-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2025-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.2149,29.0,26.0,33.0,12.4278,121
SIMS,2025-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2025-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.4096,60.5,42.0,79.0,25.3048,520
SIMS,2025-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,116.8221,128.0,111.0,133.0,27.0372,11863
SIMS,2025-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.3727,16.0,11.0,33.0,13.3776,22714
SIMS,2025-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,166.1323,172.0,139.0,200.0,38.2485,10497
SIMS,2025-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.4397,36.0,28.0,43.0,9.3762,846
SIMS,2025-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2025-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2025-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,165.4565,172.0,152.0,186.0,27.9344,4250
SIMS,2025-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2025-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2025-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,48.9375,40.0,3.0,68.0,44.3233,64
SIMS,2025-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,55.349,35.0,20.0,74.0,49.9425,17716
SIMS,2025-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,69.4713,51.0,42.0,103.0,41.2241,1290
SIMS,2025-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,43.8023,51.0,24.0,56.0,17.0158,511
SIMS,2025-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,97.7187,124.0,3.0,156.0,72.0007,4206
SIMS,2025-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,42.8824,31.0,23.0,58.0,25.7771,17
SIMS,2025-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,80.2812,80.0,68.0,94.0,19.7995,939
SIMS,2025-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,139.5554,151.0,116.0,167.0,34.6624,1606
SIMS,2025-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,89.6115,78.0,19.0,163.0,72.882,1681
SIMS,2025-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,105.0858,65.0,40.0,179.0,82.6456,238535
SIMS,2025-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,101.1238,104.0,80.0,123.0,31.9987,105
SIMS,2025-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,70.1961,45.0,35.0,72.0,53.4845,51
SIMS,2025-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,73.297,73.0,57.0,89.0,23.1534,660
SIMS,2025-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2025-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2025-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,51.3873,52.0,35.0,68.0,19.8291,377
SIMS,2025-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,59.4096,54.0,28.0,84.0,37.3368,10587
SIMS,2025-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,54.1478,48.0,21.0,87.0,37.7553,1367
SIMS,2025-07-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SIMS,2025-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,73.3639,76.0,61.0,92.0,26.5989,3839
SIMS,2025-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SIMS,2025-07-01,4-010,4-010,CONEJO,CONEJO,89.44,84.0,76.0,91.0,19.8496,25
SIMS,2025-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SIMS,2025-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,78.8065,79.0,50.0,109.0,34.1454,107083
SIMS,2025-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,78.3478,76.0,62.0,91.0,22.6613,460
SIMS,2025-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
SIMS,2025-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
SIMS,2025-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,110.2857,116.0,70.0,146.0,50.7299,70
SIMS,2025-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,101.3744,100.0,82.0,118.0,27.4334,36484
SIMS,2025-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,144.1586,155.0,123.0,173.0,34.9505,15635
SIMS,2025-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,60.1474,41.0,41.0,41.0,48.155,970
SIMS,2025-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,79.4656,73.0,56.0,102.0,34.4943,5909
SIMS,2025-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.725,2.0,2.0,2.0,3.9999,80
SIMS,2025-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
SIMS,2025-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
SIMS,2025-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
SIMS,2025-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
SIMS,2025-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,96.8125,97.0,91.0,102.5,8.7979,16
SIMS,2025-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,123.0684,111.0,64.0,181.0,66.9955,11060
SIMS,2025-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,54.311,30.0,10.0,76.0,60.7061,153724
SIMS,2025-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.9474,7.0,3.0,7.0,1.7614,152
SIMS,2025-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
SIMS,2025-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
SIMS,2025-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
SIMS,2025-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
SIMS,2025-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,126.5714,132.5,93.0,151.0,40.5933,14
SIMS,2025-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,168.3874,185.0,137.0,207.0,47.5507,635
SIMS,2025-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
SIMS,2025-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,86.881,81.0,75.0,95.5,19.7119,84
SIMS,2025-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,137.2369,146.0,110.0,161.0,30.1502,11445
SIMS,2025-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
SIMS,2025-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
SIMS,2025-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,58.8333,58.5,55.0,62.0,6.6998,540
SIMS,2025-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
SIMS,2025-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
SIMS,2025-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,65.866,41.0,3.0,111.0,62.7369,40137
SIMS,2025-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,79.0128,73.0,57.0,102.0,29.0589,1644
SIMS,2025-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,89.8485,91.0,82.0,100.0,14.0263,117439
SIMS,2025-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
SIMS,2025-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,75.4828,83.0,61.0,91.0,20.3497,29
SIMS,2025-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,15.2137,6.0,2.0,24.0,19.8331,3186
SIMS,2025-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,42.6056,32.5,28.0,39.0,29.1758,142
SIMS,2025-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,113.5197,119.5,87.0,132.0,28.1238,152
SIMS,2025-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,54.6226,31.0,25.0,83.0,44.9804,106
SIMS,2025-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,89.0741,92.0,75.0,103.0,18.241,27
SIMS,2025-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,90.1696,93.0,81.0,101.0,13.6898,20497
SIMS,2025-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
SIMS,2025-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
SIMS,2025-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,141.7133,162.0,97.0,179.0,48.0707,134002
SIMS,2025-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
SIMS,2025-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,195.8003,215.0,183.0,227.0,47.0506,14335
SIMS,2025-07-01,3-053,3-053,FOOTHILL,FOOTHILL,102.1471,106.5,81.0,121.0,20.3602,34
SIMS,2025-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,94.3766,92.0,80.0,107.0,18.8633,9491
SIMS,2025-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,82.3615,83.0,73.0,94.0,17.9047,722
