MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.5629,65.0,52.0,77.0,18.896,469
SIMS,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.6081,83.0,71.0,97.0,23.2017,39577
SIMS,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.7814,88.0,74.0,102.0,23.8873,9484
SIMS,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,140.7756,152.0,122.0,174.0,43.6242,157627
SIMS,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,110.3208,117.0,66.0,155.0,49.6187,72059
SIMS,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,145.8513,152.0,126.0,170.0,31.1699,9643
SIMS,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.537,82.0,66.0,99.0,30.9816,5853
SIMS,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.8088,90.0,79.0,100.0,14.1399,2285
SIMS,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.2125,12.0,10.0,31.0,13.504,1605
SIMS,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,97.3575,54.0,28.0,185.0,85.7284,131337
SIMS,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,157.5906,170.0,141.0,182.0,35.1028,47302
SIMS,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.697,59.0,47.0,65.0,11.2319,538
SIMS,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.9238,90.0,66.0,114.0,32.9467,7751
SIMS,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,139.6282,149.0,118.0,166.0,33.4685,12095
SIMS,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.0634,55.0,25.0,72.0,26.6563,1877
SIMS,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.6765,43.0,41.0,45.0,3.4781,510
SIMS,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.375,101.5,100.5,103.0,2.5628,24
SIMS,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.0076,7.0,4.0,10.0,3.7592,918
SIMS,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,94.5585,91.0,62.0,119.0,47.6485,40654
SIMS,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,118.5428,133.0,77.0,163.0,52.1483,162535
SIMS,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.1582,43.0,31.0,54.0,19.4224,7573
SIMS,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.1904,42.0,38.0,45.0,6.8481,1129
SIMS,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2020-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,88.9305,94.0,2.0,160.0,71.3874,16187
SIMS,2020-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2020-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2020-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,132.7964,140.0,97.0,168.0,37.148,4175
SIMS,2020-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,140.0816,146.0,124.0,161.0,27.8066,74690
SIMS,2020-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,71.185,47.0,43.0,116.0,54.6404,3682
SIMS,2020-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,117.6209,126.0,83.0,159.0,50.1528,1237
SIMS,2020-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2020-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2020-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2020-07-01,6-101,6-101,BULL FLAT,BULL FLAT,86.4643,82.0,42.0,130.0,45.3057,28
SIMS,2020-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,125.2083,136.0,85.0,160.0,42.1599,6827
SIMS,2020-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,86.7225,89.0,74.5,101.0,25.0212,1712
