MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.6483,17.0,17.0,17.0,2.8731,526
SIMS,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.1133,23.0,22.0,24.0,1.8772,39372
SIMS,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.5646,23.0,21.0,24.0,2.0801,9357
SIMS,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.8418,23.0,22.0,23.0,0.8147,22098
SIMS,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SIMS,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.0245,29.0,29.0,29.0,0.6646,8253
SIMS,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.517,23.0,21.0,24.0,2.1689,4981
SIMS,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.4384,23.0,20.0,23.0,2.4284,1672
SIMS,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.1327,29.0,29.0,29.0,0.3447,1605
SIMS,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.8973,26.0,18.0,34.0,10.9672,124452
SIMS,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.6581,29.0,28.0,30.0,1.9093,38248
SIMS,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.6468,42.0,40.0,43.0,1.9343,538
SIMS,2015-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.6987,43.0,32.0,51.0,11.0447,7593
SIMS,2015-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2015-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.0926,22.0,22.0,22.0,0.4508,3456
SIMS,2015-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2015-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.0283,31.0,30.0,32.0,1.1946,1802
SIMS,2015-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2015-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2015-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.6176,26.0,24.0,27.0,1.1489,489
SIMS,2015-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2015-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2015-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2015-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.2,24.0,17.0,24.0,3.4487,15
SIMS,2015-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2015-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2015-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.4101,19.0,19.0,19.0,0.8961,139
SIMS,2015-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.4618,25.0,24.0,26.0,1.9136,40122
SIMS,2015-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.2767,21.0,21.0,22.0,0.5196,3668
SIMS,2015-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.1335,30.0,26.0,31.0,2.7253,7548
SIMS,2015-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2015-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,28.3177,28.0,28.0,29.0,0.5699,1130
SIMS,2015-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2015-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.642,51.0,34.0,54.0,15.8762,13321
SIMS,2015-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.25,27.0,20.0,42.5,12.3094,12
SIMS,2015-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2015-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.6782,19.0,18.0,19.0,0.4692,1041
SIMS,2015-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.4597,30.0,30.0,31.0,1.9946,56423
SIMS,2015-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.09,14.0,13.0,19.0,10.2101,3135
SIMS,2015-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.4601,30.0,26.0,32.0,3.6563,1041
SIMS,2015-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2015-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2015-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2015-12-01,6-101,6-101,BULL FLAT,BULL FLAT,27.7143,28.0,27.0,28.0,0.4518,7
SIMS,2015-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.8686,22.0,22.0,22.0,0.5662,5851
