MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.3653,69.0,46.0,82.0,34.4959,605
SIMS,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.5743,84.0,71.0,97.0,21.5878,39390
SIMS,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.7251,83.0,64.0,102.0,26.2783,9309
SIMS,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,136.7303,150.0,108.0,177.0,51.4187,153610
SIMS,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.3304,129.0,56.0,164.0,58.8082,70797
SIMS,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,143.9287,151.0,127.0,168.0,32.92,8832
SIMS,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.1859,80.0,64.0,97.0,31.3991,5675
SIMS,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.6001,83.0,70.0,90.0,17.2237,2043
SIMS,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.0143,27.0,16.0,39.0,22.9977,1605
SIMS,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,87.8889,50.0,34.0,168.0,74.9346,123378
SIMS,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,154.69,162.0,146.0,172.0,27.5021,39468
