MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.3,41.0,38.0,45.0,5.1408,230
SIMS,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.7246,28.0,27.0,29.0,1.8415,33272
SIMS,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.0614,28.0,27.0,29.0,1.6465,7742
SIMS,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.1549,20.0,20.0,20.0,0.3618,71
SIMS,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SIMS,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.8489,27.0,27.0,27.0,0.367,311
SIMS,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.1,33.0,33.0,33.0,0.7146,4112
SIMS,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.7072,31.0,30.0,31.0,0.8875,1943
SIMS,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.9466,34.0,33.0,34.0,0.7093,1441
SIMS,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.1705,33.0,29.0,36.0,7.6429,97843
SIMS,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.614,29.0,28.0,31.0,1.7384,29795
SIMS,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.066,45.0,44.0,45.0,2.1214,515
SIMS,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.934,51.0,43.0,57.0,8.3627,5544
SIMS,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
SIMS,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2008-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.3595,39.0,37.0,40.0,1.3567,1694
SIMS,2008-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2008-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2008-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.8902,26.0,25.0,27.0,1.848,419
SIMS,2008-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2008-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2008-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2008-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.0,40.0,40.0,40.0,0.0,1
SIMS,2008-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2008-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2008-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.0736,26.0,25.0,29.0,2.3361,802
SIMS,2008-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.7892,31.0,28.0,31.0,1.8987,26315
SIMS,2008-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,,,,,0
