MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.7441,36.0,31.0,41.0,10.5803,590
SIMS,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.2288,56.0,52.0,60.0,6.9153,33847
SIMS,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.839,55.0,50.0,59.0,7.0917,8579
SIMS,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.0006,37.0,28.0,43.0,11.9476,141033
SIMS,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.531,39.0,28.0,46.0,14.6618,61366
SIMS,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.7262,79.0,76.0,83.0,5.608,8403
SIMS,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.2858,63.0,61.0,74.0,7.9148,5105
SIMS,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.6355,61.0,59.0,67.0,5.2599,1923
SIMS,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,91.1757,91.0,87.0,96.0,6.0264,1605
SIMS,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.9201,29.0,20.0,75.0,35.1629,124302
SIMS,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.4397,41.0,35.0,47.0,9.8565,40418
SIMS,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.6896,88.0,86.0,90.0,3.3108,538
SIMS,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.8581,64.0,52.0,76.0,16.1305,7609
SIMS,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.1735,39.0,21.0,45.0,13.5719,5840
SIMS,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.9957,44.0,36.0,53.0,10.5363,1873
SIMS,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.8537,76.0,69.0,82.0,10.3206,41
SIMS,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.352,96.0,87.0,101.0,9.3486,125
SIMS,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,82.3227,82.0,81.0,84.0,2.2088,406
SIMS,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,83.3333,86.0,83.0,86.0,5.2175,6
SIMS,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2013-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.3127,34.0,31.0,37.0,5.3293,761
SIMS,2013-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.3722,66.0,59.0,75.0,10.4195,35997
SIMS,2013-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.8948,38.0,28.0,47.0,13.3396,151167
SIMS,2013-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.6428,40.0,23.0,62.0,24.1962,7551
SIMS,2013-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2013-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,83.4354,84.0,81.0,86.0,5.1825,1130
SIMS,2013-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2013-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,79.6873,85.0,60.0,106.0,30.6732,13629
SIMS,2013-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2013-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2013-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.5067,17.0,14.0,23.0,7.3487,1946
SIMS,2013-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.0326,18.0,15.0,26.0,8.4158,56676
SIMS,2013-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,56.7385,42.0,29.0,105.0,44.0775,2945
SIMS,2013-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.0443,47.0,36.0,57.0,14.7234,1083
SIMS,2013-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2013-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2013-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2013-03-01,6-101,6-101,BULL FLAT,BULL FLAT,13.3333,13.0,10.0,17.0,2.8674,3
SIMS,2013-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.5347,68.0,61.0,74.0,9.7722,4148
SIMS,2013-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.9908,64.0,50.0,77.0,14.3679,1624
SIMS,2013-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2013-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.4586,22.0,16.0,35.0,13.5363,138154
SIMS,2013-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2013-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2013-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2013-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2013-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,60.5266,63.0,52.0,72.0,16.6776,4905
SIMS,2013-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2013-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2013-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2013-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,99.9921,102.0,94.0,106.0,7.9856,126
SIMS,2013-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2013-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.5368,77.0,70.0,79.0,9.4107,665
SIMS,2013-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,76.8106,80.0,74.0,84.0,10.8778,10904
