MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.2252,57.0,49.0,71.0,18.87,493
SIMS,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.6972,71.0,65.0,78.0,10.5081,39546
SIMS,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.2083,75.0,69.0,83.0,9.7488,9466
SIMS,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.681,91.0,82.0,97.0,12.7284,155248
SIMS,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.9797,86.0,71.0,94.0,16.1381,68985
SIMS,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.2464,117.0,112.0,121.0,10.2116,9211
SIMS,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.9854,91.0,86.0,111.0,14.562,5836
SIMS,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.5935,87.0,85.0,88.0,4.739,2219
SIMS,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,122.7452,125.0,120.0,128.0,8.3053,1605
SIMS,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.5627,72.0,27.0,119.0,48.4951,130346
SIMS,2019-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.2867,94.0,79.0,107.0,21.6761,46285
SIMS,2019-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.7156,86.0,82.0,90.0,5.3362,538
SIMS,2019-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2019-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.4776,77.0,48.0,93.0,26.3154,7667
SIMS,2019-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2019-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.0408,82.0,72.0,89.0,12.3424,6055
SIMS,2019-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2019-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,68.0288,67.0,59.0,79.0,12.7875,1874
SIMS,2019-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2019-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2019-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,109.9686,111.0,108.0,113.0,3.8926,510
SIMS,2019-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2019-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
