MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2020-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.2729,62.0,55.0,76.0,19.0251,469
SIMS,2020-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2020-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.6626,69.0,60.0,78.0,14.0167,39577
SIMS,2020-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.6627,72.0,60.0,80.0,13.1902,9484
SIMS,2020-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.7625,68.0,56.0,77.0,16.1601,157615
SIMS,2020-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.8467,68.0,55.0,79.0,18.183,72059
SIMS,2020-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.7419,108.0,100.0,113.0,11.4253,9643
SIMS,2020-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2020-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2020-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.9595,81.0,75.0,104.0,17.48,5853
SIMS,2020-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.0761,75.0,71.0,77.0,5.4859,2285
SIMS,2020-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.7645,63.0,53.0,72.0,11.5939,1605
SIMS,2020-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,95.152,105.0,57.0,128.0,38.6775,131337
SIMS,2020-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.7649,85.0,72.0,95.0,15.9568,47302
SIMS,2020-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.9219,97.0,95.0,98.0,3.5123,538
SIMS,2020-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2020-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.2738,84.0,65.0,94.0,18.8541,7751
SIMS,2020-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2020-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.4966,69.0,63.0,76.0,10.0662,12095
SIMS,2020-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2020-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.8519,68.0,55.0,75.0,12.4618,1877
SIMS,2020-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2020-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2020-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,119.1529,121.0,117.0,122.0,4.7638,510
SIMS,2020-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2020-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2020-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2020-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.0,79.0,77.0,81.0,2.4152,24
SIMS,2020-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2020-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2020-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,60.415,63.0,39.0,77.0,20.0674,918
SIMS,2020-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.2489,86.0,72.0,110.0,22.375,40654
SIMS,2020-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.8832,61.0,43.0,76.0,21.3709,162535
SIMS,2020-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,85.3814,90.0,68.0,105.0,24.6703,7573
SIMS,2020-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2020-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,82.961,81.0,76.0,91.0,11.2014,1129
SIMS,2020-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2020-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,82.421,94.0,43.0,117.0,36.5503,16187
SIMS,2020-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2020-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2020-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,50.816,46.0,37.0,65.0,16.2064,4175
SIMS,2020-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.4886,59.0,52.0,66.0,9.5636,74636
SIMS,2020-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,69.3425,71.0,49.0,92.0,29.2843,3682
SIMS,2020-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,74.0,60.0,51.0,97.0,28.6493,1237
