MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.6391,75.0,73.0,79.0,6.7014,230
SIMS,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.9707,60.0,60.0,61.0,1.9764,37356
SIMS,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.4764,59.0,58.0,59.0,1.5541,9068
SIMS,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.8268,53.0,50.0,56.0,4.0419,147459
SIMS,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.1678,56.0,54.0,57.0,2.7464,66759
SIMS,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.884,64.0,64.0,64.0,0.7632,9044
SIMS,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.1103,57.0,57.0,58.0,0.8375,4930
SIMS,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.159,56.0,56.0,57.0,0.9176,1943
SIMS,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.0188,69.0,69.0,69.0,0.841,1597
SIMS,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.1827,52.0,40.0,70.0,18.4975,97843
SIMS,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.1977,52.0,49.0,55.0,5.8862,40494
SIMS,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.0,76.0,76.0,76.0,0.0,515
SIMS,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.7762,70.0,63.0,75.0,7.1333,5544
SIMS,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.3129,47.0,45.0,49.0,2.4643,5538
SIMS,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.9482,67.0,67.0,67.0,0.3319,1834
SIMS,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,63.351,63.0,63.0,64.0,0.6862,510
SIMS,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.96,65.0,51.0,65.0,6.7259,25
SIMS,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,67.6088,68.0,64.0,70.0,3.4815,905
SIMS,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.9174,59.0,59.0,60.0,1.479,30013
SIMS,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.1493,57.0,55.0,57.0,1.5681,152642
SIMS,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,71.0184,72.0,69.0,74.0,3.5385,7512
SIMS,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.2016,68.0,68.0,69.0,0.6686,972
SIMS,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,72.8687,82.0,55.0,93.0,25.9985,10156
SIMS,2006-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,62.5,62.5,58.0,67.0,4.5,2
SIMS,2006-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
