MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.0261,84.0,52.0,95.0,31.2773,230
SIMS,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.6475,54.0,49.0,60.0,9.2232,37356
SIMS,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.1192,55.0,48.0,59.0,8.7661,9068
SIMS,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.6999,37.0,31.0,42.0,7.9945,147502
SIMS,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.5876,37.0,28.0,45.0,9.8752,66796
SIMS,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,64.8868,66.0,60.0,71.0,8.4147,9048
SIMS,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.4369,74.0,69.0,79.0,6.4984,4930
SIMS,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.7725,63.0,56.0,69.0,9.445,1943
SIMS,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,85.1547,89.0,81.0,92.0,10.4276,1597
SIMS,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.6128,22.0,19.0,80.0,38.449,97843
