MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.481,57.0,42.0,67.0,31.988,580
SIMS,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.0595,74.0,63.0,86.0,18.703,39337
SIMS,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.8772,74.0,57.0,87.0,22.4204,9349
SIMS,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,115.183,128.0,93.0,149.0,44.4906,153779
SIMS,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.1678,106.0,46.0,138.0,49.6908,65720
SIMS,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.4971,134.0,111.0,149.0,28.9299,9158
SIMS,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.9896,75.0,57.0,91.0,31.1651,5669
SIMS,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,72.5588,76.0,61.0,87.0,21.0375,2024
SIMS,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.9065,12.0,7.0,17.0,8.4227,1605
SIMS,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.4302,41.0,24.0,146.0,68.845,124475
SIMS,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.9443,153.0,141.0,163.0,22.6286,40560
SIMS,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.1599,78.0,71.0,86.0,11.7379,538
SIMS,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.0141,83.0,66.0,97.0,26.2299,7609
SIMS,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.9419,107.0,76.0,132.0,41.8341,6624
SIMS,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.883,52.0,28.0,71.0,23.6085,1871
SIMS,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,137.1587,142.0,132.0,149.0,18.4853,460
SIMS,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2011-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
