MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.5522,48.0,45.0,58.0,7.7367,230
SIMS,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.3734,43.0,42.0,43.0,1.5263,37356
SIMS,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.0386,42.0,42.0,43.0,1.3161,9068
SIMS,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.6284,33.0,31.0,34.0,1.7505,146564
SIMS,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.5583,35.0,33.0,36.0,1.6834,66697
SIMS,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.8771,44.0,43.0,44.0,0.9259,9046
SIMS,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.4387,45.0,44.0,45.0,1.186,4930
SIMS,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.5651,43.0,42.0,43.0,0.9275,1943
SIMS,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.953,51.0,51.0,51.0,0.4938,1597
SIMS,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.0844,41.0,36.0,42.0,7.2995,98140
SIMS,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.5048,36.0,34.0,37.0,2.8483,40493
SIMS,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.0718,55.0,54.0,56.0,3.0358,515
SIMS,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.8571,62.0,53.0,66.0,9.7212,5544
SIMS,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.7776,27.0,27.0,28.0,1.6288,5765
SIMS,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.5676,49.0,48.0,49.0,0.8335,1834
SIMS,2004-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.1667,73.0,71.0,74.0,2.1922,18
SIMS,2004-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,50.2093,52.0,44.0,55.0,5.5156,86
SIMS,2004-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.6961,44.0,43.0,44.0,0.9117,510
SIMS,2004-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2004-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2004-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2004-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.88,53.0,45.0,53.0,4.0331,25
SIMS,2004-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2004-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2004-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.9967,37.0,33.0,41.0,5.4411,905
SIMS,2004-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.3688,44.0,42.0,45.0,1.9812,30013
