MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-01-01,San Luis Obispo,06079,06,079,26.2954,27.0,23.0,31.0,6.5678,713470
ENSEMBLE,2023-01-01,San Mateo,06081,06,081,27.0925,27.0,22.0,32.0,6.9736,27285
ENSEMBLE,2023-01-01,Sierra,06091,06,091,17.8718,16.0,13.0,24.0,5.6803,39
ENSEMBLE,2023-01-01,Sacramento,06067,06,067,26.3239,26.0,22.0,30.0,5.4522,753632
ENSEMBLE,2023-01-01,Tulare,06107,06,107,28.8367,29.0,25.0,34.0,6.559,3182203
ENSEMBLE,2023-01-01,San Benito,06069,06,069,25.0792,25.0,21.0,30.0,6.1848,239402
ENSEMBLE,2023-01-01,Butte,06007,06,007,31.6205,30.0,23.0,40.0,10.6967,1026883
ENSEMBLE,2023-01-01,Merced,06047,06,047,26.1635,27.0,23.0,30.0,5.8975,2379609
ENSEMBLE,2023-01-01,Tuolumne,06109,06,109,22.6533,22.0,21.0,24.0,3.9234,7606
ENSEMBLE,2023-01-01,Orange,06059,06,059,34.2106,35.0,29.0,39.0,6.8962,16677
ENSEMBLE,2023-01-01,Los Angeles,06037,06,037,23.9789,23.0,18.0,31.0,9.1968,132114
ENSEMBLE,2023-01-01,Santa Cruz,06087,06,087,25.265,25.0,21.0,29.0,6.4011,79110
ENSEMBLE,2023-01-01,Sonoma,06097,06,097,24.786,24.0,20.0,29.0,5.5741,489829
ENSEMBLE,2023-01-01,Marin,06041,06,041,27.1018,27.0,23.0,31.0,5.0153,70834
ENSEMBLE,2023-01-01,Alameda,06001,06,001,23.0435,23.0,20.0,26.0,4.425,47122
ENSEMBLE,2023-01-01,Alpine,06003,06,003,23.0,21.0,15.0,32.0,7.5939,6
ENSEMBLE,2023-01-01,Placer,06061,06,061,27.5807,25.0,23.0,30.0,8.0641,201270
ENSEMBLE,2023-01-01,Nevada,06057,06,057,21.9435,22.0,21.0,24.0,2.9267,20816
ENSEMBLE,2023-01-01,Yolo,06113,06,113,27.3881,27.0,23.0,31.0,7.0033,1421197
ENSEMBLE,2023-01-01,Fresno,06019,06,019,23.4456,24.0,19.0,29.0,7.7594,5410020
ENSEMBLE,2023-01-01,Trinity,06105,06,105,17.1796,17.0,14.0,20.0,4.3783,17759
ENSEMBLE,2023-01-01,Shasta,06089,06,089,20.7317,22.0,12.0,28.0,9.8066,269598
ENSEMBLE,2023-01-01,Yuba,06115,06,115,33.6487,29.0,24.0,44.0,12.0417,393179
ENSEMBLE,2023-01-01,Colusa,06011,06,011,28.9306,29.0,24.0,33.0,8.2969,1349760
ENSEMBLE,2023-01-01,Riverside,06065,06,065,36.9246,37.0,24.0,50.0,16.7879,844248
ENSEMBLE,2023-01-01,Contra Costa,06013,06,013,24.3168,25.0,21.0,28.0,5.3923,192451
ENSEMBLE,2023-01-01,Humboldt,06023,06,023,30.6118,31.0,28.0,33.0,4.5343,191189
ENSEMBLE,2023-01-01,San Diego,06073,06,073,35.2932,36.0,31.0,41.0,9.3081,240064
ENSEMBLE,2023-01-01,Monterey,06053,06,053,25.893,26.0,23.0,30.0,5.5898,1073135
ENSEMBLE,2023-01-01,Mendocino,06045,06,045,25.5807,25.0,22.0,29.0,5.5703,194481
ENSEMBLE,2023-01-01,El Dorado,06017,06,017,21.3637,22.0,19.0,23.0,5.24,22487
ENSEMBLE,2023-01-01,Siskiyou,06093,06,093,15.1563,15.0,12.0,18.0,4.546,742255
ENSEMBLE,2023-01-01,Madera,06039,06,039,28.4648,28.0,25.0,32.0,5.7087,1612408
ENSEMBLE,2023-01-01,Lake,06033,06,033,20.4161,20.0,16.0,25.0,5.6594,134269
ENSEMBLE,2023-01-01,Ventura,06111,06,111,32.6563,33.0,29.0,38.0,7.5406,422451
ENSEMBLE,2023-01-01,Sutter,06101,06,101,29.6119,28.0,22.0,34.0,9.6866,1161674
ENSEMBLE,2023-01-01,Glenn,06021,06,021,27.2841,27.0,22.0,32.0,7.8922,1187673
ENSEMBLE,2023-01-01,Mariposa,06043,06,043,21.3624,21.0,19.0,23.0,3.8557,2939
ENSEMBLE,2023-01-01,San Bernardino,06071,06,071,26.8775,27.0,13.0,36.0,16.0835,117709
ENSEMBLE,2023-01-01,Stanislaus,06099,06,099,26.1642,27.0,22.0,30.0,5.4722,1787931
ENSEMBLE,2023-01-01,Imperial,06025,06,025,41.5782,45.0,25.0,58.0,18.3558,1963088
ENSEMBLE,2023-01-01,Santa Clara,06085,06,085,27.4579,28.0,24.0,31.0,5.3771,113090
ENSEMBLE,2023-01-01,Calaveras,06009,06,009,23.9064,23.0,21.0,26.0,4.5508,20947
ENSEMBLE,2023-01-01,Tehama,06103,06,103,25.732,25.0,21.0,30.0,5.5636,579408
ENSEMBLE,2023-01-01,Santa Barbara,06083,06,083,28.3373,29.0,24.0,33.0,7.9539,540164
