MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-03-01,San Luis Obispo,06079,06,079,55.3834,59.0,48.0,66.0,15.7026,713470
ENSEMBLE,2023-03-01,San Mateo,06081,06,081,51.1325,52.0,47.0,57.0,9.0325,27285
ENSEMBLE,2023-03-01,Sierra,06091,06,091,42.0887,43.0,37.0,49.0,9.6828,62256
ENSEMBLE,2023-03-01,Sacramento,06067,06,067,57.9538,58.0,52.0,64.0,9.7342,754285
ENSEMBLE,2023-03-01,Tulare,06107,06,107,65.5704,66.0,57.0,75.0,11.5527,3182884
ENSEMBLE,2023-03-01,San Benito,06069,06,069,50.0231,52.0,39.0,61.0,14.4799,239402
ENSEMBLE,2023-03-01,Butte,06007,06,007,51.8141,53.0,47.0,58.0,9.6163,1037985
ENSEMBLE,2023-03-01,Merced,06047,06,047,61.8841,63.0,53.0,73.0,14.3341,2379338
ENSEMBLE,2023-03-01,Tuolumne,06109,06,109,55.7875,56.0,52.0,61.0,8.0424,7619
ENSEMBLE,2023-03-01,Orange,06059,06,059,62.6944,64.0,57.0,70.0,9.6158,16677
ENSEMBLE,2023-03-01,Los Angeles,06037,06,037,48.5872,48.0,35.0,61.0,18.1788,132094
ENSEMBLE,2023-03-01,Santa Cruz,06087,06,087,46.942,47.0,40.0,55.0,11.2973,79110
ENSEMBLE,2023-03-01,Sonoma,06097,06,097,51.6195,51.0,45.0,58.0,9.2665,489833
ENSEMBLE,2023-03-01,Marin,06041,06,041,57.4843,58.0,53.0,62.0,6.9825,70834
ENSEMBLE,2023-03-01,Alameda,06001,06,001,54.7213,53.0,47.0,61.0,11.2841,47122
ENSEMBLE,2023-03-01,Alpine,06003,06,003,38.5032,39.0,31.0,46.0,11.1952,8192
ENSEMBLE,2023-03-01,Placer,06061,06,061,52.2512,53.0,47.0,58.0,7.8993,202364
ENSEMBLE,2023-03-01,Nevada,06057,06,057,41.0202,41.0,37.0,45.0,7.0299,20816
ENSEMBLE,2023-03-01,Yolo,06113,06,113,52.8152,54.0,45.0,63.0,14.0126,1424255
ENSEMBLE,2023-03-01,Fresno,06019,06,019,55.815,56.0,46.0,69.0,15.3535,5410745
ENSEMBLE,2023-03-01,Trinity,06105,06,105,33.8252,33.0,28.0,39.0,8.1594,15741
ENSEMBLE,2023-03-01,Shasta,06089,06,089,37.0426,37.0,29.0,46.0,11.6022,271166
ENSEMBLE,2023-03-01,Yuba,06115,06,115,51.0676,51.0,46.0,56.0,7.6064,397428
ENSEMBLE,2023-03-01,Colusa,06011,06,011,53.435,56.0,46.0,62.0,12.6069,1352503
ENSEMBLE,2023-03-01,Riverside,06065,06,065,67.8909,71.0,44.0,92.0,31.4165,844254
ENSEMBLE,2023-03-01,Contra Costa,06013,06,013,61.3815,65.0,52.0,74.0,17.4919,192451
ENSEMBLE,2023-03-01,Humboldt,06023,06,023,54.1312,56.0,50.0,60.0,7.4447,109597
ENSEMBLE,2023-03-01,San Diego,06073,06,073,68.5656,71.0,64.0,77.0,13.173,240042
ENSEMBLE,2023-03-01,Monterey,06053,06,053,48.9796,48.0,39.0,59.0,13.7522,1073087
ENSEMBLE,2023-03-01,Mendocino,06045,06,045,47.7353,47.0,43.0,52.0,7.4682,213414
