MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-05-01,San Luis Obispo,06079,06,079,66.9519,66.0,46.0,87.0,27.7153,718652
ENSEMBLE,2019-05-01,San Mateo,06081,06,081,90.1777,92.0,80.0,101.0,14.4753,32495
ENSEMBLE,2019-05-01,Sierra,06091,06,091,99.8419,104.0,86.0,117.0,22.0391,97042
ENSEMBLE,2019-05-01,Sacramento,06067,06,067,101.5938,104.0,81.0,126.0,30.6897,764335
ENSEMBLE,2019-05-01,Tulare,06107,06,107,98.8631,103.0,72.0,126.0,34.8337,3186495
ENSEMBLE,2019-05-01,San Benito,06069,06,069,83.0817,81.0,69.0,98.0,22.9451,240500
ENSEMBLE,2019-05-01,Butte,06007,06,007,115.2738,120.0,86.0,147.0,34.3671,1040011
ENSEMBLE,2019-05-01,Merced,06047,06,047,90.1521,86.0,56.0,127.0,39.3706,2381208
ENSEMBLE,2019-05-01,Tuolumne,06109,06,109,100.6526,102.0,92.0,112.0,15.6474,8658
ENSEMBLE,2019-05-01,Orange,06059,06,059,84.6062,88.0,73.0,98.0,18.9615,38820
ENSEMBLE,2019-05-01,Los Angeles,06037,06,037,75.5076,76.0,39.0,105.0,41.3141,177819
ENSEMBLE,2019-05-01,Santa Cruz,06087,06,087,81.9786,82.0,69.0,94.0,17.3421,80995
ENSEMBLE,2019-05-01,Sonoma,06097,06,097,80.3543,77.0,61.0,102.0,25.7247,496399
ENSEMBLE,2019-05-01,Marin,06041,06,041,101.1159,104.0,91.0,115.0,19.1286,73707
ENSEMBLE,2019-05-01,Alameda,06001,06,001,74.9205,73.0,58.0,90.0,22.4388,56192
ENSEMBLE,2019-05-01,Alpine,06003,06,003,92.9832,97.0,79.0,111.0,26.6621,14471
ENSEMBLE,2019-05-01,Placer,06061,06,061,96.2861,97.0,73.0,122.0,31.0343,213001
ENSEMBLE,2019-05-01,Nevada,06057,06,057,122.1102,125.0,113.0,135.0,17.6849,24427
ENSEMBLE,2019-05-01,Yolo,06113,06,113,90.8422,89.0,61.0,120.0,35.0734,1427274
ENSEMBLE,2019-05-01,Fresno,06019,06,019,92.4538,93.0,55.0,129.0,43.8415,5415724
ENSEMBLE,2019-05-01,Trinity,06105,06,105,92.8234,90.0,73.0,115.0,27.7871,17902
ENSEMBLE,2019-05-01,Shasta,06089,06,089,110.7104,117.0,95.0,129.0,26.4882,281105
ENSEMBLE,2019-05-01,Yuba,06115,06,115,111.6457,115.0,88.0,134.0,29.4613,398736
ENSEMBLE,2019-05-01,Colusa,06011,06,011,100.5396,103.0,72.0,132.0,36.8238,1353017
ENSEMBLE,2019-05-01,Riverside,06065,06,065,107.3431,103.0,64.0,157.0,56.9366,918889
ENSEMBLE,2019-05-01,Contra Costa,06013,06,013,89.8213,89.0,62.0,116.0,34.2898,204478
ENSEMBLE,2019-05-01,Humboldt,06023,06,023,127.3446,129.0,120.0,137.0,13.6455,195769
ENSEMBLE,2019-05-01,San Diego,06073,06,073,93.5257,96.0,80.0,110.0,24.7194,265085
ENSEMBLE,2019-05-01,Monterey,06053,06,053,79.2435,80.0,65.0,94.0,22.5558,1081389
ENSEMBLE,2019-05-01,Mendocino,06045,06,045,90.0384,95.0,70.0,113.0,29.3899,213836
ENSEMBLE,2019-05-01,El Dorado,06017,06,017,100.9765,101.0,90.0,112.0,16.3379,25497
