MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2015-08-01,San Luis Obispo,06079,06,079,51.6864,44,18,78,40.2022,718652
ENSEMBLE,2015-08-01,San Mateo,06081,06,081,71.6935,68,49,95,28.7628,33198
ENSEMBLE,2015-08-01,Sierra,06091,06,091,60.9854,56,29,91,36.7071,97042
ENSEMBLE,2015-08-01,Sacramento,06067,06,067,119.3961,129,75,163,51.8833,764335
ENSEMBLE,2015-08-01,Tulare,06107,06,107,110.764,120,55,160,60.0479,3186500
ENSEMBLE,2015-08-01,San Benito,06069,06,069,50.9406,40,18,79,40.3159,240500
ENSEMBLE,2015-08-01,Butte,06007,06,007,132.03,152,98,176,54.3739,1040011
ENSEMBLE,2015-08-01,Merced,06047,06,047,119.5817,134,69,167,57.4819,2381208
ENSEMBLE,2015-08-01,Tuolumne,06109,06,109,80.3452,84,40,118,43.2946,8658
ENSEMBLE,2015-08-01,Orange,06059,06,059,112.6414,121,100,133,29.1404,39533
ENSEMBLE,2015-08-01,Los Angeles,06037,06,037,87.3975,101,18,139,64.4722,177889
ENSEMBLE,2015-08-01,Santa Cruz,06087,06,087,82.3194,86,61,104,30.0819,81167
ENSEMBLE,2015-08-01,Sonoma,06097,06,097,62.11,61,42,79,26.1612,496399
ENSEMBLE,2015-08-01,Marin,06041,06,041,47.7163,43,30,58,26.9638,73707
ENSEMBLE,2015-08-01,Alameda,06001,06,001,56.9832,53,23,84,38.0653,56192
ENSEMBLE,2015-08-01,Alpine,06003,06,003,90.484,99,50,134,48.7085,14471
ENSEMBLE,2015-08-01,Placer,06061,06,061,103.8163,111,39,164,63.1764,213114
ENSEMBLE,2015-08-01,Nevada,06057,06,057,99.7007,104,75,127,34.5371,24566
ENSEMBLE,2015-08-01,Yolo,06113,06,113,90.463,89,38,136,54.8835,1427274
ENSEMBLE,2015-08-01,Fresno,06019,06,019,91.8569,88,35,144,60.4548,5415724
