MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-07-01,San Luis Obispo,06079,06,079,54.8785,43.0,19.0,82.0,43.2417,713412
ENSEMBLE,2013-07-01,San Mateo,06081,06,081,72.4631,73.0,58.0,87.0,22.2291,25697
ENSEMBLE,2013-07-01,Sierra,06091,06,091,97.2291,100.0,56.0,137.0,47.9106,97042
ENSEMBLE,2013-07-01,Sacramento,06067,06,067,140.6933,153.0,87.0,194.0,64.6926,754316
ENSEMBLE,2013-07-01,Tulare,06107,06,107,131.048,142.504,76.4983,182.4932,64.9144,3183003
ENSEMBLE,2013-07-01,San Benito,06069,06,069,69.7434,67.0,35.0,100.0,43.1365,239402
ENSEMBLE,2013-07-01,Butte,06007,06,007,184.0368,205.0,157.0,232.0,60.3291,1038022
ENSEMBLE,2013-07-01,Merced,06047,06,047,151.0513,168.5027,114.5074,200.5015,62.9883,2379735
ENSEMBLE,2013-07-01,Tuolumne,06109,06,109,97.9043,106.0,54.0,141.0,49.8178,7638
ENSEMBLE,2013-07-01,Orange,06059,06,059,89.3538,89.0,63.0,115.0,29.5775,16677
ENSEMBLE,2013-07-01,Los Angeles,06037,06,037,85.8369,59.0,15.0,163.0,75.761,132114
ENSEMBLE,2013-07-01,Santa Cruz,06087,06,087,90.1152,95.0,73.0,111.0,27.8168,78955
ENSEMBLE,2013-07-01,Sonoma,06097,06,097,83.0728,83.0,62.0,104.0,29.4713,489758
ENSEMBLE,2013-07-01,Marin,06041,06,041,68.5503,71.0,46.0,92.0,29.9953,70826
ENSEMBLE,2013-07-01,Alameda,06001,06,001,59.8412,50.0,19.0,84.0,48.1431,47122
ENSEMBLE,2013-07-01,Alpine,06003,06,003,115.722,128.0,68.0,170.0,61.2963,14471
ENSEMBLE,2013-07-01,Placer,06061,06,061,133.4879,146.0,54.0,206.0,76.1482,202479
ENSEMBLE,2013-07-01,Nevada,06057,06,057,120.4205,126.0,90.0,155.0,42.4154,20816
ENSEMBLE,2013-07-01,Yolo,06113,06,113,132.8174,150.0,70.0,189.0,69.0143,1424255
ENSEMBLE,2013-07-01,Fresno,06019,06,019,121.1255,128.5038,54.4965,184.5016,71.3407,5410763
ENSEMBLE,2013-07-01,Trinity,06105,06,105,87.8822,82.0,51.0,121.0,44.3917,17839
ENSEMBLE,2013-07-01,Shasta,06089,06,089,127.912,149.0,79.0,175.0,58.389,278264
ENSEMBLE,2013-07-01,Yuba,06115,06,115,170.7025,191.0,131.0,225.0,63.215,397428
ENSEMBLE,2013-07-01,Colusa,06011,06,011,180.12,204.0,153.0,229.0,62.9341,1352524
ENSEMBLE,2013-07-01,Riverside,06065,06,065,110.2448,116.0,39.0,170.0,71.2618,844254
ENSEMBLE,2013-07-01,Contra Costa,06013,06,013,125.6067,136.0,72.0,178.0,62.2808,192451
ENSEMBLE,2013-07-01,Humboldt,06023,06,023,170.3587,178.0,150.0,199.0,38.2626,192114
ENSEMBLE,2013-07-01,San Diego,06073,06,073,100.2235,106.0,70.0,134.0,42.2465,240044
ENSEMBLE,2013-07-01,Monterey,06053,06,053,86.1642,90.0,65.0,111.0,38.235,1073135
ENSEMBLE,2013-07-01,Mendocino,06045,06,045,95.4873,95.0,68.0,121.0,39.4594,211110
ENSEMBLE,2013-07-01,El Dorado,06017,06,017,92.8583,93.0,66.0,121.0,38.7786,22797
ENSEMBLE,2013-07-01,Siskiyou,06093,06,093,123.352,141.0,80.0,168.0,57.5394,884259
ENSEMBLE,2013-07-01,Madera,06039,06,039,130.5525,141.0,86.0,181.0,62.7834,1612408
ENSEMBLE,2013-07-01,Lake,06033,06,033,76.8267,71.0,42.0,108.0,45.8645,134435
ENSEMBLE,2013-07-01,Ventura,06111,06,111,96.5438,100.0,71.0,123.0,35.8551,422122
ENSEMBLE,2013-07-01,Sutter,06101,06,101,176.1655,197.0,136.0,230.0,62.6935,1172451
ENSEMBLE,2013-07-01,Glenn,06021,06,021,162.0568,184.0,119.0,223.0,71.0941,1192749
ENSEMBLE,2013-07-01,Mariposa,06043,06,043,29.4464,18.0,0.0,53.0,31.3821,2939
ENSEMBLE,2013-07-01,San Bernardino,06071,06,071,91.5004,79.0,22.0,151.0,74.5095,117711
ENSEMBLE,2013-07-01,Stanislaus,06099,06,099,148.6365,164.5067,116.495,192.5078,59.2613,1788045
ENSEMBLE,2013-07-01,Imperial,06025,06,025,122.9993,122.5083,60.4997,182.4982,67.681,1962035
ENSEMBLE,2013-07-01,Santa Clara,06085,06,085,80.7756,76.0,42.0,119.0,44.9635,113090
ENSEMBLE,2013-07-01,Calaveras,06009,06,009,72.2851,65.0,24.0,110.0,55.9314,20947
ENSEMBLE,2013-07-01,Tehama,06103,06,103,104.4326,103.0,32.0,168.0,69.7961,587997
ENSEMBLE,2013-07-01,Santa Barbara,06083,06,083,77.9678,76.0,45.0,109.0,42.7072,539822
ENSEMBLE,2013-07-01,Mono,06051,06,051,124.0698,135.0,101.0,155.0,43.0262,197184
ENSEMBLE,2013-07-01,Del Norte,06015,06,015,185.4107,192.0,170.0,206.0,26.295,38349
ENSEMBLE,2013-07-01,Napa,06055,06,055,90.3212,92.0,72.0,110.0,30.412,234617
ENSEMBLE,2013-07-01,Solano,06095,06,095,127.2327,144.0,61.0,183.0,64.2384,831073
ENSEMBLE,2013-07-01,Modoc,06049,06,049,125.7617,140.0,77.0,174.0,59.3253,897925
ENSEMBLE,2013-07-01,San Joaquin,06077,06,077,144.3935,154.0,104.0,191.0,58.5507,2315441
ENSEMBLE,2013-07-01,Inyo,06027,06,027,119.5061,132.0,83.0,160.0,52.5813,79724
ENSEMBLE,2013-07-01,Plumas,06063,06,063,99.208,100.0,43.0,154.0,58.2124,205721
ENSEMBLE,2013-07-01,Amador,06005,06,005,87.5926,75.0,46.0,125.0,53.0762,47862
ENSEMBLE,2013-07-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2013-07-01,Kings,06031,06,031,125.6161,137.0,46.0,201.0,79.1849,2261640
ENSEMBLE,2013-07-01,Lassen,06035,06,035,95.5332,100.0,41.0,145.0,57.5655,577041
ENSEMBLE,2013-07-01,Kern,06029,06,029,126.796,146.5043,56.486,186.4996,70.5626,4005969
