MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-01-01,San Luis Obispo,06079,06,079,13.9249,11.0,6.0,18.0,11.1961,713470
ENSEMBLE,2014-01-01,San Mateo,06081,06,081,17.959,18.0,12.0,23.0,8.1452,27285
ENSEMBLE,2014-01-01,Sierra,06091,06,091,19.0018,19.0,15.0,22.0,5.2593,95128
ENSEMBLE,2014-01-01,Sacramento,06067,06,067,20.6189,20.0,15.0,25.0,7.3988,754271
ENSEMBLE,2014-01-01,Tulare,06107,06,107,27.6155,27.0,17.0,38.0,12.1488,3182842
ENSEMBLE,2014-01-01,San Benito,06069,06,069,10.048,9.0,4.0,13.0,7.9553,239402
ENSEMBLE,2014-01-01,Butte,06007,06,007,27.3635,25.0,17.0,37.0,12.6338,1033482
ENSEMBLE,2014-01-01,Merced,06047,06,047,23.3098,23.0,15.0,31.0,9.8223,2379469
ENSEMBLE,2014-01-01,Tuolumne,06109,06,109,19.0888,19.0,14.0,24.0,7.4289,7626
ENSEMBLE,2014-01-01,Orange,06059,06,059,27.3855,25.0,15.0,40.0,14.4488,16677
ENSEMBLE,2014-01-01,Los Angeles,06037,06,037,18.841,15.0,10.0,26.0,13.3555,132114
ENSEMBLE,2014-01-01,Santa Cruz,06087,06,087,17.8376,17.0,12.0,24.0,8.6042,79110
ENSEMBLE,2014-01-01,Sonoma,06097,06,097,19.6648,20.0,15.0,24.0,6.8966,489826
ENSEMBLE,2014-01-01,Marin,06041,06,041,18.1568,18.0,14.0,23.0,6.9761,70834
ENSEMBLE,2014-01-01,Alameda,06001,06,001,11.5181,11.0,6.0,16.0,7.4924,47122
ENSEMBLE,2014-01-01,Alpine,06003,06,003,17.1071,17.0,13.0,21.0,5.7156,14347
ENSEMBLE,2014-01-01,Placer,06061,06,061,21.6574,21.0,16.0,25.0,7.7599,202479
ENSEMBLE,2014-01-01,Nevada,06057,06,057,20.5567,20.0,16.0,25.0,6.4443,20816
ENSEMBLE,2014-01-01,Yolo,06113,06,113,17.6983,16.0,12.0,22.0,8.2942,1424184
ENSEMBLE,2014-01-01,Fresno,06019,06,019,19.5395,17.0,12.0,26.0,10.3712,5410714
ENSEMBLE,2014-01-01,Trinity,06105,06,105,29.9632,29.0,25.0,34.0,7.7846,17826
ENSEMBLE,2014-01-01,Shasta,06089,06,089,18.5229,17.0,12.0,24.0,8.8037,278118
