MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-06-01,San Luis Obispo,06079,06,079,59.8098,56.0,28.0,86.0,39.7082,717194
ENSEMBLE,2025-06-01,San Mateo,06081,06,081,99.6251,102.0,87.0,114.0,19.6164,29603
ENSEMBLE,2025-06-01,Sierra,06091,06,091,124.4533,134.0,88.0,162.0,46.03,97042
ENSEMBLE,2025-06-01,Sacramento,06067,06,067,125.6023,132.0,83.0,168.0,52.0293,764335
ENSEMBLE,2025-06-01,Tulare,06107,06,107,123.8254,130.0,67.0,176.0,64.1663,3186500
ENSEMBLE,2025-06-01,San Benito,06069,06,069,78.5416,76.0,53.0,101.0,35.4504,240500
ENSEMBLE,2025-06-01,Butte,06007,06,007,157.5942,176.0,139.0,189.0,45.5909,1040011
ENSEMBLE,2025-06-01,Merced,06047,06,047,125.8295,134.0,69.0,179.0,61.772,2381208
ENSEMBLE,2025-06-01,Tuolumne,06109,06,109,112.4569,116.0,85.0,141.0,38.5602,8658
ENSEMBLE,2025-06-01,Orange,06059,06,059,102.8726,108.0,94.0,117.0,21.9647,39533
ENSEMBLE,2025-06-01,Los Angeles,06037,06,037,79.1456,71.0,14.0,130.0,66.6936,177889
ENSEMBLE,2025-06-01,Santa Cruz,06087,06,087,88.0892,90.0,71.0,105.0,24.3646,80857
ENSEMBLE,2025-06-01,Sonoma,06097,06,097,85.7678,85.0,69.0,102.0,25.0544,496399
ENSEMBLE,2025-06-01,Marin,06041,06,041,102.0281,106.0,87.0,120.0,24.8248,73707
ENSEMBLE,2025-06-01,Alameda,06001,06,001,78.6456,69.0,47.0,107.0,39.8645,56192
ENSEMBLE,2025-06-01,Alpine,06003,06,003,145.9444,160.0,109.0,187.0,49.8696,14471
ENSEMBLE,2025-06-01,Placer,06061,06,061,108.5039,115.0,51.0,161.0,59.1838,213116
ENSEMBLE,2025-06-01,Nevada,06057,06,057,115.91,120.0,92.0,142.0,32.3316,24566
ENSEMBLE,2025-06-01,Yolo,06113,06,113,122.9214,132.0,73.0,173.0,56.5921,1427274
ENSEMBLE,2025-06-01,Fresno,06019,06,019,118.7347,126.5024,46.4921,182.4999,72.2441,5415724
ENSEMBLE,2025-06-01,Trinity,06105,06,105,83.2751,80.0,52.0,117.0,40.3964,17902
ENSEMBLE,2025-06-01,Shasta,06089,06,089,125.5938,139.0,91.0,163.0,49.4152,281134
ENSEMBLE,2025-06-01,Yuba,06115,06,115,149.9321,168.0,126.0,185.0,47.0841,398736
ENSEMBLE,2025-06-01,Colusa,06011,06,011,159.6385,178.0,147.0,191.0,47.0531,1353017
ENSEMBLE,2025-06-01,Riverside,06065,06,065,105.2709,101.0,43.0,164.0,66.6564,920266
ENSEMBLE,2025-06-01,Contra Costa,06013,06,013,115.2332,121.0,66.0,165.0,57.6761,204478
ENSEMBLE,2025-06-01,Humboldt,06023,06,023,104.3088,106.0,98.0,113.0,14.372,195794
ENSEMBLE,2025-06-01,San Diego,06073,06,073,99.7861,103.0,77.0,125.0,37.39,270463
ENSEMBLE,2025-06-01,Monterey,06053,06,053,92.0615,96.0,71.0,115.0,36.0797,1081385
ENSEMBLE,2025-06-01,Mendocino,06045,06,045,101.4701,103.0,78.0,127.0,34.4083,213835
ENSEMBLE,2025-06-01,El Dorado,06017,06,017,106.3303,104.0,81.0,129.0,34.2556,25524
ENSEMBLE,2025-06-01,Siskiyou,06093,06,093,117.8022,128.0,88.0,153.0,46.3796,885795
ENSEMBLE,2025-06-01,Madera,06039,06,039,144.0238,158.0,104.0,191.0,59.8255,1614939
ENSEMBLE,2025-06-01,Lake,06033,06,033,86.4488,86.0,57.0,113.0,38.5291,135536
ENSEMBLE,2025-06-01,Ventura,06111,06,111,96.5749,99.0,73.0,120.0,32.4531,434190
ENSEMBLE,2025-06-01,Sutter,06101,06,101,147.9076,165.0,117.0,187.0,48.8726,1173000
ENSEMBLE,2025-06-01,Glenn,06021,06,021,151.6631,172.0,122.0,193.0,53.7676,1192981
ENSEMBLE,2025-06-01,Mariposa,06043,06,043,59.9056,52.0,22.0,89.0,46.8971,3169
ENSEMBLE,2025-06-01,San Bernardino,06071,06,071,96.8117,88.0,26.0,158.0,76.8046,132032
ENSEMBLE,2025-06-01,Stanislaus,06099,06,099,143.7926,159.0,99.0,189.0,57.1993,1791183
ENSEMBLE,2025-06-01,Imperial,06025,06,025,130.3769,150.5092,54.4897,190.4974,71.8034,1963940
ENSEMBLE,2025-06-01,Santa Clara,06085,06,085,82.8468,79.0,55.0,108.0,35.4141,125331
ENSEMBLE,2025-06-01,Calaveras,06009,06,009,99.2902,98.0,60.0,136.0,47.9114,22684
ENSEMBLE,2025-06-01,Tehama,06103,06,103,123.8661,131.0,72.0,175.0,59.0466,588767
ENSEMBLE,2025-06-01,Santa Barbara,06083,06,083,74.4071,76.0,49.0,102.0,39.47,545147
ENSEMBLE,2025-06-01,Mono,06051,06,051,141.7663,148.0,119.0,171.0,42.9144,197693
ENSEMBLE,2025-06-01,Del Norte,06015,06,015,100.2674,101.0,94.0,107.0,12.5565,39906
ENSEMBLE,2025-06-01,Napa,06055,06,055,82.2153,83.0,66.0,99.0,24.9471,238326
ENSEMBLE,2025-06-01,Solano,06095,06,095,120.4482,128.0,62.0,175.0,59.4083,835942
ENSEMBLE,2025-06-01,Modoc,06049,06,049,126.925,133.0,102.0,159.0,41.2241,898439
ENSEMBLE,2025-06-01,San Joaquin,06077,06,077,137.6552,143.0,94.0,183.0,54.7887,2322412
ENSEMBLE,2025-06-01,Inyo,06027,06,027,140.9894,154.0,115.0,176.0,51.3791,79895
ENSEMBLE,2025-06-01,Plumas,06063,06,063,125.4449,137.0,97.0,159.0,43.5858,208886
ENSEMBLE,2025-06-01,Amador,06005,06,005,103.1673,96.0,73.0,131.0,40.6593,49038
