MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-11-01,San Luis Obispo,06079,06,079,19.9085,18.0,11.0,27.0,12.8355,713470
ENSEMBLE,2020-11-01,San Mateo,06081,06,081,19.5543,19.0,15.0,23.0,7.5396,27142
ENSEMBLE,2020-11-01,Sierra,06091,06,091,21.1112,22.0,18.0,24.0,4.9993,97042
ENSEMBLE,2020-11-01,Sacramento,06067,06,067,23.9056,23.0,17.0,30.0,9.0637,754316
ENSEMBLE,2020-11-01,Tulare,06107,06,107,28.9377,30.0,18.0,39.0,12.2194,3182906
ENSEMBLE,2020-11-01,San Benito,06069,06,069,18.9603,18.0,13.0,24.0,8.673,239402
ENSEMBLE,2020-11-01,Butte,06007,06,007,30.7819,31.0,22.0,37.0,12.017,1038022
ENSEMBLE,2020-11-01,Merced,06047,06,047,25.636,25.0,17.0,35.0,11.1321,2379735
ENSEMBLE,2020-11-01,Tuolumne,06109,06,109,24.6142,25.0,19.0,29.0,7.6389,7638
ENSEMBLE,2020-11-01,Orange,06059,06,059,30.9249,30.0,19.0,43.0,14.9252,16677
ENSEMBLE,2020-11-01,Los Angeles,06037,06,037,22.2809,15.0,10.0,31.0,17.8216,132114
ENSEMBLE,2020-11-01,Santa Cruz,06087,06,087,26.958,27.0,20.0,33.0,9.0934,79110
ENSEMBLE,2020-11-01,Sonoma,06097,06,097,17.9266,18.0,13.0,23.0,7.4923,489833
ENSEMBLE,2020-11-01,Marin,06041,06,041,13.0857,13.0,9.0,16.0,6.3714,70834
ENSEMBLE,2020-11-01,Alameda,06001,06,001,13.0312,12.0,7.0,18.0,7.9608,47122
ENSEMBLE,2020-11-01,Alpine,06003,06,003,23.9311,25.0,20.0,29.0,7.0257,14471
ENSEMBLE,2020-11-01,Placer,06061,06,061,24.389,24.0,18.0,30.0,8.3934,202473
ENSEMBLE,2020-11-01,Nevada,06057,06,057,24.3544,25.0,19.0,30.0,8.4965,20816
ENSEMBLE,2020-11-01,Yolo,06113,06,113,22.1181,20.0,14.0,29.0,10.5331,1424255
