MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-03-01,San Luis Obispo,06079,06,079,54.1312,53.0,39.0,69.0,21.4587,713462
ENSEMBLE,2007-03-01,San Mateo,06081,06,081,66.161,68.0,58.0,75.0,12.4906,26636
ENSEMBLE,2007-03-01,Sierra,06091,06,091,47.9449,49.0,40.0,56.0,13.9892,97042
ENSEMBLE,2007-03-01,Sacramento,06067,06,067,75.6825,79.0,61.0,93.0,21.2828,754316
ENSEMBLE,2007-03-01,Tulare,06107,06,107,73.0815,73.0,50.0,96.0,27.2138,3182930
ENSEMBLE,2007-03-01,San Benito,06069,06,069,51.07,50.0,33.0,69.0,22.3069,239402
ENSEMBLE,2007-03-01,Butte,06007,06,007,61.2258,61.0,47.0,75.0,18.5209,1038022
ENSEMBLE,2007-03-01,Merced,06047,06,047,74.9481,79.0,52.0,98.0,27.4864,2379735
ENSEMBLE,2007-03-01,Tuolumne,06109,06,109,79.8362,81.0,73.0,89.0,12.1954,7638
ENSEMBLE,2007-03-01,Orange,06059,06,059,51.3462,46.0,35.0,69.0,22.6514,16677
ENSEMBLE,2007-03-01,Los Angeles,06037,06,037,45.6543,29.0,14.0,76.0,38.3055,132114
ENSEMBLE,2007-03-01,Santa Cruz,06087,06,087,57.7091,57.0,46.0,69.0,16.4188,79110
ENSEMBLE,2007-03-01,Sonoma,06097,06,097,67.8911,69.0,58.0,80.0,14.9663,489833
ENSEMBLE,2007-03-01,Marin,06041,06,041,77.0391,80.0,75.0,83.0,11.0303,70834
ENSEMBLE,2007-03-01,Alameda,06001,06,001,61.0412,58.0,50.0,70.0,15.7075,47122
ENSEMBLE,2007-03-01,Alpine,06003,06,003,39.8695,39.0,30.0,49.0,13.2964,14471
ENSEMBLE,2007-03-01,Placer,06061,06,061,71.798,74.0,64.0,82.0,14.3465,202479
ENSEMBLE,2007-03-01,Nevada,06057,06,057,67.3586,68.0,62.0,74.0,10.3765,20816
ENSEMBLE,2007-03-01,Yolo,06113,06,113,66.7939,69.0,46.0,89.0,24.6511,1424235
ENSEMBLE,2007-03-01,Fresno,06019,06,019,52.6329,46.0,34.0,69.0,26.2415,5410751
ENSEMBLE,2007-03-01,Trinity,06105,06,105,49.402,49.0,40.0,58.0,13.0962,17839
ENSEMBLE,2007-03-01,Shasta,06089,06,089,57.1044,56.0,43.0,73.0,20.3337,278235
ENSEMBLE,2007-03-01,Yuba,06115,06,115,68.5405,69.0,60.0,77.0,14.0529,397426
ENSEMBLE,2007-03-01,Colusa,06011,06,011,54.3893,49.0,35.0,71.0,23.3553,1352524
ENSEMBLE,2007-03-01,Riverside,06065,06,065,60.1522,52.0,20.0,97.0,42.7868,844254
ENSEMBLE,2007-03-01,Contra Costa,06013,06,013,62.8144,62.0,45.0,81.0,22.484,192451
ENSEMBLE,2007-03-01,Humboldt,06023,06,023,82.0955,81.0,73.0,93.0,13.2151,193791
ENSEMBLE,2007-03-01,San Diego,06073,06,073,70.2449,73.0,56.0,87.0,22.5432,239745
ENSEMBLE,2007-03-01,Monterey,06053,06,053,47.2736,45.0,34.0,59.0,18.7714,1073135
ENSEMBLE,2007-03-01,Mendocino,06045,06,045,69.9038,70.0,61.0,80.0,13.5289,213414
ENSEMBLE,2007-03-01,El Dorado,06017,06,017,61.1432,63.0,52.0,72.0,13.9669,22766
ENSEMBLE,2007-03-01,Siskiyou,06093,06,093,45.2139,46.0,35.0,56.0,15.592,883101
ENSEMBLE,2007-03-01,Madera,06039,06,039,67.9254,65.0,49.0,89.0,23.8696,1612408
ENSEMBLE,2007-03-01,Lake,06033,06,033,54.9934,56.0,46.0,65.0,15.0802,134435
ENSEMBLE,2007-03-01,Ventura,06111,06,111,65.5399,69.0,52.0,81.0,21.0151,422451
ENSEMBLE,2007-03-01,Sutter,06101,06,101,56.9341,56.0,38.0,73.0,22.9512,1172451
ENSEMBLE,2007-03-01,Glenn,06021,06,021,60.5576,60.0,39.0,82.0,24.721,1192749
ENSEMBLE,2007-03-01,Mariposa,06043,06,043,74.2691,75.0,66.0,83.0,11.6859,2939
ENSEMBLE,2007-03-01,San Bernardino,06071,06,071,55.1711,45.0,13.0,88.0,45.2895,117711
ENSEMBLE,2007-03-01,Stanislaus,06099,06,099,81.3694,87.0,69.0,99.0,23.8929,1787975
ENSEMBLE,2007-03-01,Imperial,06025,06,025,88.6871,97.0,53.0,124.0,42.3333,1963088
ENSEMBLE,2007-03-01,Santa Clara,06085,06,085,54.597,54.0,37.0,72.0,21.2831,113090
ENSEMBLE,2007-03-01,Calaveras,06009,06,009,75.2023,75.0,67.0,84.0,12.6096,20947
ENSEMBLE,2007-03-01,Tehama,06103,06,103,74.406,76.0,65.0,86.0,17.2999,587614
ENSEMBLE,2007-03-01,Santa Barbara,06083,06,083,58.988,61.0,45.0,75.0,21.9987,540515
ENSEMBLE,2007-03-01,Mono,06051,06,051,38.7624,39.0,28.0,49.0,15.4313,196686
ENSEMBLE,2007-03-01,Del Norte,06015,06,015,73.3991,74.0,65.0,80.0,11.7581,39497
ENSEMBLE,2007-03-01,Napa,06055,06,055,60.2476,61.0,52.0,69.0,12.485,234617
ENSEMBLE,2007-03-01,Solano,06095,06,095,72.9339,78.0,56.0,94.0,24.8432,831074
ENSEMBLE,2007-03-01,Modoc,06049,06,049,36.2367,36.0,27.0,45.0,14.7518,897043
ENSEMBLE,2007-03-01,San Joaquin,06077,06,077,69.3636,70.0,50.0,90.0,24.1641,2315441
ENSEMBLE,2007-03-01,Inyo,06027,06,027,38.2576,37.0,23.0,52.0,20.9226,79724
ENSEMBLE,2007-03-01,Plumas,06063,06,063,43.4091,42.0,31.0,54.0,16.3075,203663
ENSEMBLE,2007-03-01,Amador,06005,06,005,81.545,82.0,74.0,90.0,12.6539,47862
ENSEMBLE,2007-03-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2007-03-01,Kings,06031,06,031,58.5621,48.0,34.0,88.0,31.4485,2261586
ENSEMBLE,2007-03-01,Lassen,06035,06,035,30.406,29.0,20.0,40.0,15.6651,571388
ENSEMBLE,2007-03-01,Kern,06029,06,029,59.1257,49.0,33.0,90.0,31.921,4005969
