MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-09-01,San Luis Obispo,06079,06,079,45.6866,41.0,23.0,65.0,28.1861,713470
ENSEMBLE,2019-09-01,San Mateo,06081,06,081,58.1832,56.0,42.0,72.0,22.1423,27238
ENSEMBLE,2019-09-01,Sierra,06091,06,091,53.0155,53.0,31.0,74.0,25.1847,97042
ENSEMBLE,2019-09-01,Sacramento,06067,06,067,84.8338,90.0,55.0,114.0,33.5187,754316
ENSEMBLE,2019-09-01,Tulare,06107,06,107,85.3651,95.0,49.0,119.0,40.5643,3182547
ENSEMBLE,2019-09-01,San Benito,06069,06,069,45.2488,37.0,23.0,65.0,28.4693,239402
ENSEMBLE,2019-09-01,Butte,06007,06,007,97.0216,107.0,83.0,120.0,29.4366,1038022
ENSEMBLE,2019-09-01,Merced,06047,06,047,85.64,96.0,54.0,116.0,37.9802,2379735
ENSEMBLE,2019-09-01,Tuolumne,06109,06,109,76.6595,81.0,58.0,97.0,24.5829,7638
ENSEMBLE,2019-09-01,Orange,06059,06,059,73.4486,74.0,57.0,91.0,22.4462,16677
ENSEMBLE,2019-09-01,Los Angeles,06037,06,037,52.7356,28.0,16.0,87.0,49.4442,132114
ENSEMBLE,2019-09-01,Santa Cruz,06087,06,087,63.0071,62.0,43.0,82.0,25.077,79106
ENSEMBLE,2019-09-01,Sonoma,06097,06,097,49.121,48.0,35.0,62.0,19.3187,489833
ENSEMBLE,2019-09-01,Marin,06041,06,041,42.2123,39.0,29.0,52.0,20.4084,70834
ENSEMBLE,2019-09-01,Alameda,06001,06,001,39.7031,35.0,25.0,53.0,20.8359,47122
ENSEMBLE,2019-09-01,Alpine,06003,06,003,89.9218,94.0,77.0,107.0,22.1289,14471
ENSEMBLE,2019-09-01,Placer,06061,06,061,77.3584,84.0,38.0,114.0,39.5776,202479
ENSEMBLE,2019-09-01,Nevada,06057,06,057,80.7406,83.0,64.0,99.0,23.0726,20816
ENSEMBLE,2019-09-01,Yolo,06113,06,113,73.9699,70.0,41.0,107.0,35.5913,1424255
ENSEMBLE,2019-09-01,Fresno,06019,06,019,73.0466,72.0,29.0,114.0,45.2741,5410763
ENSEMBLE,2019-09-01,Trinity,06105,06,105,53.0422,49.0,35.0,68.0,22.3262,17839
ENSEMBLE,2019-09-01,Shasta,06089,06,089,71.7098,80.0,46.0,97.0,31.5737,278264
ENSEMBLE,2019-09-01,Yuba,06115,06,115,94.4447,105.0,77.0,118.0,31.3038,397428
ENSEMBLE,2019-09-01,Colusa,06011,06,011,91.8468,102.0,73.0,118.0,32.5113,1352524
ENSEMBLE,2019-09-01,Riverside,06065,06,065,79.7589,74.0,29.0,127.0,53.473,844254
ENSEMBLE,2019-09-01,Contra Costa,06013,06,013,69.3481,67.0,36.0,102.0,35.465,192451
ENSEMBLE,2019-09-01,Humboldt,06023,06,023,67.7536,68.0,62.0,75.0,11.0613,163977
ENSEMBLE,2019-09-01,San Diego,06073,06,073,75.5666,76.0,53.0,100.0,30.2125,240068
ENSEMBLE,2019-09-01,Monterey,06053,06,053,63.1387,64.0,40.0,85.0,28.9522,1073135
ENSEMBLE,2019-09-01,Mendocino,06045,06,045,57.183,56.0,41.0,70.0,22.8691,213414
ENSEMBLE,2019-09-01,El Dorado,06017,06,017,72.5856,73.0,59.0,86.0,20.2271,22797
ENSEMBLE,2019-09-01,Siskiyou,06093,06,093,64.9905,71.0,44.0,88.0,27.5102,884259
ENSEMBLE,2019-09-01,Madera,06039,06,039,87.6582,95.0,63.0,115.0,34.3015,1612408
ENSEMBLE,2019-09-01,Lake,06033,06,033,54.3411,53.0,35.0,69.0,26.0539,134435
ENSEMBLE,2019-09-01,Ventura,06111,06,111,77.6168,80.0,58.0,97.0,26.5437,422423
ENSEMBLE,2019-09-01,Sutter,06101,06,101,89.6264,99.0,64.0,117.0,32.9868,1172451
ENSEMBLE,2019-09-01,Glenn,06021,06,021,88.9376,97.0,70.0,115.0,32.4743,1192749
ENSEMBLE,2019-09-01,Mariposa,06043,06,043,33.6257,27.0,14.0,51.0,22.8265,2939
ENSEMBLE,2019-09-01,San Bernardino,06071,06,071,68.5754,50.0,16.0,115.0,58.9989,117711
ENSEMBLE,2019-09-01,Stanislaus,06099,06,099,96.1664,105.0,79.0,120.0,31.9612,1788045
ENSEMBLE,2019-09-01,Imperial,06025,06,025,88.6936,76.0,43.0,136.0,52.067,1963088
ENSEMBLE,2019-09-01,Santa Clara,06085,06,085,52.5171,46.0,30.0,74.0,27.4459,113090
ENSEMBLE,2019-09-01,Calaveras,06009,06,009,62.6184,59.0,38.0,82.0,29.994,20947
ENSEMBLE,2019-09-01,Tehama,06103,06,103,77.9199,82.0,46.0,110.0,36.1762,587997
ENSEMBLE,2019-09-01,Santa Barbara,06083,06,083,57.4858,56.0,32.0,82.0,31.7972,540006
ENSEMBLE,2019-09-01,Mono,06051,06,051,78.2626,79.0,64.0,93.0,25.5505,197184
ENSEMBLE,2019-09-01,Del Norte,06015,06,015,68.6932,71.0,62.0,77.0,10.8294,10117
