MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-11-01,San Luis Obispo,06079,06,079,26.2243,26.0,16.0,34.0,13.0894,713431
ENSEMBLE,2021-11-01,San Mateo,06081,06,081,29.5204,30.0,25.0,35.0,7.2433,27225
ENSEMBLE,2021-11-01,Sierra,06091,06,091,22.5458,23.0,18.0,27.0,6.0476,97042
ENSEMBLE,2021-11-01,Sacramento,06067,06,067,26.4455,26.0,23.0,30.0,5.0933,752580
ENSEMBLE,2021-11-01,Tulare,06107,06,107,28.0145,30.0,21.0,35.0,9.4338,3182886
ENSEMBLE,2021-11-01,San Benito,06069,06,069,25.4029,25.0,19.0,31.0,9.3168,239402
ENSEMBLE,2021-11-01,Butte,06007,06,007,30.7926,30.0,27.0,35.0,7.0712,1037995
ENSEMBLE,2021-11-01,Merced,06047,06,047,23.9786,25.0,18.0,30.0,8.081,2364524
ENSEMBLE,2021-11-01,Tuolumne,06109,06,109,27.8823,27.0,23.0,32.0,6.3267,7638
ENSEMBLE,2021-11-01,Orange,06059,06,059,29.9613,29.0,13.0,47.0,19.1547,16677
ENSEMBLE,2021-11-01,Los Angeles,06037,06,037,20.7215,13.0,7.0,27.0,20.031,132114
ENSEMBLE,2021-11-01,Santa Cruz,06087,06,087,32.7778,32.0,27.0,38.0,8.2686,79110
ENSEMBLE,2021-11-01,Sonoma,06097,06,097,28.0405,29.0,25.0,32.0,5.6373,489825
ENSEMBLE,2021-11-01,Marin,06041,06,041,29.7808,30.0,26.0,34.0,5.5814,70834
ENSEMBLE,2021-11-01,Alameda,06001,06,001,21.3301,21.0,18.0,25.0,5.0997,46809
ENSEMBLE,2021-11-01,Alpine,06003,06,003,29.122,30.0,24.0,34.0,7.0599,14471
ENSEMBLE,2021-11-01,Placer,06061,06,061,29.3421,29.0,26.0,33.0,5.2775,202477
ENSEMBLE,2021-11-01,Nevada,06057,06,057,25.3013,25.0,23.0,27.0,5.2134,20816
ENSEMBLE,2021-11-01,Yolo,06113,06,113,24.0967,24.0,19.0,29.0,6.6016,1424196
ENSEMBLE,2021-11-01,Fresno,06019,06,019,23.5951,24.0,14.0,33.0,11.2626,5410513
ENSEMBLE,2021-11-01,Trinity,06105,06,105,22.9788,22.0,20.0,25.0,3.9037,17839
ENSEMBLE,2021-11-01,Shasta,06089,06,089,27.5775,27.0,24.0,30.0,5.9575,278256
ENSEMBLE,2021-11-01,Yuba,06115,06,115,32.1918,31.0,27.0,38.0,6.7032,397418
ENSEMBLE,2021-11-01,Colusa,06011,06,011,26.8381,27.0,22.0,31.0,7.5154,1352490
ENSEMBLE,2021-11-01,Riverside,06065,06,065,41.3771,42.0,15.0,64.0,26.3695,844254
ENSEMBLE,2021-11-01,Contra Costa,06013,06,013,22.0372,22.0,17.0,27.0,6.6762,191159
ENSEMBLE,2021-11-01,Humboldt,06023,06,023,25.1287,25.0,23.0,28.0,3.7987,190991
ENSEMBLE,2021-11-01,San Diego,06073,06,073,39.8762,42.0,26.0,54.0,18.3676,240067
ENSEMBLE,2021-11-01,Monterey,06053,06,053,26.3044,26.0,20.0,32.0,10.4379,1072897
ENSEMBLE,2021-11-01,Mendocino,06045,06,045,30.9578,31.0,26.0,35.0,5.7992,213384
ENSEMBLE,2021-11-01,El Dorado,06017,06,017,24.3413,24.0,21.0,27.0,5.1752,22797
ENSEMBLE,2021-11-01,Siskiyou,06093,06,093,18.2176,19.0,15.0,22.0,6.1165,884173
ENSEMBLE,2021-11-01,Madera,06039,06,039,27.0927,28.0,22.0,32.0,7.119,1586158
ENSEMBLE,2021-11-01,Lake,06033,06,033,24.4867,24.0,20.0,29.0,5.787,134435
ENSEMBLE,2021-11-01,Ventura,06111,06,111,41.0762,43.0,30.0,53.0,15.4154,422451
ENSEMBLE,2021-11-01,Sutter,06101,06,101,26.6082,27.0,23.0,31.0,6.8167,1172351
ENSEMBLE,2021-11-01,Glenn,06021,06,021,27.5885,28.0,24.0,32.0,7.316,1192749
