MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-07-01,San Luis Obispo,06079,06,079,72.4148,69.0,38.0,101.0,42.7282,718540
ENSEMBLE,2017-07-01,San Mateo,06081,06,081,87.2301,87.0,71.0,106.0,25.2783,32677
ENSEMBLE,2017-07-01,Sierra,06091,06,091,130.4503,145.0,90.0,173.0,51.5483,97042
ENSEMBLE,2017-07-01,Sacramento,06067,06,067,134.4497,142.0,82.0,182.0,60.0828,764335
ENSEMBLE,2017-07-01,Tulare,06107,06,107,143.1924,152.5033,90.4964,194.4934,62.66,3186500
ENSEMBLE,2017-07-01,San Benito,06069,06,069,75.2499,69.0,47.0,98.0,37.1508,240500
ENSEMBLE,2017-07-01,Butte,06007,06,007,163.1487,186.0,124.0,214.0,62.0249,1040011
ENSEMBLE,2017-07-01,Merced,06047,06,047,152.0234,170.5024,108.5029,202.4982,64.6724,2381208
ENSEMBLE,2017-07-01,Tuolumne,06109,06,109,111.3748,123.0,79.0,148.0,46.1755,8658
ENSEMBLE,2017-07-01,Orange,06059,06,059,124.7118,129.0,114.0,141.0,24.4012,39533
ENSEMBLE,2017-07-01,Los Angeles,06037,06,037,99.0127,108.0,27.0,154.0,70.1344,177889
ENSEMBLE,2017-07-01,Santa Cruz,06087,06,087,98.8917,102.0,78.0,121.0,30.1829,81151
ENSEMBLE,2017-07-01,Sonoma,06097,06,097,78.3404,78.0,59.0,97.0,26.8634,496399
ENSEMBLE,2017-07-01,Marin,06041,06,041,77.4094,79.0,58.0,96.0,28.6987,73707
ENSEMBLE,2017-07-01,Alameda,06001,06,001,73.1841,66.0,39.0,104.0,40.4676,56192
ENSEMBLE,2017-07-01,Alpine,06003,06,003,154.602,167.0,137.0,189.0,48.8354,14471
ENSEMBLE,2017-07-01,Placer,06061,06,061,100.8841,87.0,35.0,162.0,70.0001,213116
ENSEMBLE,2017-07-01,Nevada,06057,06,057,128.2393,134.0,102.0,158.0,37.7115,24566
ENSEMBLE,2017-07-01,Yolo,06113,06,113,130.1438,139.0,70.0,186.0,64.0117,1427274
ENSEMBLE,2017-07-01,Fresno,06019,06,019,133.1675,142.5002,62.4947,196.4975,71.8417,5415724
ENSEMBLE,2017-07-01,Trinity,06105,06,105,88.6643,83.0,53.0,122.0,44.1075,17902
ENSEMBLE,2017-07-01,Shasta,06089,06,089,123.797,141.0,76.0,171.0,57.5858,281134
ENSEMBLE,2017-07-01,Yuba,06115,06,115,157.8431,173.0,117.0,215.0,65.4653,398736
ENSEMBLE,2017-07-01,Colusa,06011,06,011,167.4685,192.5042,136.5081,216.5215,63.017,1353017
ENSEMBLE,2017-07-01,Riverside,06065,06,065,106.8771,103.0,43.0,165.0,66.5251,920266
ENSEMBLE,2017-07-01,Contra Costa,06013,06,013,127.401,134.0,75.0,177.0,60.1865,204478
ENSEMBLE,2017-07-01,Humboldt,06023,06,023,153.7929,156.0,135.0,177.0,31.7879,195133
ENSEMBLE,2017-07-01,San Diego,06073,06,073,117.9541,123.0,91.0,148.0,40.3022,270465
ENSEMBLE,2017-07-01,Monterey,06053,06,053,99.1252,101.0,77.0,124.0,37.6093,1081426
ENSEMBLE,2017-07-01,Mendocino,06045,06,045,96.9702,98.0,72.0,122.0,37.0974,213836
ENSEMBLE,2017-07-01,El Dorado,06017,06,017,116.4583,118.0,91.0,146.0,38.7369,25524
ENSEMBLE,2017-07-01,Siskiyou,06093,06,093,128.5257,143.0,92.0,170.0,53.5654,885795
ENSEMBLE,2017-07-01,Madera,06039,06,039,147.3888,160.5009,104.494,196.4979,62.4129,1614939
ENSEMBLE,2017-07-01,Lake,06033,06,033,84.5614,82.0,49.0,118.0,45.5947,135536
ENSEMBLE,2017-07-01,Ventura,06111,06,111,102.9894,106.0,75.0,130.0,36.6496,433785
ENSEMBLE,2017-07-01,Sutter,06101,06,101,149.5387,160.0,92.0,212.0,66.8875,1173000
ENSEMBLE,2017-07-01,Glenn,06021,06,021,157.437,179.0,114.0,216.0,67.871,1192981
ENSEMBLE,2017-07-01,Mariposa,06043,06,043,54.7352,40.0,15.0,90.0,46.7823,3169
ENSEMBLE,2017-07-01,San Bernardino,06071,06,071,100.069,100.0,30.0,161.0,73.7655,132032
ENSEMBLE,2017-07-01,Stanislaus,06099,06,099,157.2201,172.5031,126.5134,198.4952,55.8777,1791183
ENSEMBLE,2017-07-01,Imperial,06025,06,025,111.8081,110.4963,50.5048,170.5044,66.8546,1963940
ENSEMBLE,2017-07-01,Santa Clara,06085,06,085,88.3073,84.0,53.0,122.0,41.2003,125331
ENSEMBLE,2017-07-01,Calaveras,06009,06,009,93.5107,85.0,45.0,135.0,55.6567,22684
ENSEMBLE,2017-07-01,Tehama,06103,06,103,110.8788,114.0,48.0,168.0,66.8338,588767
ENSEMBLE,2017-07-01,Santa Barbara,06083,06,083,84.0453,85.0,55.0,115.0,41.57,545015
ENSEMBLE,2017-07-01,Mono,06051,06,051,150.3326,159.0,133.0,176.0,37.6249,197693
ENSEMBLE,2017-07-01,Del Norte,06015,06,015,165.8467,169.0,147.0,189.0,27.858,39906
ENSEMBLE,2017-07-01,Napa,06055,06,055,87.4247,90.0,68.0,109.0,30.2755,238326
ENSEMBLE,2017-07-01,Solano,06095,06,095,120.4643,128.0,59.0,176.0,63.7136,835942
ENSEMBLE,2017-07-01,Modoc,06049,06,049,136.8183,149.0,106.0,176.0,51.1154,898439
ENSEMBLE,2017-07-01,San Joaquin,06077,06,077,147.6539,154.4978,108.5029,194.5004,58.8375,2322412
ENSEMBLE,2017-07-01,Inyo,06027,06,027,151.3947,164.0,136.0,181.0,46.5421,79895
ENSEMBLE,2017-07-01,Plumas,06063,06,063,137.0646,148.0,104.0,175.0,48.5191,208886
ENSEMBLE,2017-07-01,Amador,06005,06,005,106.1288,102.0,67.0,141.0,49.1456,49038
ENSEMBLE,2017-07-01,San Francisco,06075,06,075,121.9317,122.0,116.0,127.0,8.8636,2649
ENSEMBLE,2017-07-01,Kings,06031,06,031,141.926,158.5013,60.4908,214.5025,77.983,2262724
ENSEMBLE,2017-07-01,Lassen,06035,06,035,115.3565,129.0,67.0,160.0,54.7946,577357
ENSEMBLE,2017-07-01,Kern,06029,06,029,128.528,148.5088,48.4939,196.5013,76.5938,4013596
