MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2003-10-01,San Luis Obispo,06079,06,079,31.3185,24.0,12.0,47.0,24.1225,713397
ENSEMBLE,2003-10-01,San Mateo,06081,06,081,40.8801,39.0,30.0,51.0,16.5176,26057
ENSEMBLE,2003-10-01,Sierra,06091,06,091,28.9021,27.0,15.0,40.0,17.077,97042
ENSEMBLE,2003-10-01,Sacramento,06067,06,067,46.9834,46.0,23.0,68.0,25.8333,754210
ENSEMBLE,2003-10-01,Tulare,06107,06,107,52.7384,58.0,22.0,80.0,30.2251,3183003
ENSEMBLE,2003-10-01,San Benito,06069,06,069,32.0508,25.0,15.0,45.0,23.0673,239402
ENSEMBLE,2003-10-01,Butte,06007,06,007,54.659,58.0,37.0,74.0,23.9021,1038022
ENSEMBLE,2003-10-01,Merced,06047,06,047,50.5812,53.0,21.0,76.0,28.9351,2379735
ENSEMBLE,2003-10-01,Tuolumne,06109,06,109,38.6723,36.0,13.0,64.0,27.3494,7638
ENSEMBLE,2003-10-01,Orange,06059,06,059,49.2543,46.0,34.0,67.0,20.1031,16677
ENSEMBLE,2003-10-01,Los Angeles,06037,06,037,39.8316,23.0,14.0,64.0,35.458,132114
ENSEMBLE,2003-10-01,Santa Cruz,06087,06,087,49.104,48.0,32.0,66.0,21.1786,79067
ENSEMBLE,2003-10-01,Sonoma,06097,06,097,29.2442,28.0,14.0,42.0,18.044,489829
ENSEMBLE,2003-10-01,Marin,06041,06,041,18.3108,12.0,6.0,24.0,18.0858,70834
ENSEMBLE,2003-10-01,Alameda,06001,06,001,28.1385,22.0,13.0,40.0,21.2228,47122
ENSEMBLE,2003-10-01,Alpine,06003,06,003,43.5053,45.0,26.0,60.0,22.5146,14471
ENSEMBLE,2003-10-01,Placer,06061,06,061,47.8438,51.0,19.0,74.0,29.2522,202479
ENSEMBLE,2003-10-01,Nevada,06057,06,057,47.1075,47.0,32.0,62.0,20.2117,20816
ENSEMBLE,2003-10-01,Yolo,06113,06,113,35.3317,23.0,14.0,56.0,27.0969,1424255
ENSEMBLE,2003-10-01,Fresno,06019,06,019,50.4034,50.0,24.0,74.0,27.5622,5410763
ENSEMBLE,2003-10-01,Trinity,06105,06,105,30.8525,25.0,16.0,44.0,18.5924,17839
ENSEMBLE,2003-10-01,Shasta,06089,06,089,46.1396,48.0,24.0,65.0,25.0184,278264
ENSEMBLE,2003-10-01,Yuba,06115,06,115,58.4814,63.0,41.0,77.0,24.1605,397428
ENSEMBLE,2003-10-01,Colusa,06011,06,011,37.3288,35.0,16.0,55.0,23.4883,1352524
ENSEMBLE,2003-10-01,Riverside,06065,06,065,63.5582,64.0,24.0,98.0,39.2866,844250
ENSEMBLE,2003-10-01,Contra Costa,06013,06,013,44.783,43.0,20.0,68.0,27.6417,192451
ENSEMBLE,2003-10-01,Humboldt,06023,06,023,62.6749,65.0,52.0,77.0,19.2709,193746
ENSEMBLE,2003-10-01,San Diego,06073,06,073,58.422,63.0,38.0,79.0,27.11,240064
ENSEMBLE,2003-10-01,Monterey,06053,06,053,46.1666,44.0,25.0,66.0,25.3046,1073135
ENSEMBLE,2003-10-01,Mendocino,06045,06,045,38.738,35.0,22.0,53.0,21.7971,213414
ENSEMBLE,2003-10-01,El Dorado,06017,06,017,33.6671,33.0,20.0,46.0,16.8705,22797
ENSEMBLE,2003-10-01,Siskiyou,06093,06,093,40.1367,41.0,23.0,56.0,19.8303,884259
ENSEMBLE,2003-10-01,Madera,06039,06,039,51.52,54.0,25.0,75.0,27.93,1612408
ENSEMBLE,2003-10-01,Lake,06033,06,033,36.4898,34.0,17.0,53.0,23.6994,134435
ENSEMBLE,2003-10-01,Ventura,06111,06,111,60.5995,65.0,46.0,77.0,20.9404,422445
ENSEMBLE,2003-10-01,Sutter,06101,06,101,45.5802,45.0,20.0,69.0,26.3882,1172451
ENSEMBLE,2003-10-01,Glenn,06021,06,021,45.6088,46.0,21.0,67.0,26.5848,1192749
ENSEMBLE,2003-10-01,Mariposa,06043,06,043,11.5284,7.0,3.0,18.0,11.1407,2939
ENSEMBLE,2003-10-01,San Bernardino,06071,06,071,51.2945,43.0,16.0,82.0,40.0849,117711
ENSEMBLE,2003-10-01,Stanislaus,06099,06,099,51.9113,56.0,24.0,76.0,28.4092,1788045
ENSEMBLE,2003-10-01,Imperial,06025,06,025,67.9021,64.0,35.0,100.0,37.3223,1963088
ENSEMBLE,2003-10-01,Santa Clara,06085,06,085,37.2358,30.0,18.0,55.0,24.0608,113090
ENSEMBLE,2003-10-01,Calaveras,06009,06,009,28.0433,21.0,10.0,42.0,22.9162,20947
ENSEMBLE,2003-10-01,Tehama,06103,06,103,49.9402,54.0,18.0,78.0,31.4464,587997
ENSEMBLE,2003-10-01,Santa Barbara,06083,06,083,40.8706,39.0,19.0,62.0,26.2678,540514
ENSEMBLE,2003-10-01,Mono,06051,06,051,39.7004,38.0,22.0,55.0,22.8441,197184
ENSEMBLE,2003-10-01,Del Norte,06015,06,015,49.7553,51.0,37.0,62.0,18.3081,39497
ENSEMBLE,2003-10-01,Napa,06055,06,055,38.3425,38.0,26.0,51.0,16.6848,234617
ENSEMBLE,2003-10-01,Solano,06095,06,095,43.1962,30.0,18.0,70.0,30.5533,831061
ENSEMBLE,2003-10-01,Modoc,06049,06,049,31.2427,28.0,14.0,48.0,20.0548,897925
ENSEMBLE,2003-10-01,San Joaquin,06077,06,077,49.0328,50.0,23.0,73.0,26.8328,2315434
ENSEMBLE,2003-10-01,Inyo,06027,06,027,52.8494,57.0,34.0,72.0,25.8629,79724
ENSEMBLE,2003-10-01,Plumas,06063,06,063,35.1137,31.0,18.0,51.0,21.7254,205721
ENSEMBLE,2003-10-01,Amador,06005,06,005,36.9126,30.0,18.0,53.0,24.2404,47862
ENSEMBLE,2003-10-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2003-10-01,Kings,06031,06,031,44.2416,43.0,17.0,67.0,28.4659,2261640
ENSEMBLE,2003-10-01,Lassen,06035,06,035,29.2343,25.0,12.0,46.0,20.2684,577041
ENSEMBLE,2003-10-01,Kern,06029,06,029,49.1106,52.0,16.0,79.0,32.5411,4005969
