MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-06-01,San Luis Obispo,06079,06,079,76.2109,79.0,56.0,98.0,30.6659,717888
ENSEMBLE,2023-06-01,San Mateo,06081,06,081,90.5139,93.0,80.0,104.0,18.524,32576
ENSEMBLE,2023-06-01,Sierra,06091,06,091,122.643,130.0,109.0,142.0,26.5255,97042
ENSEMBLE,2023-06-01,Sacramento,06067,06,067,115.1955,117.0,77.0,152.0,45.4098,764335
ENSEMBLE,2023-06-01,Tulare,06107,06,107,116.3067,119.0,71.0,157.0,48.3987,3186500
ENSEMBLE,2023-06-01,San Benito,06069,06,069,89.3872,87.0,70.0,109.0,27.5638,240500
ENSEMBLE,2023-06-01,Butte,06007,06,007,157.7332,176.0,136.0,189.0,43.723,1040011
ENSEMBLE,2023-06-01,Merced,06047,06,047,112.3611,115.0,68.0,155.0,48.8475,2381208
ENSEMBLE,2023-06-01,Tuolumne,06109,06,109,108.3702,112.0,89.0,131.0,28.5376,8658
ENSEMBLE,2023-06-01,Orange,06059,06,059,95.6222,98.0,88.0,106.0,16.0735,39533
ENSEMBLE,2023-06-01,Los Angeles,06037,06,037,80.8371,78.0,34.0,114.0,53.1236,177280
ENSEMBLE,2023-06-01,Santa Cruz,06087,06,087,84.0275,86.0,69.0,100.0,21.1847,79850
ENSEMBLE,2023-06-01,Sonoma,06097,06,097,83.754,82.0,67.0,99.0,22.8305,496236
ENSEMBLE,2023-06-01,Marin,06041,06,041,98.2602,102.0,85.0,115.0,22.4484,73557
ENSEMBLE,2023-06-01,Alameda,06001,06,001,78.681,74.0,54.0,98.0,33.1264,56192
ENSEMBLE,2023-06-01,Alpine,06003,06,003,127.3098,134.0,114.0,147.0,27.5758,14471
ENSEMBLE,2023-06-01,Placer,06061,06,061,113.8261,118.0,71.0,155.0,50.1412,213116
ENSEMBLE,2023-06-01,Nevada,06057,06,057,116.506,119.0,99.0,136.0,26.497,24566
ENSEMBLE,2023-06-01,Yolo,06113,06,113,115.9469,118.0,76.0,157.0,50.1239,1427274
ENSEMBLE,2023-06-01,Fresno,06019,06,019,107.7114,110.0,57.0,157.0,56.6657,5415724
ENSEMBLE,2023-06-01,Trinity,06105,06,105,98.1307,95.0,76.0,121.0,30.8599,17902
ENSEMBLE,2023-06-01,Shasta,06089,06,089,126.8877,135.0,104.0,155.0,37.2423,281134
ENSEMBLE,2023-06-01,Yuba,06115,06,115,148.1673,165.0,116.0,187.0,47.3189,398736
ENSEMBLE,2023-06-01,Colusa,06011,06,011,155.0045,175.0,131.0,191.0,48.9185,1353017
ENSEMBLE,2023-06-01,Riverside,06065,06,065,114.4038,112.0,57.0,171.0,66.1907,920266
ENSEMBLE,2023-06-01,Contra Costa,06013,06,013,114.2104,116.0,76.0,154.0,49.33,204478
ENSEMBLE,2023-06-01,Humboldt,06023,06,023,111.0414,112.0,106.0,117.0,12.5656,195835
ENSEMBLE,2023-06-01,San Diego,06073,06,073,99.5516,103.0,81.0,121.0,32.155,270459
ENSEMBLE,2023-06-01,Monterey,06053,06,053,90.7474,92.0,76.0,107.0,26.2322,1080145
ENSEMBLE,2023-06-01,Mendocino,06045,06,045,98.7537,98.0,78.0,120.0,28.7037,213836
ENSEMBLE,2023-06-01,El Dorado,06017,06,017,99.5968,99.0,80.0,120.0,28.037,25524
ENSEMBLE,2023-06-01,Siskiyou,06093,06,093,110.8625,117.0,83.0,142.0,39.2968,885795
ENSEMBLE,2023-06-01,Madera,06039,06,039,129.4478,140.0,93.0,167.0,48.015,1614939
ENSEMBLE,2023-06-01,Lake,06033,06,033,76.7146,72.0,56.0,97.0,31.2887,135536
ENSEMBLE,2023-06-01,Ventura,06111,06,111,84.5808,87.0,68.0,103.0,24.049,433281
ENSEMBLE,2023-06-01,Sutter,06101,06,101,143.6408,157.0,110.0,186.0,49.2702,1173000
