MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-04-01,San Luis Obispo,06079,06,079,78.4279,81.0,61.0,99.0,25.8206,713470
ENSEMBLE,2005-04-01,San Mateo,06081,06,081,89.405,93.0,82.0,100.0,15.8527,26840
ENSEMBLE,2005-04-01,Sierra,06091,06,091,71.9523,72.0,64.0,81.0,14.2983,96038
ENSEMBLE,2005-04-01,Sacramento,06067,06,067,87.7796,91.0,70.0,107.0,23.1252,754297
ENSEMBLE,2005-04-01,Tulare,06107,06,107,85.473,90.0,63.0,109.0,28.4401,3182136
ENSEMBLE,2005-04-01,San Benito,06069,06,069,77.2286,83.0,56.0,100.0,26.2184,239401
ENSEMBLE,2005-04-01,Butte,06007,06,007,81.8242,80.0,63.0,102.0,23.671,1038022
ENSEMBLE,2005-04-01,Merced,06047,06,047,88.3592,95.0,66.0,110.0,26.9639,2379733
ENSEMBLE,2005-04-01,Tuolumne,06109,06,109,100.9202,102.0,95.0,109.0,10.7562,7609
ENSEMBLE,2005-04-01,Orange,06059,06,059,76.9945,78.0,59.0,93.0,21.5663,16673
ENSEMBLE,2005-04-01,Los Angeles,06037,06,037,73.6352,71.0,47.0,101.0,35.5141,132114
ENSEMBLE,2005-04-01,Santa Cruz,06087,06,087,82.891,83.0,71.0,95.0,16.382,79077
ENSEMBLE,2005-04-01,Sonoma,06097,06,097,81.1038,82.0,68.0,97.0,17.5791,489833
ENSEMBLE,2005-04-01,Marin,06041,06,041,93.2941,96.0,90.0,100.0,10.4823,70834
ENSEMBLE,2005-04-01,Alameda,06001,06,001,85.7184,86.0,74.0,98.0,16.7223,47122
ENSEMBLE,2005-04-01,Alpine,06003,06,003,64.6521,66.0,55.0,75.0,15.2684,11915
ENSEMBLE,2005-04-01,Placer,06061,06,061,86.9571,91.0,73.0,102.0,20.3362,202479
ENSEMBLE,2005-04-01,Nevada,06057,06,057,91.4853,92.0,84.0,100.0,12.1805,20816
ENSEMBLE,2005-04-01,Yolo,06113,06,113,79.4986,84.0,53.0,106.0,30.1577,1424228
ENSEMBLE,2005-04-01,Fresno,06019,06,019,69.2602,62.0,44.0,93.0,31.0304,5410745
ENSEMBLE,2005-04-01,Trinity,06105,06,105,69.8909,70.0,59.0,81.0,16.2557,17571
ENSEMBLE,2005-04-01,Shasta,06089,06,089,87.8401,88.0,77.0,99.0,16.3626,278235
ENSEMBLE,2005-04-01,Yuba,06115,06,115,83.2487,84.0,69.0,99.0,19.7823,397428
ENSEMBLE,2005-04-01,Colusa,06011,06,011,66.0429,60.0,46.0,86.0,26.7163,1352524
ENSEMBLE,2005-04-01,Riverside,06065,06,065,88.3056,92.0,46.0,124.0,48.5387,844254
ENSEMBLE,2005-04-01,Contra Costa,06013,06,013,85.8811,92.0,63.0,109.0,27.8335,192451
ENSEMBLE,2005-04-01,Humboldt,06023,06,023,88.6179,91.0,84.0,95.0,9.4619,189324
ENSEMBLE,2005-04-01,San Diego,06073,06,073,95.2868,99.0,84.0,111.0,22.2322,240068
ENSEMBLE,2005-04-01,Monterey,06053,06,053,69.8987,69.0,55.0,85.0,20.6813,1073134
ENSEMBLE,2005-04-01,Mendocino,06045,06,045,82.6417,84.0,71.0,96.0,16.1037,213384
ENSEMBLE,2005-04-01,El Dorado,06017,06,017,76.4623,79.0,63.0,90.0,16.9885,22766
ENSEMBLE,2005-04-01,Siskiyou,06093,06,093,64.6809,65.0,50.0,79.0,19.9609,881606
ENSEMBLE,2005-04-01,Madera,06039,06,039,86.2823,90.0,64.0,108.0,26.443,1612408
ENSEMBLE,2005-04-01,Lake,06033,06,033,75.4797,77.0,63.0,89.0,17.909,134435
ENSEMBLE,2005-04-01,Ventura,06111,06,111,75.0868,77.0,61.0,90.0,20.8344,422451
ENSEMBLE,2005-04-01,Sutter,06101,06,101,70.526,66.0,52.0,90.0,24.4344,1172451
ENSEMBLE,2005-04-01,Glenn,06021,06,021,78.4516,77.0,57.0,102.0,25.5636,1192749
ENSEMBLE,2005-04-01,Mariposa,06043,06,043,96.408,99.0,89.0,105.0,12.344,2939
ENSEMBLE,2005-04-01,San Bernardino,06071,06,071,85.2935,79.0,47.0,118.0,51.2587,117711
ENSEMBLE,2005-04-01,Stanislaus,06099,06,099,96.8683,104.0,84.0,113.0,21.7092,1787964
ENSEMBLE,2005-04-01,Imperial,06025,06,025,111.9008,126.0,73.0,153.0,50.3135,1963088
ENSEMBLE,2005-04-01,Santa Clara,06085,06,085,76.8082,78.0,60.0,95.0,21.3168,113090
ENSEMBLE,2005-04-01,Calaveras,06009,06,009,96.2728,97.0,88.0,106.0,12.9646,20947
ENSEMBLE,2005-04-01,Tehama,06103,06,103,93.9431,95.0,83.0,107.0,17.2778,586019
ENSEMBLE,2005-04-01,Santa Barbara,06083,06,083,75.5199,78.0,59.0,96.0,27.4726,540508
ENSEMBLE,2005-04-01,Mono,06051,06,051,57.3243,57.0,37.0,77.0,26.387,178787
ENSEMBLE,2005-04-01,Del Norte,06015,06,015,72.8492,74.0,64.0,82.0,13.8901,39407
ENSEMBLE,2005-04-01,Napa,06055,06,055,69.9293,69.0,57.0,82.0,17.4115,234617
ENSEMBLE,2005-04-01,Solano,06095,06,095,95.214,102.0,84.0,114.0,25.2195,831073
ENSEMBLE,2005-04-01,Modoc,06049,06,049,62.3554,64.0,51.0,74.0,16.2485,896377
ENSEMBLE,2005-04-01,San Joaquin,06077,06,077,85.6542,87.0,67.0,105.0,23.0479,2315413
ENSEMBLE,2005-04-01,Inyo,06027,06,027,67.5687,70.0,47.0,90.0,29.5969,79724
ENSEMBLE,2005-04-01,Plumas,06063,06,063,71.9816,72.0,59.0,85.0,18.8162,199101
ENSEMBLE,2005-04-01,Amador,06005,06,005,99.4369,103.0,88.0,112.0,16.8005,47862
ENSEMBLE,2005-04-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2005-04-01,Kings,06031,06,031,70.4692,63.0,44.0,99.0,33.1742,2261464
ENSEMBLE,2005-04-01,Lassen,06035,06,035,57.6113,60.0,41.0,75.0,22.9057,568288
ENSEMBLE,2005-04-01,Kern,06029,06,029,70.8357,67.0,37.0,105.0,37.3768,4005955
