MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-01-01,Yuba,06115,06,115,23.4386,24.0,21.0,27.0,3.8463,376454
ENSEMBLE,2005-01-01,Colusa,06011,06,011,21.6234,22.0,18.0,26.0,5.4473,1351791
ENSEMBLE,2005-01-01,Riverside,06065,06,065,33.5812,33.0,25.0,43.0,12.3413,844247
ENSEMBLE,2005-01-01,Contra Costa,06013,06,013,21.812,22.0,19.0,24.0,3.8826,191932
ENSEMBLE,2005-01-01,Humboldt,06023,06,023,32.6331,33.0,29.0,36.0,6.3555,193714
ENSEMBLE,2005-01-01,San Diego,06073,06,073,32.7105,34.0,28.0,39.0,8.7263,239778
ENSEMBLE,2005-01-01,Monterey,06053,06,053,27.2923,27.0,23.0,32.0,6.7138,1071766
ENSEMBLE,2005-01-01,Mendocino,06045,06,045,23.3734,23.0,20.0,26.0,4.7179,194832
ENSEMBLE,2005-01-01,El Dorado,06017,06,017,15.5792,16.0,13.0,19.0,5.1153,22476
ENSEMBLE,2005-01-01,Siskiyou,06093,06,093,19.3332,19.0,16.0,23.0,4.2013,141098
ENSEMBLE,2005-01-01,Madera,06039,06,039,25.4433,26.0,23.0,28.0,4.1108,1475087
ENSEMBLE,2005-01-01,Lake,06033,06,033,17.6541,18.0,15.0,21.0,4.6687,133899
ENSEMBLE,2005-01-01,Ventura,06111,06,111,36.1733,37.0,32.0,41.0,7.7306,422451
ENSEMBLE,2005-01-01,Sutter,06101,06,101,21.0508,21.0,19.0,24.0,4.0796,1164793
ENSEMBLE,2005-01-01,Glenn,06021,06,021,22.9574,23.0,19.0,26.0,4.5368,1187454
ENSEMBLE,2005-01-01,Mariposa,06043,06,043,22.1659,22.0,18.0,26.0,5.5094,2935
ENSEMBLE,2005-01-01,San Bernardino,06071,06,071,27.277,27.0,18.0,35.0,12.327,117711
ENSEMBLE,2005-01-01,Stanislaus,06099,06,099,23.9081,24.0,21.0,27.0,4.2649,1572694
ENSEMBLE,2005-01-01,Imperial,06025,06,025,37.4511,38.0,23.0,54.0,17.364,1963088
ENSEMBLE,2005-01-01,Santa Clara,06085,06,085,25.8238,26.0,22.0,30.0,5.6227,112871
ENSEMBLE,2005-01-01,Calaveras,06009,06,009,21.8099,22.0,18.0,26.0,5.6296,20919
ENSEMBLE,2005-01-01,Tehama,06103,06,103,22.49,23.0,20.0,25.0,3.845,577989
ENSEMBLE,2005-01-01,Santa Barbara,06083,06,083,30.612,31.0,25.0,36.0,8.9137,540507
ENSEMBLE,2005-01-01,Mono,06051,06,051,14.6727,15.0,10.0,19.0,6.3942,30434
ENSEMBLE,2005-01-01,Del Norte,06015,06,015,25.8344,27.0,20.0,30.0,6.691,39497
ENSEMBLE,2005-01-01,Napa,06055,06,055,19.834,20.0,17.0,23.0,4.0225,234262
ENSEMBLE,2005-01-01,Solano,06095,06,095,21.5771,22.0,19.0,24.0,3.3694,830796
ENSEMBLE,2005-01-01,Modoc,06049,06,049,14.7033,15.0,14.0,16.0,1.3768,364
ENSEMBLE,2005-01-01,San Joaquin,06077,06,077,22.0773,22.0,19.0,25.0,4.479,2078127
ENSEMBLE,2005-01-01,Inyo,06027,06,027,14.249,15.0,8.0,19.0,7.6527,79235
ENSEMBLE,2005-01-01,Plumas,06063,06,063,19.0103,19.0,15.0,24.0,5.1868,13875
ENSEMBLE,2005-01-01,Amador,06005,06,005,20.9654,21.0,18.0,24.0,4.1255,47823
ENSEMBLE,2005-01-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2005-01-01,Kings,06031,06,031,24.0593,25.0,20.0,29.0,6.4259,1849056
ENSEMBLE,2005-01-01,Lassen,06035,06,035,13.9423,14.0,12.0,16.0,4.1124,67366
ENSEMBLE,2005-01-01,Kern,06029,06,029,26.0574,26.0,21.0,31.0,7.6266,3102119
