MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-11-01,San Luis Obispo,06079,06,079,19.6395,17.0,10.0,28.0,12.7155,713470
ENSEMBLE,2018-11-01,San Mateo,06081,06,081,20.0504,19.0,14.0,25.0,9.0221,27284
ENSEMBLE,2018-11-01,Sierra,06091,06,091,12.3416,12.0,8.0,16.0,6.2929,97042
ENSEMBLE,2018-11-01,Sacramento,06067,06,067,22.8892,22.0,16.0,29.0,8.5885,754316
ENSEMBLE,2018-11-01,Tulare,06107,06,107,27.7224,28.0,18.0,37.0,11.0429,3182885
ENSEMBLE,2018-11-01,San Benito,06069,06,069,15.395,14.0,10.0,19.0,9.4132,239402
ENSEMBLE,2018-11-01,Butte,06007,06,007,27.2938,27.0,19.0,34.0,11.3785,1037718
ENSEMBLE,2018-11-01,Merced,06047,06,047,24.0302,23.0,16.0,32.0,10.0447,2379289
ENSEMBLE,2018-11-01,Tuolumne,06109,06,109,20.1487,21.0,12.0,27.0,9.27,7638
ENSEMBLE,2018-11-01,Orange,06059,06,059,27.597,26.0,12.0,42.0,16.4847,16677
ENSEMBLE,2018-11-01,Los Angeles,06037,06,037,21.4528,13.0,8.0,31.0,19.5304,132114
ENSEMBLE,2018-11-01,Santa Cruz,06087,06,087,24.8922,23.0,17.0,32.0,10.5686,79110
ENSEMBLE,2018-11-01,Sonoma,06097,06,097,20.8027,21.0,17.0,24.0,6.0814,489821
ENSEMBLE,2018-11-01,Marin,06041,06,041,19.883,19.0,16.0,23.0,6.4856,70834
ENSEMBLE,2018-11-01,Alameda,06001,06,001,15.1198,15.0,11.0,18.0,6.3829,47122
ENSEMBLE,2018-11-01,Alpine,06003,06,003,22.8362,24.0,17.0,30.0,9.1253,14471
ENSEMBLE,2018-11-01,Placer,06061,06,061,23.0562,22.0,16.0,29.0,9.1514,202479
ENSEMBLE,2018-11-01,Nevada,06057,06,057,24.2783,24.0,19.0,29.0,8.3922,20816
ENSEMBLE,2018-11-01,Yolo,06113,06,113,22.3019,20.0,15.0,28.0,8.6495,1424250
ENSEMBLE,2018-11-01,Fresno,06019,06,019,26.1446,25.0,17.0,36.0,11.2863,5410749
ENSEMBLE,2018-11-01,Trinity,06105,06,105,17.6574,16.0,12.0,22.0,7.8368,17839
ENSEMBLE,2018-11-01,Shasta,06089,06,089,23.6199,24.0,16.0,31.0,10.1593,278244
ENSEMBLE,2018-11-01,Yuba,06115,06,115,29.1924,28.0,21.0,37.0,10.9162,397381
ENSEMBLE,2018-11-01,Colusa,06011,06,011,25.2168,22.0,15.0,33.0,13.3664,1352489
ENSEMBLE,2018-11-01,Riverside,06065,06,065,36.7041,37.0,15.0,55.0,22.7326,844254
ENSEMBLE,2018-11-01,Contra Costa,06013,06,013,22.2012,20.0,15.0,28.0,9.6053,192451
ENSEMBLE,2018-11-01,Humboldt,06023,06,023,30.7854,32.0,27.0,36.0,7.4925,193715
ENSEMBLE,2018-11-01,San Diego,06073,06,073,35.0566,36.0,21.0,49.0,17.4664,240068
ENSEMBLE,2018-11-01,Monterey,06053,06,053,22.9966,21.0,15.0,28.0,11.8771,1073135
ENSEMBLE,2018-11-01,Mendocino,06045,06,045,25.5863,25.0,20.0,31.0,9.2023,213414
ENSEMBLE,2018-11-01,El Dorado,06017,06,017,21.5875,21.0,16.0,26.0,8.2721,22797
ENSEMBLE,2018-11-01,Siskiyou,06093,06,093,15.0274,15.0,9.0,21.0,8.5146,883949
ENSEMBLE,2018-11-01,Madera,06039,06,039,28.7027,30.0,22.0,36.0,9.0918,1612408
ENSEMBLE,2018-11-01,Lake,06033,06,033,20.4436,19.0,14.0,25.0,9.3732,134424
ENSEMBLE,2018-11-01,Ventura,06111,06,111,37.3143,39.0,27.0,48.0,15.2203,422451
ENSEMBLE,2018-11-01,Sutter,06101,06,101,23.8926,22.0,16.0,30.0,10.1848,1172292
ENSEMBLE,2018-11-01,Glenn,06021,06,021,26.3255,26.0,15.0,35.0,13.1457,1192735
ENSEMBLE,2018-11-01,Mariposa,06043,06,043,11.3586,10.0,7.0,15.0,5.7627,2939
ENSEMBLE,2018-11-01,San Bernardino,06071,06,071,29.1779,21.0,10.0,44.0,24.39,117711
ENSEMBLE,2018-11-01,Stanislaus,06099,06,099,27.3099,29.0,20.0,35.0,9.3699,1788045
ENSEMBLE,2018-11-01,Imperial,06025,06,025,42.9697,44.0,28.0,58.0,19.8327,1963088
ENSEMBLE,2018-11-01,Santa Clara,06085,06,085,18.5116,17.0,13.0,22.0,9.2371,113090
ENSEMBLE,2018-11-01,Calaveras,06009,06,009,18.0775,17.0,11.0,25.0,9.2324,20947
ENSEMBLE,2018-11-01,Tehama,06103,06,103,24.0254,26.0,15.0,32.0,10.026,587996
ENSEMBLE,2018-11-01,Santa Barbara,06083,06,083,24.7582,22.0,12.0,35.0,16.545,540515
ENSEMBLE,2018-11-01,Mono,06051,06,051,22.6659,23.0,16.0,29.0,9.9566,197184
ENSEMBLE,2018-11-01,Del Norte,06015,06,015,23.8954,24.0,20.0,28.0,6.6404,39497
ENSEMBLE,2018-11-01,Napa,06055,06,055,19.4428,20.0,16.0,23.0,5.3992,234612
ENSEMBLE,2018-11-01,Solano,06095,06,095,22.79,20.0,15.0,31.0,9.7452,831059
