MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-07-01,San Luis Obispo,06079,06,079,51.7639,41.0,11.0,83.0,45.8642,713367
ENSEMBLE,2009-07-01,San Mateo,06081,06,081,78.1484,78.0,62.0,95.0,23.6181,22281
ENSEMBLE,2009-07-01,Sierra,06091,06,091,100.8829,112.0,48.0,148.0,54.8673,97042
ENSEMBLE,2009-07-01,Sacramento,06067,06,067,130.2408,141.0,75.0,182.0,60.8344,754316
ENSEMBLE,2009-07-01,Tulare,06107,06,107,137.3075,152.502,80.5009,192.5003,68.8277,3183003
ENSEMBLE,2009-07-01,San Benito,06069,06,069,65.8377,60.0,30.0,96.0,43.7106,239402
ENSEMBLE,2009-07-01,Butte,06007,06,007,174.392,197.0,148.0,220.0,58.8967,1038022
ENSEMBLE,2009-07-01,Merced,06047,06,047,140.5165,158.5055,94.5042,190.4997,66.4971,2379735
ENSEMBLE,2009-07-01,Tuolumne,06109,06,109,96.5079,103.0,44.0,145.0,54.2098,7638
ENSEMBLE,2009-07-01,Orange,06059,06,059,104.4673,108.0,83.0,127.0,29.8047,16677
ENSEMBLE,2009-07-01,Los Angeles,06037,06,037,79.8802,43.0,16.0,156.0,76.579,132114
ENSEMBLE,2009-07-01,Santa Cruz,06087,06,087,96.9565,102.0,78.0,119.0,28.894,79014
ENSEMBLE,2009-07-01,Sonoma,06097,06,097,70.5772,70.0,50.0,90.0,29.0294,489806
ENSEMBLE,2009-07-01,Marin,06041,06,041,65.0343,65.0,44.0,83.0,30.9661,70797
ENSEMBLE,2009-07-01,Alameda,06001,06,001,57.5084,43.0,25.0,82.0,42.9605,47122
ENSEMBLE,2009-07-01,Alpine,06003,06,003,128.1001,133.0,93.0,165.0,45.8741,14471
ENSEMBLE,2009-07-01,Placer,06061,06,061,125.6467,139.0,46.0,200.0,76.004,202479
ENSEMBLE,2009-07-01,Nevada,06057,06,057,111.5225,116.0,83.0,143.0,39.4132,20816
ENSEMBLE,2009-07-01,Yolo,06113,06,113,117.5093,133.0,48.0,173.0,68.4099,1424255
ENSEMBLE,2009-07-01,Fresno,06019,06,019,116.3566,124.5003,44.4914,178.4972,71.9443,5410763
ENSEMBLE,2009-07-01,Trinity,06105,06,105,97.4281,93.0,63.0,129.0,43.0882,17839
ENSEMBLE,2009-07-01,Shasta,06089,06,089,126.2041,145.0,82.0,172.0,58.1232,278264
ENSEMBLE,2009-07-01,Yuba,06115,06,115,162.0749,180.0,123.0,217.0,62.1907,397428
