MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-12-01,San Luis Obispo,06079,06,079,19.7288,20.0,14.0,25.0,9.3672,713442
ENSEMBLE,2024-12-01,San Mateo,06081,06,081,20.1204,20.0,16.0,24.0,6.0217,27285
ENSEMBLE,2024-12-01,Sierra,06091,06,091,15.0831,15.0,13.0,18.0,3.7848,97042
ENSEMBLE,2024-12-01,Sacramento,06067,06,067,17.4677,18.0,15.0,20.0,4.1623,753901
ENSEMBLE,2024-12-01,Tulare,06107,06,107,23.4769,24.0,20.0,27.0,5.0705,3182429
ENSEMBLE,2024-12-01,San Benito,06069,06,069,14.8808,15.0,11.0,18.0,5.2243,239402
ENSEMBLE,2024-12-01,Butte,06007,06,007,19.1679,18.0,15.0,24.0,6.1038,1037475
ENSEMBLE,2024-12-01,Merced,06047,06,047,19.1058,19.0,15.0,23.0,5.5494,2379363
ENSEMBLE,2024-12-01,Tuolumne,06109,06,109,16.5835,17.0,14.0,19.0,5.2216,7630
ENSEMBLE,2024-12-01,Orange,06059,06,059,24.8076,27.0,15.0,34.0,11.7343,16677
ENSEMBLE,2024-12-01,Los Angeles,06037,06,037,13.8968,9.0,4.0,18.0,13.7415,132114
ENSEMBLE,2024-12-01,Santa Cruz,06087,06,087,19.5576,20.0,16.0,23.0,5.6959,79110
ENSEMBLE,2024-12-01,Sonoma,06097,06,097,17.671,18.0,16.0,20.0,3.5787,489830
ENSEMBLE,2024-12-01,Marin,06041,06,041,19.2711,19.0,17.0,21.0,3.3851,70834
ENSEMBLE,2024-12-01,Alameda,06001,06,001,13.5427,14.0,10.0,16.0,4.7547,47122
ENSEMBLE,2024-12-01,Alpine,06003,06,003,23.6841,24.0,21.0,27.0,4.4267,14466
ENSEMBLE,2024-12-01,Placer,06061,06,061,18.8423,19.0,16.0,21.0,4.4508,202469
ENSEMBLE,2024-12-01,Nevada,06057,06,057,16.1593,16.0,14.0,18.0,3.7199,20816
ENSEMBLE,2024-12-01,Yolo,06113,06,113,16.3892,16.0,13.0,20.0,6.0024,1423884
ENSEMBLE,2024-12-01,Fresno,06019,06,019,18.7022,19.0,14.0,23.0,5.8751,5409897
ENSEMBLE,2024-12-01,Trinity,06105,06,105,14.9407,15.0,13.0,17.0,3.5221,17781
ENSEMBLE,2024-12-01,Shasta,06089,06,089,12.4853,12.0,10.0,14.0,3.4805,278171
ENSEMBLE,2024-12-01,Yuba,06115,06,115,21.4559,20.0,16.0,28.0,6.3364,397041
ENSEMBLE,2024-12-01,Colusa,06011,06,011,19.6335,19.0,16.0,23.0,5.8432,1350649
ENSEMBLE,2024-12-01,Riverside,06065,06,065,30.1583,28.0,13.0,45.0,19.5938,844254
ENSEMBLE,2024-12-01,Contra Costa,06013,06,013,13.6258,13.0,11.0,16.0,4.309,192451
ENSEMBLE,2024-12-01,Humboldt,06023,06,023,20.7327,21.0,18.0,23.0,3.8106,193806
ENSEMBLE,2024-12-01,San Diego,06073,06,073,29.7067,30.0,20.0,40.0,13.5142,240067
ENSEMBLE,2024-12-01,Monterey,06053,06,053,19.9903,20.0,17.0,23.0,5.6513,1073135
ENSEMBLE,2024-12-01,Mendocino,06045,06,045,19.8382,20.0,17.0,22.0,3.7396,197865
ENSEMBLE,2024-12-01,El Dorado,06017,06,017,16.6668,16.0,14.0,19.0,4.8735,22784
ENSEMBLE,2024-12-01,Siskiyou,06093,06,093,11.8567,12.0,10.0,14.0,3.8107,727909
ENSEMBLE,2024-12-01,Madera,06039,06,039,21.5279,22.0,19.0,25.0,4.2244,1612196
