MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-11-01,San Luis Obispo,06079,06,079,18.2596,15.0,7.0,27.0,14.1869,628321
ENSEMBLE,2007-11-01,San Mateo,06081,06,081,29.7863,30.0,25.0,35.0,8.0321,25482
ENSEMBLE,2007-11-01,Sierra,06091,06,091,15.2491,14.0,10.0,19.0,6.6078,73901
ENSEMBLE,2007-11-01,Sacramento,06067,06,067,27.2795,27.0,18.0,36.0,12.4455,730671
ENSEMBLE,2007-11-01,Tulare,06107,06,107,30.3781,33.0,17.0,44.0,15.2567,2789161
ENSEMBLE,2007-11-01,San Benito,06069,06,069,21.7717,21.0,13.0,29.0,11.7988,206866
ENSEMBLE,2007-11-01,Butte,06007,06,007,35.2487,36.0,26.0,44.0,12.933,1023320
ENSEMBLE,2007-11-01,Merced,06047,06,047,25.9421,25.0,15.0,37.0,12.9014,2201018
ENSEMBLE,2007-11-01,Tuolumne,06109,06,109,22.1775,22.0,13.0,32.0,11.6913,7302
ENSEMBLE,2007-11-01,Orange,06059,06,059,30.5252,28.0,20.0,41.0,13.9686,16669
ENSEMBLE,2007-11-01,Los Angeles,06037,06,037,22.6624,13.0,5.0,38.0,22.1119,131832
ENSEMBLE,2007-11-01,Santa Cruz,06087,06,087,33.4429,33.0,26.0,41.0,9.9047,77903
ENSEMBLE,2007-11-01,Sonoma,06097,06,097,25.9604,27.0,21.0,32.0,8.8387,482918
ENSEMBLE,2007-11-01,Marin,06041,06,041,23.3912,24.0,18.0,29.0,8.0048,68122
ENSEMBLE,2007-11-01,Alameda,06001,06,001,21.0318,20.0,15.0,25.0,8.4766,45857
ENSEMBLE,2007-11-01,Alpine,06003,06,003,20.0614,19.0,13.0,27.0,9.3377,5671
ENSEMBLE,2007-11-01,Placer,06061,06,061,30.3022,30.0,22.0,37.0,11.3373,202057
ENSEMBLE,2007-11-01,Nevada,06057,06,057,30.4729,31.0,26.0,35.0,6.9037,20816
ENSEMBLE,2007-11-01,Yolo,06113,06,113,26.5431,23.0,16.0,36.0,13.6829,1408600
ENSEMBLE,2007-11-01,Fresno,06019,06,019,24.0592,23.0,13.0,35.0,13.3346,4228318
ENSEMBLE,2007-11-01,Trinity,06105,06,105,26.1919,25.0,20.0,31.0,8.7105,17707
ENSEMBLE,2007-11-01,Shasta,06089,06,089,27.7067,27.0,21.0,34.0,10.6631,252466
ENSEMBLE,2007-11-01,Yuba,06115,06,115,38.7658,38.0,30.0,47.0,12.1655,396850
ENSEMBLE,2007-11-01,Colusa,06011,06,011,28.6974,26.0,17.0,38.0,15.2768,1334150
ENSEMBLE,2007-11-01,Riverside,06065,06,065,38.1634,40.0,15.0,58.0,23.1558,843128
ENSEMBLE,2007-11-01,Contra Costa,06013,06,013,26.476,26.0,18.0,35.0,10.6411,166004
ENSEMBLE,2007-11-01,Humboldt,06023,06,023,40.861,42.0,34.0,48.0,10.4969,7315
ENSEMBLE,2007-11-01,San Diego,06073,06,073,42.3114,45.0,28.0,59.0,19.7801,237351
ENSEMBLE,2007-11-01,Monterey,06053,06,053,23.5528,21.0,13.0,32.0,13.858,1016109
ENSEMBLE,2007-11-01,Mendocino,06045,06,045,35.2761,35.0,30.0,41.0,8.6768,148968
ENSEMBLE,2007-11-01,El Dorado,06017,06,017,25.6865,26.0,21.0,30.0,7.8811,20536
ENSEMBLE,2007-11-01,Siskiyou,06093,06,093,23.9999,25.0,19.0,30.0,7.8194,794168
ENSEMBLE,2007-11-01,Madera,06039,06,039,25.9621,26.0,16.0,36.0,12.2774,1424347
ENSEMBLE,2007-11-01,Lake,06033,06,033,23.177,23.0,15.0,31.0,10.9925,134301
ENSEMBLE,2007-11-01,Ventura,06111,06,111,34.7295,37.0,25.0,46.0,15.5051,420131
ENSEMBLE,2007-11-01,Sutter,06101,06,101,28.278,28.0,18.0,37.0,13.101,1157382
ENSEMBLE,2007-11-01,Glenn,06021,06,021,31.7274,32.0,19.0,44.0,16.4211,1079811
ENSEMBLE,2007-11-01,Mariposa,06043,06,043,13.0848,12.0,9.0,16.0,6.317,2441
ENSEMBLE,2007-11-01,San Bernardino,06071,06,071,29.834,23.0,8.0,49.0,24.1692,117460
ENSEMBLE,2007-11-01,Stanislaus,06099,06,099,30.4137,32.0,21.0,40.0,11.6239,1547529
ENSEMBLE,2007-11-01,Imperial,06025,06,025,48.5056,47.0,29.0,67.0,22.3299,1962241
ENSEMBLE,2007-11-01,Santa Clara,06085,06,085,27.2252,26.0,20.0,35.0,10.8887,106505
ENSEMBLE,2007-11-01,Calaveras,06009,06,009,22.5278,22.0,16.0,29.0,10.2368,19368
ENSEMBLE,2007-11-01,Tehama,06103,06,103,29.1446,31.0,16.0,41.0,14.6497,563866
ENSEMBLE,2007-11-01,Santa Barbara,06083,06,083,26.6536,23.0,13.0,40.0,17.2825,521416
ENSEMBLE,2007-11-01,Mono,06051,06,051,18.0258,16.0,10.0,24.0,11.3217,168793
ENSEMBLE,2007-11-01,Del Norte,06015,06,015,32.4536,33.0,27.0,38.0,9.0787,366
ENSEMBLE,2007-11-01,Napa,06055,06,055,27.7848,28.0,23.0,32.0,7.4253,220808
ENSEMBLE,2007-11-01,Solano,06095,06,095,30.4081,27.0,20.0,41.0,13.2097,827599
ENSEMBLE,2007-11-01,Modoc,06049,06,049,17.5897,18.0,13.0,23.0,7.0284,819989
ENSEMBLE,2007-11-01,San Joaquin,06077,06,077,30.0348,29.0,22.0,38.0,10.5551,2089713
ENSEMBLE,2007-11-01,Inyo,06027,06,027,22.0738,22.0,13.0,30.0,11.8897,79724
ENSEMBLE,2007-11-01,Plumas,06063,06,063,18.6948,19.0,11.0,25.0,9.5714,185036
ENSEMBLE,2007-11-01,Amador,06005,06,005,26.5223,24.0,18.0,34.0,12.1961,43163
ENSEMBLE,2007-11-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2007-11-01,Kings,06031,06,031,26.522,26.0,16.0,37.0,13.9548,1589528
ENSEMBLE,2007-11-01,Lassen,06035,06,035,15.0115,15.0,8.0,21.0,8.3772,553603
ENSEMBLE,2007-11-01,Kern,06029,06,029,31.9674,33.0,17.0,47.0,16.7378,3803169
