MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-01-01,San Luis Obispo,06079,06,079,15.5771,14.0,8.0,21.0,10.2758,713457
ENSEMBLE,2007-01-01,San Mateo,06081,06,081,23.5644,24.0,19.0,29.0,7.6799,27236
ENSEMBLE,2007-01-01,Sierra,06091,06,091,12.8698,13.0,11.0,15.0,3.3896,96860
ENSEMBLE,2007-01-01,Sacramento,06067,06,067,24.8646,25.0,19.0,30.0,8.0664,754303
ENSEMBLE,2007-01-01,Tulare,06107,06,107,23.5394,23.0,17.0,30.0,7.8767,3182683
ENSEMBLE,2007-01-01,San Benito,06069,06,069,22.1148,22.0,17.0,27.0,7.6913,239397
ENSEMBLE,2007-01-01,Butte,06007,06,007,32.7223,31.0,25.0,41.0,11.792,1027888
ENSEMBLE,2007-01-01,Merced,06047,06,047,25.0023,25.0,20.0,30.0,6.8877,2379052
ENSEMBLE,2007-01-01,Tuolumne,06109,06,109,23.0439,24.0,19.0,27.0,5.8904,7634
ENSEMBLE,2007-01-01,Orange,06059,06,059,19.8236,17.0,7.0,31.0,13.8106,16677
ENSEMBLE,2007-01-01,Los Angeles,06037,06,037,16.1479,13.0,8.0,22.0,11.5829,132114
ENSEMBLE,2007-01-01,Santa Cruz,06087,06,087,26.3485,27.0,21.0,32.0,7.727,79110
ENSEMBLE,2007-01-01,Sonoma,06097,06,097,26.6652,27.0,23.0,31.0,6.4022,489796
ENSEMBLE,2007-01-01,Marin,06041,06,041,27.663,29.0,24.0,32.0,5.9772,70834
ENSEMBLE,2007-01-01,Alameda,06001,06,001,17.401,18.0,12.0,22.0,6.9793,47122
ENSEMBLE,2007-01-01,Alpine,06003,06,003,13.1627,13.0,10.0,16.0,4.3015,13832
ENSEMBLE,2007-01-01,Placer,06061,06,061,26.6307,26.0,22.0,31.0,8.1903,202150
ENSEMBLE,2007-01-01,Nevada,06057,06,057,23.094,23.0,19.0,27.0,6.0399,20816
ENSEMBLE,2007-01-01,Yolo,06113,06,113,23.3637,23.0,15.0,31.0,10.5556,1423860
ENSEMBLE,2007-01-01,Fresno,06019,06,019,18.0691,18.0,13.0,23.0,7.6279,5409775
