MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-04-01,San Luis Obispo,06079,06,079,65.3105,66.0,48.0,85.0,26.183,713470
ENSEMBLE,2025-04-01,San Mateo,06081,06,081,81.4964,84.0,76.0,90.0,11.3829,26257
ENSEMBLE,2025-04-01,Sierra,06091,06,091,78.639,82.0,70.0,91.0,16.972,97042
ENSEMBLE,2025-04-01,Sacramento,06067,06,067,91.6425,97.0,76.0,113.0,27.177,754280
ENSEMBLE,2025-04-01,Tulare,06107,06,107,91.2573,96.0,67.0,117.0,32.3622,3182945
ENSEMBLE,2025-04-01,San Benito,06069,06,069,81.4702,82.0,64.0,100.0,22.4963,239402
ENSEMBLE,2025-04-01,Butte,06007,06,007,84.0155,87.0,57.0,109.0,30.1625,1038022
ENSEMBLE,2025-04-01,Merced,06047,06,047,95.0747,101.0,67.0,123.0,32.8991,2379735
ENSEMBLE,2025-04-01,Tuolumne,06109,06,109,101.7021,104.0,93.0,111.0,12.3159,7638
ENSEMBLE,2025-04-01,Orange,06059,06,059,79.8653,84.0,69.0,93.0,18.6477,16677
ENSEMBLE,2025-04-01,Los Angeles,06037,06,037,52.6558,40.0,22.0,74.0,38.4904,132114
ENSEMBLE,2025-04-01,Santa Cruz,06087,06,087,72.642,73.0,62.0,84.0,15.3426,79016
ENSEMBLE,2025-04-01,Sonoma,06097,06,097,80.8795,78.0,67.0,96.0,17.3255,489833
ENSEMBLE,2025-04-01,Marin,06041,06,041,94.7579,96.0,90.0,101.0,10.9027,70834
ENSEMBLE,2025-04-01,Alameda,06001,06,001,79.3019,80.0,67.0,90.0,21.7885,47122
ENSEMBLE,2025-04-01,Alpine,06003,06,003,70.4781,72.0,59.0,82.0,16.5808,14471
ENSEMBLE,2025-04-01,Placer,06061,06,061,93.5626,97.0,78.0,111.0,21.6216,202479
ENSEMBLE,2025-04-01,Nevada,06057,06,057,103.7926,105.0,98.0,111.0,10.4222,20816
ENSEMBLE,2025-04-01,Yolo,06113,06,113,84.0753,85.0,54.0,115.0,34.9414,1424255
ENSEMBLE,2025-04-01,Fresno,06019,06,019,73.5404,69.0,35.0,110.0,42.0084,5410763
ENSEMBLE,2025-04-01,Trinity,06105,06,105,72.7652,73.0,64.0,82.0,14.067,17839
